Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/07  12:00:00,1.6600526387,6.90895060029,0.0,6.88458084037,0.0,0.173369642116,0.173369642116,0.173369642116,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426835925
 01/07  13:00:00,1.55073009532,6.24146176764,0.0,6.21750252436,0.0,0.157332642163,0.157332642163,0.157332642163,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053244724
 01/07  14:00:00,1.46968391168,5.83577765871,0.0,5.81098991823,0.0,0.147866553361,0.147866553361,0.147866553361,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.43566555796
 01/07  15:00:00,1.41781317493,5.53278648777,0.0,5.50660299075,0.0,0.140522743962,0.140522743962,0.140522743962,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963057
 01/07  16:00:00,1.48775218499,5.40043296167,0.0,5.3727939966,0.0,0.137328658572,0.137328658572,0.137328658572,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590598276
 01/07  17:00:00,1.7905134147,5.0796940105,0.0,5.04700195892,0.0,0.129195900605,0.129195900605,0.129195900605,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.45280744359
 01/07  18:00:00,2.40087018784,6.11008722014,0.0,6.07037160223,0.0,0.156030473001,0.156030473001,0.156030473001,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778084249
 01/07  19:00:00,2.80254732423,4.80044761206,0.0,4.75732843809,0.0,0.121125253184,0.121125253184,0.121125253184,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375872297
 01/07  20:00:00,2.77992878709,4.52655598351,0.0,4.48204851694,0.0,0.113760602009,0.113760602009,0.113760602009,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370066626
 01/07  21:00:00,2.5733948548,4.58625129781,0.0,4.5402137238,0.0,0.115508380935,0.115508380935,0.115508380935,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333901686
 01/07  22:00:00,2.33357034044,4.73997117729,0.0,4.69500841046,0.0,0.119566521792,0.119566521792,0.119566521792,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436152619
 01/07  23:00:00,1.90100855348,5.01607801445,0.0,4.97716850192,0.0,0.126747654757,0.126747654757,0.126747654757,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.43594994508
 01/07  24:00:00,1.45461998266,5.32986298022,0.0,5.29605133783,0.0,0.134955765746,0.134955765746,0.134955765746,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882904939
 01/08  01:00:00,1.00672509087,5.66217186155,0.0,5.63420448318,0.0,0.143569425627,0.143569425627,0.143569425627,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443989
 01/08  02:00:00,0.822800861478,5.83578247537,0.0,5.8100318868,0.0,0.148030660533,0.148030660533,0.148030660533,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463961
 01/08  03:00:00,0.758391138406,5.91580682841,0.0,5.89035479738,0.0,0.149890637935,0.149890637935,0.149890637935,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524004
 01/08  04:00:00,0.749435142013,5.91324833839,0.0,5.88815457642,0.0,0.149754484481,0.149754484481,0.149754484481,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805413
 01/08  05:00:00,0.796985184056,5.90410003438,0.0,5.87995419263,0.0,0.149523390289,0.149523390289,0.149523390289,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441942041
 01/08  06:00:00,1.06376946641,5.8105857647,0.0,5.78364094593,0.0,0.147142789668,0.147142789668,0.147142789668,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507654
 01/08  07:00:00,1.68132231547,5.54345682052,0.0,5.51232473213,0.0,0.140208969381,0.140208969381,0.140208969381,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672652
 01/08  08:00:00,2.12220738139,5.85555747164,0.0,5.82247729525,0.0,0.147920599804,0.147920599804,0.147920599804,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.04849971954,5.13368505524,0.0,5.10571767687,0.0,0.129632972657,0.129632972657,0.129632972657,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.78430535313,4.38570200756,0.0,4.36189950699,0.0,0.110494519288,0.110494519288,0.110494519288,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134290719
 01/08  11:00:00,1.68626845451,4.73814366252,0.0,4.71378136654,0.0,0.12063125231,0.12063125231,0.12063125231,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305040419
 01/08  12:00:00,1.56659101527,3.13362685252,0.0,3.10925709261,0.0,0.0790042756106,0.0790042756106,0.0790042756106,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330579
 01/08  13:00:00,1.46018306874,2.60516159987,0.0,2.58120235659,0.0,0.0660076745071,0.0660076745071,0.0660076745071,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831185798
 01/08  14:00:00,1.37863627715,2.20814387817,0.0,2.18335613769,0.0,0.0561239467473,0.0561239467473,0.0561239467473,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360530041
 01/08  15:00:00,1.33031046738,2.05891770613,0.0,2.03273420911,0.0,0.0524000333901,0.0524000333901,0.0524000333901,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362966075
 01/08  16:00:00,1.40839293927,2.23779506557,0.0,2.2101561005,0.0,0.0573441271266,0.0573441271266,0.0573441271266,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39821588401
 01/08  17:00:00,1.73674169546,2.90296700839,0.0,2.87027495681,0.0,0.0747064770672,0.0747064770672,0.0747064770672,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147882
 01/08  18:00:00,2.36896262678,4.76798465488,0.0,4.72826903696,0.0,0.123228418684,0.123228418684,0.123228418684,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672577506
 01/08  19:00:00,2.79074412861,4.28204220755,0.0,4.23892303358,0.0,0.108258742808,0.108258742808,0.108258742808,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439187055
 01/08  20:00:00,2.78538675601,4.68864546128,0.0,4.64413799471,0.0,0.1181241114,0.1181241114,0.1181241114,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464526162
 01/08  21:00:00,2.59465073902,5.38965336812,0.0,5.34361579412,0.0,0.135761554521,0.135761554521,0.135761554521,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336612318
 01/08  22:00:00,2.36978611076,6.16043761722,0.0,6.11547485039,0.0,0.154904809913,0.154904809913,0.154904809913,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313634823
 01/08  23:00:00,1.95184446928,7.04441386865,0.0,7.00550435612,0.0,0.1769117982,0.1769117982,0.1769117982,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621717436
 01/08  24:00:00,1.51973798804,7.96304710505,0.0,7.92923546265,0.0,0.199632645982,0.199632645982,0.199632645982,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324030085
 01/09  01:00:00,1.06842445108,8.89383222574,0.0,8.86586484737,0.0,0.222517997558,0.222517997558,0.222517997558,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658915349
 01/09  02:00:00,0.905712407278,9.64213411059,0.0,9.61638352202,0.0,0.240545073249,0.240545073249,0.240545073249,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932337035541
 01/09  03:00:00,0.856917988397,10.2607742841,0.0,10.2353222531,0.0,0.25517968617,0.25517968617,0.25517968617,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625925833
 01/09  04:00:00,0.861857020332,10.8004045817,0.0,10.7753108197,0.0,0.26800057349,0.26800057349,0.26800057349,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.082286374024
 01/09  05:00:00,0.913123162063,11.2005499576,0.0,11.1764041158,0.0,0.277454160081,0.277454160081,0.277454160081,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320305871
 01/09  06:00:00,1.16924887793,11.4513360597,0.0,11.4243912409,0.0,0.282964871313,0.282964871313,0.282964871313,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469530126
 01/09  07:00:00,1.77942165221,12.501151033,0.0,12.4700189446,0.0,0.309121767205,0.309121767205,0.309121767205,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.69251772379
 01/09  08:00:00,2.16051227799,11.4105971982,0.0,11.3775170218,0.0,0.280673275105,0.280673275105,0.280673275105,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926913023
 01/09  09:00:00,2.06633911392,10.4868254574,0.0,10.4588580791,0.0,0.256599989667,0.256599989667,0.256599989667,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370681158
 01/09  10:00:00,1.78590339293,9.29208440037,0.0,9.2682818998,0.0,0.22783990454,0.22783990454,0.22783990454,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686418003732
 01/09  11:00:00,1.69956095038,9.86659820042,0.0,9.84223590445,0.0,0.245602738986,0.245602738986,0.245602738986,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542278899
 01/09  12:00:00,1.56472024191,7.3150776038,0.0,7.29070784389,0.0,0.180065598299,0.180065598299,0.180065598299,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887242469
 01/09  13:00:00,1.44917105929,5.91053237022,0.0,5.88657312693,0.0,0.146557283676,0.146557283676,0.146557283676,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080073274
 01/09  14:00:00,1.36933325138,5.12436187765,0.0,5.09957413717,0.0,0.128352210824,0.128352210824,0.128352210824,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417272705
 01/09  15:00:00,1.32100904166,4.6306855541,0.0,4.60450205708,0.0,0.116572734803,0.116572734803,0.116572734803,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014411116
 01/09  16:00:00,1.3960696026,4.60915834227,0.0,4.5815193772,0.0,0.116232161143,0.116232161143,0.116232161143,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486177
 01/09  17:00:00,1.71209775145,5.02475360749,0.0,4.99206155591,0.0,0.12788516746,0.12788516746,0.12788516746,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620432724
 01/09  18:00:00,2.33742750941,6.93092389871,0.0,6.8912082808,0.0,0.177401825307,0.177401825307,0.177401825307,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.51331598373
 01/09  19:00:00,2.73510746224,6.07653006713,0.0,6.03341089316,0.0,0.152239200819,0.152239200819,0.152239200819,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132378214
 01/09  20:00:00,2.71692471851,6.27433725681,0.0,6.22982979024,0.0,0.157016463636,0.157016463636,0.157016463636,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354890619
 01/09  21:00:00,2.52586808898,6.84674526358,0.0,6.80070768957,0.0,0.17148106185,0.17148106185,0.17148106185,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689825278
 01/09  22:00:00,2.30844219486,7.49910939361,0.0,7.45414662678,0.0,0.18758297013,0.18758297013,0.18758297013,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898416179
 01/09  23:00:00,1.90475094593,8.16589370449,0.0,8.12698419196,0.0,0.204032467389,0.204032467389,0.204032467389,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700736815
 01/09  24:00:00,1.49592887363,8.8114081708,0.0,8.77759652841,0.0,0.219952580594,0.219952580594,0.219952580594,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729826396
 01/10  01:00:00,1.08162693487,9.44441179622,0.0,9.41644441784,0.0,0.235546849565,0.235546849565,0.235546849565,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149832547128
 01/10  02:00:00,0.910990351744,9.8564422921,0.0,9.83069170353,0.0,0.245736484432,0.245736484432,0.245736484432,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202368374
 01/10  03:00:00,0.855073846365,10.1806281149,0.0,10.1551760839,0.0,0.253274625239,0.253274625239,0.253274625239,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779235114826
 01/10  04:00:00,0.852738981315,10.4151756684,0.0,10.3900819065,0.0,0.258814596462,0.258814596462,0.258814596462,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543120349
 01/10  05:00:00,0.896093872605,10.4816187098,0.0,10.4574728681,0.0,0.260286182157,0.260286182157,0.260286182157,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127458994337
 01/10  06:00:00,1.14330946036,10.3545133229,0.0,10.3275685042,0.0,0.256587088583,0.256587088583,0.256587088583,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907895289
 01/10  07:00:00,1.74120768127,10.8743520819,0.0,10.8432199935,0.0,0.269906594068,0.269906594068,0.269906594068,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518925988
 01/10  08:00:00,2.1198781931,9.67996241052,0.0,9.64688223412,0.0,0.238869814263,0.238869814263,0.238869814263,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096288969
 01/10  09:00:00,2.02675892785,8.74602736779,0.0,8.71805998942,0.0,0.21588158304,0.21588158304,0.21588158304,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901713
 01/10  10:00:00,1.74414888496,7.49076109597,0.0,7.4669585954,0.0,0.185063156859,0.185063156859,0.185063156859,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440243443
 01/10  11:00:00,1.6540070276,7.9333116328,0.0,7.90894933682,0.0,0.199171102302,0.199171102302,0.199171102302,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.5914199928
 01/10  12:00:00,1.53344352294,5.9371920325,0.0,5.91282227258,0.0,0.148045014223,0.148045014223,0.148045014223,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631107575
 01/10  13:00:00,1.43263312098,5.14144149114,0.0,5.11748224785,0.0,0.12937995137,0.12937995137,0.12937995137,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719467265
 01/10  14:00:00,1.35427912282,4.4535097356,0.0,4.42872199512,0.0,0.112724933277,0.112724933277,0.112724933277,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398990421699
 01/10  15:00:00,1.31341143192,4.26234978456,0.0,4.23616628753,0.0,0.108464465036,0.108464465036,0.108464465036,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525071151
 01/10  16:00:00,1.3905068025,4.3192877837,0.0,4.29164881863,0.0,0.110153034806,0.110153034806,0.110153034806,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579812407
 01/10  17:00:00,1.69852020688,4.44073639487,0.0,4.40804434329,0.0,0.113718380443,0.113718380443,0.113718380443,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675174
 01/10  18:00:00,2.31431259172,5.96748598494,0.0,5.92777036703,0.0,0.153547583768,0.153547583768,0.153547583768,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055307583
 01/10  19:00:00,2.71254138887,5.09675057083,0.0,5.05363139686,0.0,0.128800769296,0.128800769296,0.128800769296,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004736366
 01/10  20:00:00,2.69024697966,5.13764365106,0.0,5.09313618448,0.0,0.129449156596,0.129449156596,0.129449156596,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.623244458807
