Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/24  11:00:00,0.932704963072,6.25102110421,0.0,5.30934104681,0.142160114832,0.142160114832,0.142160114832,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.91850571506
 02/24  12:00:00,0.91402164854,4.83291271977,0.0,4.0010730989,0.107130622459,0.107130622459,0.107130622459,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808658178546
 02/24  13:00:00,0.875243996617,3.85685526741,0.0,3.11105806229,0.0833000493817,0.0833000493817,0.0833000493817,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723006261818
 02/24  14:00:00,0.833145208235,3.07681722729,0.0,2.38122689559,0.0637584750976,0.0637584750976,0.0637584750976,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672011290367
 02/24  15:00:00,0.81813897525,2.46922692715,0.0,1.82287519666,0.0488083445755,0.0488083445755,0.0488083445755,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621444992456
 02/24  16:00:00,0.863924529925,2.39649532523,0.0,1.74238169682,0.0466530930894,0.0466530930894,0.0466530930894,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.627822393832
 02/24  17:00:00,1.05148808338,2.54883545927,0.0,1.82901096996,0.0489726328043,0.0489726328043,0.0489726328043,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688726566679
 02/24  18:00:00,1.44529829691,3.99794761643,0.0,3.14134214126,0.0841109199033,0.0841109199033,0.0841109199033,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.81882646916
 02/24  19:00:00,1.71003281194,3.44692789159,0.0,2.467136275,0.0660587393177,0.0660587393177,0.0660587393177,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.938775018635
 02/24  20:00:00,1.78570006906,3.4336544561,0.0,2.43311408632,0.0651477791426,0.0651477791426,0.0651477791426,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958203175114
 02/24  21:00:00,1.72215764512,3.65005066291,0.0,2.71920673157,0.0728080448784,0.0728080448784,0.0728080448784,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887051240293
 02/24  22:00:00,1.57955571677,4.05240080572,0.0,3.20927951751,0.0859299752481,0.0859299752481,0.0859299752481,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800350994622
 02/24  23:00:00,1.30591056595,4.47271929388,0.0,3.77409242559,0.101053107698,0.101053107698,0.101053107698,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661614660379
 02/24  24:00:00,1.04500012918,4.86088969154,0.0,4.31712220954,0.115592986708,0.115592986708,0.115592986708,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511604562024
 02/25  01:00:00,0.781439161433,5.18988208987,0.0,4.79662969703,0.12843202622,0.12843202622,0.12843202622,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366648759038
 02/25  02:00:00,0.679091083726,5.46865897726,0.0,5.15635381446,0.138063809409,0.138063809409,0.138063809409,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287810223749
 02/25  03:00:00,0.637976142489,5.67950528444,0.0,5.38919945822,0.144298361525,0.144298361525,0.144298361525,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.266094886457
 02/25  04:00:00,0.626689736404,5.76026203194,0.0,5.46421623813,0.146306971247,0.146306971247,0.146306971247,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.2721756532
 02/25  05:00:00,0.626540169046,5.86403910602,0.0,5.50503217817,0.147399837324,0.147399837324,0.147399837324,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.336038485004
 02/25  06:00:00,0.679719085756,5.93236832854,0.0,5.29580368348,0.141797645533,0.141797645533,0.141797645533,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.610933708834
 02/25  07:00:00,0.855982406976,6.21041617199,0.0,5.05399628283,0.135323138143,0.135323138143,0.135323138143,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12680586283
 02/25  08:00:00,1.11288795414,6.05067743033,0.0,4.74498180915,0.127049129622,0.127049129622,0.127049129622,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27422849946
 02/25  09:00:00,1.06697483124,5.8858117206,0.0,4.61432399119,0.123550704819,0.123550704819,0.123550704819,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.2448840956
 02/25  10:00:00,0.960754773649,5.79705262932,0.0,4.64081815406,0.124260098546,0.124260098546,0.124260098546,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.1335926316
 02/25  11:00:00,0.992287202166,6.65394907455,0.0,5.63299583298,0.150826124636,0.150826124636,0.150826124636,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.997778899227
 02/25  12:00:00,0.984154794972,5.55779488708,0.0,4.66004884463,0.124775009372,0.124775009372,0.124775009372,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.874564600131
 02/25  13:00:00,0.957801915568,5.21177897464,0.0,4.40879101355,0.118047462242,0.118047462242,0.118047462242,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780197017797
 02/25  14:00:00,0.928351515083,5.05423619359,0.0,4.30904626327,0.115376749431,0.115376749431,0.115376749431,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.721610888984
 02/25  15:00:00,0.918651609041,4.80666395356,0.0,4.11553545772,0.110195406192,0.110195406192,0.110195406192,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666221757814
 02/25  16:00:00,0.96208852812,4.72313955837,0.0,4.02450857599,0.107758118429,0.107758118429,0.107758118429,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.6723397478
 02/25  17:00:00,1.13856472319,4.51408544461,0.0,3.73966710086,0.100131353364,0.100131353364,0.100131353364,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.743320421127
 02/25  18:00:00,1.51768259662,5.44667237086,0.0,4.52441276992,0.121143289392,0.121143289392,0.121143289392,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.884480594941
 02/25  19:00:00,1.76953152604,4.47250524199,0.0,3.4078628532,0.0912471378782,0.0912471378782,0.0912471378782,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02362579085
 02/25  20:00:00,1.83562096496,4.11411562097,0.0,3.01858057051,0.0808239208499,0.0808239208499,0.0808239208499,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.0531978558
 02/25  21:00:00,1.7653376197,4.05142330306,0.0,3.0301108351,0.0811326491315,0.0811326491315,0.0811326491315,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.977519776915
 02/25  22:00:00,1.61277584374,4.03919574692,0.0,3.12014082887,0.0835432447477,0.0835432447477,0.0835432447477,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.876284624466
 02/25  23:00:00,1.32542935948,4.20465256593,0.0,3.44638883743,0.0922786893071,0.0922786893071,0.0922786893071,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721251520586
 02/25  24:00:00,1.04662267124,4.37841874626,0.0,3.79753088176,0.101680683435,0.101680683435,0.101680683435,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.548724944523
 02/26  01:00:00,0.764953970456,4.57410686901,0.0,4.18094715327,0.111946835243,0.111946835243,0.111946835243,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366556081929
 02/26  02:00:00,0.660134222959,4.76053272481,0.0,4.44836030228,0.119106948642,0.119106948642,0.119106948642,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287677483474
 02/26  03:00:00,0.617789378128,4.92542914107,0.0,4.63527198178,0.124111597163,0.124111597163,0.124111597163,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.265946219533
 02/26  04:00:00,0.607341376107,5.03751431594,0.0,4.74160115278,0.12695861095,0.12695861095,0.12695861095,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.27204302255
 02/26  05:00:00,0.609670431139,5.23383971857,0.0,4.87498772427,0.130530099418,0.130530099418,0.130530099418,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.335883551447
 02/26  06:00:00,0.671914606155,5.64071334094,0.0,5.00432499454,0.133993165933,0.133993165933,0.133993165933,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.610757410167
 02/26  07:00:00,0.869447651749,6.71302624973,0.0,5.55689104248,0.148788382916,0.148788382916,0.148788382916,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12652118094
 02/26  08:00:00,1.11639975141,6.18149655824,0.0,4.87613905679,0.13056092689,0.13056092689,0.13056092689,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27389037975
 02/26  09:00:00,1.06241565559,5.71535358207,0.0,4.4440496604,0.118991529169,0.118991529169,0.118991529169,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24470028786
 02/26  10:00:00,0.946939119644,5.28093931322,0.0,4.12483644577,0.110444444541,0.110444444541,0.110444444541,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13346102379
 02/26  11:00:00,0.969858383884,5.81616084527,0.0,4.79533299291,0.128397306354,0.128397306354,0.128397306354,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.997653510019
 02/26  12:00:00,0.96135364543,4.7060557814,0.0,3.80848032048,0.101973859829,0.101973859829,0.101973859829,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.874394018597
 02/26  13:00:00,0.931216996592,4.21870513189,0.0,3.41590773041,0.0914625432662,0.0914625432662,0.0914625432662,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780006458188
 02/26  14:00:00,0.900529746204,4.0149693674,0.0,3.26996958777,0.0875549805513,0.0875549805513,0.0875549805513,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.721420738287
 02/26  15:00:00,0.895489682153,3.94151869604,0.0,3.25049276065,0.0870334793037,0.0870334793037,0.0870334793037,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666119197355
 02/26  16:00:00,0.942135532859,3.97784342441,0.0,3.27931181761,0.0878051231688,0.0878051231688,0.0878051231688,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.672240372207
 02/26  17:00:00,1.12392801246,3.96734869977,0.0,3.19302088326,0.0854946426348,0.0854946426348,0.0854946426348,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.743229893886
 02/26  18:00:00,1.5031834533,4.90503385845,0.0,3.98290436685,0.106644146074,0.106644146074,0.106644146074,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.884350485596
 02/26  19:00:00,1.76117748663,4.16043774897,0.0,3.09585941661,0.0828930984631,0.0828930984631,0.0828930984631,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02356173441
 02/26  20:00:00,1.83091951196,3.93837627294,0.0,2.84299252025,0.0761224678507,0.0761224678507,0.0761224678507,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05304655803
 02/26  21:00:00,1.75913125293,3.8194934622,0.0,2.79831784666,0.0749262823595,0.0749262823595,0.0749262823595,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.9773829245
 02/26  22:00:00,1.60727765805,3.83371556903,0.0,2.9147967142,0.0780450590664,0.0780450590664,0.0780450590664,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.876148561238
 02/26  23:00:00,1.31874398839,3.95488729639,0.0,3.19670618062,0.0855933182129,0.0855933182129,0.0855933182129,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721168907853
 02/26  24:00:00,1.03680010483,4.01148939557,0.0,3.43068146617,0.0918581170208,0.0918581170208,0.0918581170208,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.548645009425
 02/27  01:00:00,0.748824402334,4.20322751217,0.0,3.82405765041,0.102390950197,0.102390950197,0.102390950197,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352566227949
 02/27  02:00:00,0.647459041519,4.4271417739,0.0,4.12238445307,0.110378791278,0.110378791278,0.110378791278,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280262381771
 02/27  03:00:00,0.604351429958,4.51561833418,0.0,4.23092020911,0.113284887421,0.113284887421,0.113284887421,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260487185309
 02/27  04:00:00,0.594354723131,4.59761879057,0.0,4.30757524218,0.115337362146,0.115337362146,0.115337362146,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266173407782
 02/27  05:00:00,0.592698294544,4.68776953752,0.0,4.34088021167,0.116229118439,0.116229118439,0.116229118439,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.323920883002
 02/27  06:00:00,0.648284443765,4.87677304319,0.0,4.27479651136,0.114459696143,0.114459696143,0.114459696143,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576345595602
 02/27  07:00:00,0.819889052226,5.18013401471,0.0,4.10283313912,0.10985529561,0.10985529561,0.10985529561,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04768684927
 02/27  08:00:00,1.0831210151,5.63299302113,0.0,4.42358403941,0.118443552498,0.118443552498,0.118443552498,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17794186002
 02/27  09:00:00,1.01429469142,5.02916863604,0.0,3.85830226357,0.103307865893,0.103307865893,0.103307865893,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14426273866
 02/27  10:00:00,0.877241437185,4.26710595791,0.0,3.20359690254,0.0857778205477,0.0857778205477,0.0857778205477,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.0408672117
 02/27  11:00:00,0.893471151328,4.7852891406,0.0,3.84405180334,0.102926303088,0.102926303088,0.102926303088,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918062994921
 02/27  12:00:00,0.880785811738,3.59125954386,0.0,2.75979390632,0.073894785657,0.073894785657,0.073894785657,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808284195216
 02/27  13:00:00,0.852607135516,3.01110222491,0.0,2.26562531942,0.0606631882815,0.0606631882815,0.0606631882815,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.722685962196
 02/27  14:00:00,0.827203268537,2.8545941083,0.0,2.15930962735,0.0578165353996,0.0578165353996,0.0578165353996,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.671705439616
 02/27  15:00:00,0.817047777105,2.42819062155,0.0,1.78212154993,0.0477171464309,0.0477171464309,0.0477171464309,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621162333592
 02/27  16:00:00,0.866887797363,2.50688741687,0.0,1.85305266428,0.0496163605276,0.0496163605276,0.0496163605276,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.62754351801
 02/27  17:00:00,1.04913796251,2.46078998526,0.0,1.74123956367,0.0466225119348,0.0466225119348,0.0466225119348,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688452498965
 02/27  18:00:00,1.43352759424,3.55804262241,0.0,2.70173448515,0.0723402172261,0.0723402172261,0.0723402172261,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.818529131254
 02/27  19:00:00,1.69917874287,3.04117991168,0.0,2.06176269682,0.0552046702503,0.0552046702503,0.0552046702503,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.938400616911
 02/27  20:00:00,1.77189235837,2.91756487543,0.0,1.91742904186,0.0513400684509,0.0513400684509,0.0513400684509,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.957798638901
 02/27  21:00:00,1.7052915409,3.01977560055,0.0,2.08929798705,0.0559419406548,0.0559419406548,0.0559419406548,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.886684922454
 02/27  22:00:00,1.55569655702,3.16096914574,0.0,2.31819683697,0.0620708155005,0.0620708155005,0.0620708155005,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.80000201519
 02/27  23:00:00,1.277161246,3.39872150536,0.0,2.70037393096,0.0723037877449,0.0723037877449,0.0723037877449,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.66133536648
 02/27  24:00:00,1.01465293424,3.72723637166,0.0,3.18372689736,0.0852457917717,0.0852457917717,0.0852457917717,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.51134655432
 02/28  01:00:00,0.74627348747,4.10790316666,0.0,3.72878706759,0.0998400353336,0.0998400353336,0.0998400353336,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.35251246526
 02/28  02:00:00,0.645282552922,4.34585392032,0.0,4.04109779779,0.10820230268,0.10820230268,0.10820230268,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280261183472
 02/28  03:00:00,0.605058897394,4.54202721104,0.0,4.25734242958,0.113992354857,0.113992354857,0.113992354857,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260473841707
 02/28  04:00:00,0.59653941856,4.67922517027,0.0,4.38916840302,0.117522057575,0.117522057575,0.117522057575,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266186626641
 02/28  05:00:00,0.596838454316,4.84238682432,0.0,4.4955052993,0.12036927821,0.12036927821,0.12036927821,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.32391308217
 02/28  06:00:00,0.655403111527,5.14259059957,0.0,4.54066176471,0.121578363905,0.121578363905,0.121578363905,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576297898633
 02/28  07:00:00,0.826736718173,5.43573483982,0.0,4.35857712141,0.116702961558,0.116702961558,0.116702961558,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04754369209
 02/28  08:00:00,1.09258980897,5.98645772016,0.0,4.77722089505,0.127912346378,0.127912346378,0.127912346378,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.1777697034
 02/28  09:00:00,1.0274657165,5.52089495735,0.0,4.35020861984,0.116478890975,0.116478890975,0.116478890975,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.1440827037
 02/28  10:00:00,0.907784714101,5.40764427507,0.0,4.34431540878,0.116321097464,0.116321097464,0.116321097464,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04068702263
 02/28  11:00:00,0.936474177823,6.39121207703,0.0,5.45011222313,0.145929329582,0.145929329582,0.145929329582,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.917925511557
