Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/11  17:00:00,0.955151258491,0.864831423083,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.454299388857,0.419955161466,0.835903312543
 06/11  18:00:00,1.02256449369,0.996251696685,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.416394015259,0.45594455324,0.964844499807
 06/11  19:00:00,1.03815049626,1.02434354769,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.348977049664,0.470624436726,0.991925144541
 06/11  20:00:00,1.18260957842,0.955385959421,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.316662375189,0.486803878204,0.92185305474
 06/11  21:00:00,1.32105545026,0.86015813574,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.302601602849,0.475438807117,0.827408100429
 06/11  22:00:00,1.11399772334,0.711815684033,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.244764602777,0.411431358151,0.683474725521
 06/11  23:00:00,0.843437039724,0.549490280029,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.162483910071,0.357526194595,0.524862514432
 06/11  24:00:00,0.58192653965,0.714724309697,0.0,0.33774397859,0.00904325458785,0.00904325458785,0.00904325458785,0.130316768716,0.0270001605846,0.104489735199,0.295728620562,0.356609417709
 06/12  01:00:00,0.486864666643,1.06727285657,0.0,0.772741295645,0.0206905132587,0.0206905132587,0.0206905132587,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.275775315606
 06/12  02:00:00,0.449138577178,1.42261001626,0.0,1.14670396762,0.0307035404729,0.0307035404729,0.0307035404729,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.257367267027
 06/12  03:00:00,0.446606353412,1.75418170276,0.0,1.47333124612,0.0394491401638,0.0394491401638,0.0394491401638,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.262572631491
 06/12  04:00:00,0.451578264776,2.01857686819,0.0,1.68450905706,0.045103525819,0.045103525819,0.045103525819,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.316480433262
 06/12  05:00:00,0.499352037756,2.37163906313,0.0,1.79926521204,0.048176176083,0.048176176083,0.048176176083,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.552747750917
 06/12  06:00:00,0.624230719773,3.09277410612,0.0,2.0763330007,0.0555947970201,0.0555947970201,0.0555947970201,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.99376507665
 06/12  07:00:00,0.77490300744,2.8168872313,0.0,1.67781323424,0.0449242419995,0.0449242419995,0.0449242419995,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.11497901756
 06/12  08:00:00,0.727897388356,2.68913803055,0.0,1.58583910083,0.042461591126,0.042461591126,0.042461591126,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.08292801633
 06/12  09:00:00,0.693751043012,2.39638073834,0.0,1.39332002881,0.0373068020204,0.0373068020204,0.0373068020204,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.985723414938
 06/12  10:00:00,0.714827474378,2.49641051599,0.0,1.60789541386,0.0430521593276,0.0430521593276,0.0430521593276,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.870770063074
 06/12  11:00:00,0.70775691672,1.71761322417,0.0,0.931640355596,0.0249451106579,0.0249451106579,0.0249451106579,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.768222392933
