Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/19  16:00:00,0.829353751738,1.4523105195,0.0,0.61756332676,0.0,0.0170035469449,0.0170035469449,0.0170035469449,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.810036386111
 03/19  17:00:00,0.994771116354,1.75506325457,0.0,0.830890015311,0.0,0.0228771314118,0.0228771314118,0.0228771314118,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.894944685922
 03/19  18:00:00,1.32714841091,2.56834814451,0.0,1.4714518127,0.0,0.040513901798,0.040513901798,0.040513901798,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.06138831074
 03/19  19:00:00,1.61834281802,2.66540774356,0.0,1.4025444687,0.0,0.0386166562722,0.0386166562722,0.0386166562722,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.22431228111
 03/19  20:00:00,1.80926187196,3.0860773758,0.0,1.78782968256,0.0,0.0492248237868,0.0492248237868,0.0492248237868,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.25845548695
 03/19  21:00:00,1.86567621606,3.415224195,0.0,2.20453787297,0.0,0.0606981690632,0.0606981690632,0.0606981690632,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.16952611266
 03/19  22:00:00,1.71597528686,4.00719655965,0.0,2.91672293979,0.0,0.0803069633235,0.0803069633235,0.0803069633235,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.05027434924
 03/19  23:00:00,1.42360065578,4.82259681626,0.0,3.9220875945,0.0,0.107987954669,0.107987954669,0.107987954669,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.86572190473
 03/19  24:00:00,1.14232377899,5.77343709844,0.0,5.08355868306,0.0,0.139967068913,0.139967068913,0.139967068913,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.659648884182
 03/20  01:00:00,0.831273531104,6.19977878358,0.0,5.74918604653,0.0,0.158293976668,0.158293976668,0.158293976668,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.425588310256
 03/20  02:00:00,0.723113757031,6.62272937614,0.0,6.26005964015,0.0,0.172360004808,0.172360004808,0.172360004808,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.339647245344
 03/20  03:00:00,0.689738562848,7.29785965825,0.0,6.95977560519,0.0,0.191625483738,0.191625483738,0.191625483738,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.315328489837
 03/20  04:00:00,0.683067899315,7.50178721671,0.0,7.15778160087,0.0,0.197077239205,0.197077239205,0.197077239205,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.321570365536
 03/20  05:00:00,0.68874588226,7.86476170563,0.0,7.45350610257,0.0,0.205219506126,0.205219506126,0.205219506126,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.389667847336
 03/20  06:00:00,0.748882560284,8.36151685563,0.0,7.64995274206,0.0,0.210628327395,0.210628327395,0.210628327395,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.687473913219
 03/20  07:00:00,0.906838418725,9.02351413813,0.0,7.75105259084,0.0,0.213411938323,0.213411938323,0.213411938323,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24462768977
 03/20  08:00:00,1.09691568491,8.11684455138,0.0,6.68712934867,0.0,0.184118636713,0.184118636713,0.184118636713,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.4001396437
 03/20  09:00:00,0.994746140276,6.86790156265,0.0,5.48092329775,0.0,0.150907822011,0.150907822011,0.150907822011,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.3619738381
 03/20  10:00:00,0.87615670924,5.48919151436,0.0,4.226246124,0.0,0.116362438079,0.116362438079,0.116362438079,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.24166460119
 03/20  11:00:00,0.86272750125,4.7044036983,0.0,3.58483920388,0.0,0.0987023986884,0.0987023986884,0.0987023986884,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09778321631
 03/20  12:00:00,0.83819745859,3.12771742601,0.0,2.13781912862,0.0,0.0588611828751,0.0588611828751,0.0588611828751,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.968110346096
 03/20  13:00:00,0.796800205147,2.06765644539,0.0,1.17860268525,0.0,0.0324508033747,0.0324508033747,0.0324508033747,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.86763283406
 03/20  14:00:00,0.753055324463,1.20765829137,0.0,0.377941676045,0.0,0.0104059757965,0.0104059757965,0.0104059757965,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.807554965632
 03/20  15:00:00,0.737529572286,0.838397186464,0.0,0.0669068672075,0.0,0.00184216582851,0.00184216582851,0.00184216582851,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.748080783841
 03/20  16:00:00,0.777326871626,0.854604428928,0.0,0.0739337752317,0.0,0.00203563968826,0.00203563968826,0.00203563968826,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.75595984707
 03/20  17:00:00,0.943632700436,1.13594847417,0.0,0.278086497948,0.0,0.00765663474129,0.00765663474129,0.00765663474129,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.828633422879
 03/20  18:00:00,1.28421321273,2.21372564853,0.0,1.19602997219,0.0,0.032930633829,0.032930633829,0.032930633829,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.982187655254
 03/20  19:00:00,1.58041072895,2.43162257456,0.0,1.27100282513,0.0,0.0349948827396,0.0349948827396,0.0349948827396,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12206875567
 03/20  20:00:00,1.77771136026,3.06978931056,0.0,1.88568369891,0.0,0.0519190662859,0.0519190662859,0.0519190662859,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.14431340535
 03/20  21:00:00,1.8333103215,3.39659192712,0.0,2.29495482784,0.0,0.0631876448305,0.0631876448305,0.0631876448305,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06047688992
 03/20  22:00:00,1.66909554142,3.50594079497,0.0,2.50729529386,0.0,0.0690340753518,0.0690340753518,0.0690340753518,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.958446230482
 03/20  23:00:00,1.37676123869,4.07668556179,0.0,3.2484954198,0.0,0.0894417494976,0.0894417494976,0.0894417494976,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.793402824963
 03/20  24:00:00,1.08582656302,4.24127603144,0.0,3.59581862717,0.0,0.0990046982767,0.0990046982767,0.0990046982767,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.615227873075
 03/21  01:00:00,0.788849582984,4.65961980206,0.0,4.20836196903,0.0,0.115870028548,0.115870028548,0.115870028548,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.426253406235
 03/21  02:00:00,0.680618105876,5.07993672723,0.0,4.71663133162,0.0,0.129864353652,0.129864353652,0.129864353652,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.340282904972
 03/21  03:00:00,0.639792308665,5.48472699352,0.0,5.14574380391,0.0,0.141679229554,0.141679229554,0.141679229554,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.316227626397
 03/21  04:00:00,0.639770470476,5.93031781474,0.0,5.58523298611,0.0,0.153779810365,0.153779810365,0.153779810365,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.322649578326
 03/21  05:00:00,0.643233561311,6.21259048786,0.0,5.80051332263,0.0,0.159707185178,0.159707185178,0.159707185178,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.390489409506
 03/21  06:00:00,0.705319019038,6.78009771876,0.0,6.06773901074,0.0,0.167064786149,0.167064786149,0.167064786149,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.688268507654
 03/21  07:00:00,0.85549732476,7.15906820225,0.0,5.88636065972,0.0,0.162070844358,0.162070844358,0.162070844358,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24487368499
 03/21  08:00:00,1.05585282463,6.62516207195,0.0,5.19573954112,0.0,0.143055776425,0.143055776425,0.143055776425,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39984697183
 03/21  09:00:00,0.968512340908,5.91458410145,0.0,4.52812018771,0.0,0.124674022643,0.124674022643,0.124674022643,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.36145948695
 03/21  10:00:00,0.876301047502,5.49381890816,0.0,4.23148844302,0.0,0.116506776342,0.116506776342,0.116506776342,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.24104967596
