Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/19  13:00:00,0.996517896693,7.6500641302,0.0,6.69582254015,0.0,0.18435798883,0.18435798883,0.18435798883,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.932820663973
 03/19  14:00:00,0.969259470011,7.53271312622,0.0,6.64730308415,0.0,0.18302208883,0.18302208883,0.18302208883,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.863248392382
 03/19  15:00:00,0.956256245048,7.41084763559,0.0,6.58996076456,0.0,0.181443266415,0.181443266415,0.181443266415,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.797477335618
 03/19  16:00:00,0.993176383433,7.39662323823,0.0,6.56754833612,0.0,0.18082617864,0.18082617864,0.18082617864,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.804364095483
 03/19  17:00:00,1.15401375721,7.53234292417,0.0,6.61453123854,0.0,0.182119772272,0.182119772272,0.182119772272,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.888583132288
 03/19  18:00:00,1.49361371759,8.60772561403,0.0,7.51741792301,0.0,0.206979208479,0.206979208479,0.206979208479,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.05479966993
 03/19  19:00:00,1.78169058354,8.59179944905,0.0,7.33528249219,0.0,0.201964421794,0.201964421794,0.201964421794,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.2179659631
 03/19  20:00:00,1.92290411402,7.20574474347,0.0,5.91527916678,0.0,0.162867065848,0.162867065848,0.162867065848,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.2506733704
 03/19  21:00:00,1.95833189407,6.77403822953,0.0,5.56976213727,0.0,0.153353847078,0.153353847078,0.153353847078,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.16311588291
 03/19  22:00:00,1.78652246374,6.56437091273,0.0,5.47897359184,0.0,0.150854140202,0.150854140202,0.150854140202,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.04519805027
 03/19  23:00:00,1.4714217475,6.55474007071,0.0,5.65893418213,0.0,0.155809046384,0.155809046384,0.155809046384,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.861018571552
 03/19  24:00:00,1.1655219261,6.61218671631,0.0,5.92610788462,0.0,0.16316521602,0.16316521602,0.16316521602,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.655849300488
 03/20  01:00:00,0.847877671747,6.80029868694,0.0,6.35224306556,0.0,0.174898117311,0.174898117311,0.174898117311,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.423051194581
 03/20  02:00:00,0.731191441767,6.91364429744,0.0,6.55343853774,0.0,0.180437689543,0.180437689543,0.180437689543,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.337183269048
 03/20  03:00:00,0.683103560163,7.05490807626,0.0,6.71879445317,0.0,0.184990481053,0.184990481053,0.184990481053,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.313358059866
 03/20  04:00:00,0.670820863727,7.05532189356,0.0,6.71297322851,0.0,0.184830203616,0.184830203616,0.184830203616,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319913414746
 03/20  05:00:00,0.666876744015,7.0689406199,0.0,6.65922607315,0.0,0.183350367882,0.183350367882,0.183350367882,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.388126791027
 03/20  06:00:00,0.72084455367,7.34207822565,0.0,6.63162140822,0.0,0.182590320781,0.182590320781,0.182590320781,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.686366617074
 03/20  07:00:00,0.870574301981,7.70585828209,0.0,6.43395159711,0.0,0.177147821579,0.177147821579,0.177147821579,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24407282745
 03/20  08:00:00,1.07700868051,7.39375363784,0.0,5.96411338596,0.0,0.164211632312,0.164211632312,0.164211632312,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.40006469288
 03/20  09:00:00,0.992399699525,6.7824433025,0.0,5.39570132842,0.0,0.148561381259,0.148561381259,0.148561381259,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.36173754728
 03/20  10:00:00,0.904956731413,6.53457286833,0.0,5.27225361655,0.0,0.145162460253,0.145162460253,0.145162460253,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.2410384626
 03/20  11:00:00,0.924683297935,6.95311612126,0.0,5.83505370538,0.0,0.160658195373,0.160658195373,0.160658195373,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09628113777
 03/20  12:00:00,0.906645229632,5.61095932389,0.0,4.62382003957,0.0,0.127308953918,0.127308953918,0.127308953918,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.965351333028
 03/20  13:00:00,0.871062056368,4.76171001912,0.0,3.87576910822,0.0,0.106712654595,0.106712654595,0.106712654595,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.864519984823
 03/20  14:00:00,0.838347695599,4.30231556162,0.0,3.47573301552,0.0,0.0956983469332,0.0956983469332,0.0956983469332,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.804420896407
 03/20  15:00:00,0.828356957973,4.13360772075,0.0,3.36572814535,0.0,0.0926695515157,0.0926695515157,0.0926695515157,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.744470039979
 03/20  16:00:00,0.863615255383,3.9849923422,0.0,3.207899971,0.0,0.0883240234451,0.0883240234451,0.0883240234451,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.752381564567
 03/20  17:00:00,1.01731092882,3.80785092801,0.0,2.95405592822,0.0,0.0813348631256,0.0813348631256,0.0813348631256,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.824566446449
 03/20  18:00:00,1.35017751148,4.60548135568,0.0,3.59183197266,0.0,0.0988949325827,0.0988949325827,0.0988949325827,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.978141361939
 03/20  19:00:00,1.63363090977,4.36086054504,0.0,3.20394258333,0.0,0.0882150635634,0.0882150635634,0.0882150635634,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11836696795
 03/20  20:00:00,1.81298842065,4.34742666136,0.0,3.16693512502,0.0,0.0871961266747,0.0871961266747,0.0871961266747,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.14069933005
 03/20  21:00:00,1.8607760968,4.39116698299,0.0,3.29250290552,0.0,0.0906534201345,0.0906534201345,0.0906534201345,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05750386811
 03/20  22:00:00,1.69862104945,4.57567685505,0.0,3.57965219793,0.0,0.0985595833766,0.0985595833766,0.0985595833766,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.955825386498
 03/20  23:00:00,1.40281559034,5.02085190226,0.0,4.19478104671,0.0,0.115496101146,0.115496101146,0.115496101146,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.791283538527
 03/20  24:00:00,1.12042373305,5.49546742305,0.0,4.85237665519,0.0,0.133601868304,0.133601868304,0.133601868304,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.612861236664
 03/21  01:00:00,0.819237967836,5.76149800114,0.0,5.31205828046,0.0,0.1462584134,0.1462584134,0.1462584134,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.424435293883
 03/21  02:00:00,0.707661034915,6.06045415566,0.0,5.6988217697,0.0,0.156907282692,0.156907282692,0.156907282692,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.338609895312
 03/21  03:00:00,0.667364823384,6.4845376695,0.0,6.14716862263,0.0,0.169251744273,0.169251744273,0.169251744273,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.31461348365
 03/21  04:00:00,0.663458288035,6.7886764884,0.0,6.44556686016,0.0,0.177467627925,0.177467627925,0.177467627925,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.320674377928
 03/21  05:00:00,0.665484512333,7.01925248545,0.0,6.60866066866,0.0,0.1819581362,0.1819581362,0.1819581362,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.389004061063
 03/21  06:00:00,0.724947395161,7.49134133279,0.0,6.78063528451,0.0,0.186693162273,0.186693162273,0.186693162273,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.686615847921
 03/21  07:00:00,0.891997909882,8.48307488453,0.0,7.21205010852,0.0,0.19857142948,0.19857142948,0.19857142948,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24319091848
 03/21  08:00:00,1.0946280337,8.03184465022,0.0,6.60404259632,0.0,0.181830985499,0.181830985499,0.181830985499,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39822649491
 03/21  09:00:00,1.02435551527,7.94132634907,0.0,6.55632622322,0.0,0.18051719701,0.18051719701,0.18051719701,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35999569906
 03/21  10:00:00,0.942144298856,7.88349875583,0.0,6.62289404108,0.0,0.182350027696,0.182350027696,0.182350027696,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23932392557
 03/21  11:00:00,0.96832039736,8.53618633499,0.0,7.41993904598,0.0,0.204295294798,0.204295294798,0.204295294798,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.0944660109
 03/21  12:00:00,0.939956267839,6.81886473177,0.0,5.83366617576,0.0,0.160619992125,0.160619992125,0.160619992125,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.963410604718
 03/21  13:00:00,0.921381405306,6.58782296201,0.0,5.70335159035,0.0,0.157032003534,0.157032003534,0.157032003534,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.86305044558
 03/21  14:00:00,0.883865715958,5.95338525305,0.0,5.1289327962,0.0,0.141216367292,0.141216367292,0.141216367292,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.802290807157
 03/21  15:00:00,0.883707738971,6.14207426688,0.0,5.37605061291,0.0,0.148020332513,0.148020332513,0.148020332513,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.742614118559
 03/21  16:00:00,0.921037712364,6.06857399601,0.0,5.29346504039,0.0,0.145746480426,0.145746480426,0.145746480426,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.750398148993
 03/21  17:00:00,1.08015832303,6.08827476166,0.0,5.23665296337,0.0,0.144182257331,0.144182257331,0.144182257331,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.82239324495
 03/21  18:00:00,1.42172978725,7.20150633146,0.0,6.1905874912,0.0,0.170447208347,0.170447208347,0.170447208347,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.975410819172
 03/21  19:00:00,1.69313568479,6.51830760081,0.0,5.36513677063,0.0,0.147719838586,0.147719838586,0.147719838586,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11461983642
 03/21  20:00:00,1.86892832328,6.3755971681,0.0,5.19865429985,0.0,0.143136029307,0.143136029307,0.143136029307,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13715066195
 03/21  21:00:00,1.91664393128,6.41710508235,0.0,5.32160458827,0.0,0.146521254612,0.146521254612,0.146521254612,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05434028472
 03/21  22:00:00,1.75215252869,6.51692034189,0.0,5.52389821411,0.0,0.152091062621,0.152091062621,0.152091062621,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.952822857151
 03/21  23:00:00,1.44729820673,6.63368105155,0.0,5.81037529024,0.0,0.159978717541,0.159978717541,0.159978717541,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.788518444288
 03/21  24:00:00,1.15654468591,6.8051766262,0.0,6.16427798318,0.0,0.16972282117,0.16972282117,0.16972282117,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.610669111826
 03/22  01:00:00,0.852870221952,6.98133063123,0.0,6.5335708746,0.0,0.179890667516,0.179890667516,0.179890667516,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422755329832
 03/22  02:00:00,0.7376426591,7.14797792204,0.0,6.78774466524,0.0,0.186888906877,0.186888906877,0.186888906877,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.337210766158
 03/22  03:00:00,0.692065723572,7.38023973682,0.0,7.04429733016,0.0,0.193952644461,0.193952644461,0.193952644461,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.313186843447
 03/22  04:00:00,0.680815163148,7.41797371794,0.0,7.07596295172,0.0,0.194824503037,0.194824503037,0.194824503037,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319575515917
 03/22  05:00:00,0.67761079969,7.45829135678,0.0,7.04908350429,0.0,0.194084423557,0.194084423557,0.194084423557,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387620096769
 03/22  06:00:00,0.729610636949,7.65898957287,0.0,6.95000271833,0.0,0.191356404061,0.191356404061,0.191356404061,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684896654175
 03/22  07:00:00,0.878273515377,7.98221943699,0.0,6.713584538,0.0,0.184847034975,0.184847034975,0.184847034975,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24080104146
 03/22  08:00:00,1.09263355426,7.95766416635,0.0,6.53160374793,0.0,0.179836506057,0.179836506057,0.179836506057,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39648485942
 03/22  09:00:00,1.01986916367,7.77661535661,0.0,6.3933833835,0.0,0.176030845401,0.176030845401,0.176030845401,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35822754631
 03/22  10:00:00,0.926968475881,7.33040811994,0.0,6.0717130579,0.0,0.167174204721,0.167174204721,0.167174204721,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23741427286
 03/22  11:00:00,0.929702527842,7.13220927464,0.0,6.01735051259,0.0,0.16567742528,0.16567742528,0.16567742528,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09307748394
 03/22  12:00:00,0.915063445761,5.91459919699,0.0,4.92956692724,0.0,0.135727170046,0.135727170046,0.135727170046,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.963244318454
 03/22  13:00:00,0.89406084444,5.59483841744,0.0,4.71107765407,0.0,0.129711442667,0.129711442667,0.129711442667,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.862339837293
 03/22  14:00:00,0.857262606051,4.9871352404,0.0,4.1627164468,0.0,0.114613257385,0.114613257385,0.114613257385,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.802257143911
 03/22  15:00:00,0.844781395039,4.72877230416,0.0,3.96225838858,0.0,0.109093988582,0.109093988582,0.109093988582,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.743104380161
 03/22  16:00:00,0.882204852899,4.65848986972,0.0,3.88306814165,0.0,0.106913620961,0.106913620961,0.106913620961,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.750710921448
 03/22  17:00:00,1.03975751726,4.62126268193,0.0,3.76930876196,0.0,0.103781451564,0.103781451564,0.103781451564,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.822725366632
 03/22  18:00:00,1.37425404476,5.47726133033,0.0,4.46628387576,0.0,0.122971465857,0.122971465857,0.122971465857,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.975469433484
 03/22  19:00:00,1.64627274781,4.81641351013,0.0,3.66309005294,0.0,0.1008569016,0.1008569016,0.1008569016,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11477246343
 03/22  20:00:00,1.8251153654,4.7845923939,0.0,3.60738183682,0.0,0.0993230714208,0.0993230714208,0.0993230714208,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13741835079
 03/22  21:00:00,1.87213150695,4.80063128555,0.0,3.70492773042,0.0,0.102008830289,0.102008830289,0.102008830289,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05454334577
 03/22  22:00:00,1.70787868783,4.90930710306,0.0,3.91588663043,0.0,0.107817221759,0.107817221759,0.107817221759,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.953221202004
 03/22  23:00:00,1.40797144188,5.20614210789,0.0,4.38203990768,0.0,0.120651952692,0.120651952692,0.120651952692,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.789314883192
 03/22  24:00:00,1.1196059421,5.46443221546,0.0,4.82267475255,0.0,0.13278407736,0.13278407736,0.13278407736,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.611527931714
 03/23  01:00:00,0.817145721644,5.68488044651,0.0,5.2360685753,0.0,0.144166167208,0.144166167208,0.144166167208,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.423807444407
 03/23  02:00:00,0.711131885639,6.18628470235,0.0,5.82488194566,0.0,0.160378133416,0.160378133416,0.160378133416,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.338380266038
 03/23  03:00:00,0.66916931493,6.54983789696,0.0,6.21270717211,0.0,0.17105623582,0.17105623582,0.17105623582,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.314375161631
 03/23  04:00:00,0.662906454755,6.76862035572,0.0,6.42552445388,0.0,0.176915794645,0.176915794645,0.176915794645,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.320660651532
 03/23  05:00:00,0.665341847787,7.01371581713,0.0,6.60347913846,0.0,0.181815471653,0.181815471653,0.181815471653,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.388648922941
 03/23  06:00:00,0.7254667573,7.50888446163,0.0,6.79949834943,0.0,0.187212524411,0.187212524411,0.187212524411,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.685295911845
 03/23  07:00:00,0.876265465913,7.90854177988,0.0,6.64065283079,0.0,0.18283898551,0.18283898551,0.18283898551,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24005509157
 03/23  08:00:00,1.08484041647,7.67321668659,0.0,6.24855950356,0.0,0.172043368272,0.172043368272,0.172043368272,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39508162403
 03/23  09:00:00,0.99046175211,6.70685128588,0.0,5.32531570498,0.0,0.146623433845,0.146623433845,0.146623433845,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35653115411
 03/23  10:00:00,0.875390567472,5.45593806438,0.0,4.19842010275,0.0,0.115596296312,0.115596296312,0.115596296312,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23623717245
 03/23  11:00:00,0.870515674744,4.98256823233,0.0,3.86770314678,0.0,0.106490572182,0.106490572182,0.106490572182,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09308380745
 03/23  12:00:00,0.851550276488,3.60834862426,0.0,2.62278915692,0.0,0.0722140007735,0.0722140007735,0.0722140007735,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.963771516054
 03/23  13:00:00,0.817164142248,2.80336395264,0.0,1.91821429584,0.0,0.0528147404752,0.0528147404752,0.0528147404752,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.863728730714
 03/23  14:00:00,0.776144251653,2.0424060354,0.0,1.21652404555,0.0,0.0334949029871,0.0334949029871,0.0334949029871,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.80372034015
 03/23  15:00:00,0.762344737334,1.7360444605,0.0,0.968185637502,0.0,0.0266573308766,0.0266573308766,0.0266573308766,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.744449287581
 03/23  16:00:00,0.800716988694,1.70024722385,0.0,0.923455263699,0.0,0.0254257567564,0.0254257567564,0.0254257567564,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.752081153524
 03/23  17:00:00,0.963816044161,1.86490379497,0.0,1.01113901556,0.0,0.0278399784669,0.0278399784669,0.0278399784669,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.824536226065
 03/23  18:00:00,1.29404202984,2.56577270177,0.0,1.55300943152,0.0,0.0427594509429,0.0427594509429,0.0427594509429,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.977255249171
 03/23  19:00:00,1.58064561507,2.43457318227,0.0,1.27953381297,0.0,0.0352297688573,0.0352297688573,0.0352297688573,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11648837554
 03/23  20:00:00,1.77179733002,2.84975000237,0.0,1.67088803283,0.0,0.0460050360423,0.0460050360423,0.0460050360423,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13906976324
 03/23  21:00:00,1.82556118701,3.11064182433,0.0,2.0135087692,0.0,0.0554385103481,0.0554385103481,0.0554385103481,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05597284576
 03/23  22:00:00,1.66592745752,3.3868050852,0.0,2.39223151092,0.0,0.0658659914481,0.0658659914481,0.0658659914481,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.954374303659
 03/23  23:00:00,1.37555186408,4.02989096337,0.0,3.20457132522,0.0,0.0882323748928,0.0882323748928,0.0882323748928,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.790532321131
 03/23  24:00:00,1.08934877229,4.36649312516,0.0,3.72374412886,0.0,0.102526907545,0.102526907545,0.102526907545,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.612519465102
 03/24  01:00:00,0.790925030964,4.73353141616,0.0,4.28374156856,0.0,0.117945476528,0.117945476528,0.117945476528,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.424785420806
 03/24  02:00:00,0.678781762976,5.01239225198,0.0,4.6499359513,0.0,0.128028010753,0.128028010753,0.128028010753,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.339433810038
 03/24  03:00:00,0.627280225426,5.02910875528,0.0,4.69130898659,0.0,0.129167146315,0.129167146315,0.129167146315,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.315044205476
 03/24  04:00:00,0.619284515654,5.18502926644,0.0,4.84118973135,0.0,0.133293855544,0.133293855544,0.133293855544,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.321404284777
 03/24  05:00:00,0.61603022867,5.22330221835,0.0,4.81249707757,0.0,0.132503852536,0.132503852536,0.132503852536,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.389217385058
 03/24  06:00:00,0.668696073078,5.44704936967,0.0,4.73760545593,0.0,0.13044184019,0.13044184019,0.13044184019,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.685353713392
 03/24  07:00:00,0.822075969804,5.9397482227,0.0,4.67250785488,0.0,0.128649489402,0.128649489402,0.128649489402,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23940651029
 03/24  08:00:00,1.03954372508,6.02738513467,0.0,4.60339831945,0.0,0.126746676882,0.126746676882,0.126746676882,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39441125622
 03/24  09:00:00,0.95402184823,5.38294055965,0.0,4.00183017928,0.0,0.110183529964,0.110183529964,0.110183529964,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35610595357
 03/24  10:00:00,0.85310549507,4.64629642642,0.0,3.38903347922,0.0,0.09331122391,0.09331122391,0.09331122391,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23598215802
 03/24  11:00:00,0.850699965079,4.26248638027,0.0,3.14800297937,0.0,0.086674862517,0.086674862517,0.086674862517,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.0927021228
 03/24  12:00:00,0.845371344295,3.38361736526,0.0,2.3983723377,0.0,0.0660350685808,0.0660350685808,0.0660350685808,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.96345707626
 03/24  13:00:00,0.812004975925,2.6153958757,0.0,1.73083504328,0.0,0.0476555741527,0.0476555741527,0.0476555741527,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.863139906343
 03/24  14:00:00,0.770831148416,1.84879504552,0.0,1.02355385404,0.0,0.0281817997501,0.0281817997501,0.0281817997501,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.803079541796
 03/24  15:00:00,0.759066239963,1.61660856462,0.0,0.849111673114,0.0,0.0233788335053,0.0233788335053,0.0233788335053,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.744087356085
 03/24  16:00:00,0.793739196513,1.44670435169,0.0,0.670024108019,0.0,0.0184479645751,0.0184479645751,0.0184479645751,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.751969437042
 03/24  17:00:00,0.9529443587,1.46941300599,0.0,0.616282915069,0.0,0.0169682930052,0.0169682930052,0.0169682930052,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.82390153758
 03/24  18:00:00,1.28365752149,2.18797219891,0.0,1.17584744618,0.0,0.0323749425928,0.0323749425928,0.0323749425928,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.976616731641
 03/24  19:00:00,1.57183925579,2.11393529008,0.0,0.959689691742,0.0,0.0264234095825,0.0264234095825,0.0264234095825,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11569460459
 03/24  20:00:00,1.75933530724,2.39603679687,0.0,1.2182713953,0.0,0.0335430132654,0.0335430132654,0.0335430132654,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13797319527
 03/24  21:00:00,1.81572544532,2.75268273315,0.0,1.65627781152,0.0,0.0456027686582,0.0456027686582,0.0456027686582,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05524471226
 03/24  22:00:00,1.65609299618,3.02911026404,0.0,2.03504705527,0.0,0.056031530112,0.056031530112,0.056031530112,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.953863938148
 03/24  23:00:00,1.36029821286,3.47551821205,0.0,2.65056364534,0.0,0.0729787236729,0.0729787236729,0.0729787236729,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.790167249685
 03/24  24:00:00,1.07544203404,3.8615418319,0.0,3.21865589253,0.0,0.0886201692955,0.0886201692955,0.0886201692955,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.612656408183
 03/25  01:00:00,0.788926698347,4.43927272722,0.0,3.9724087304,0.0,0.109373460834,0.109373460834,0.109373460834,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.441859570022
 03/25  02:00:00,0.676455925458,4.79385866775,0.0,4.42210764663,0.0,0.121755149159,0.121755149159,0.121755149159,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.348728530476
 03/25  03:00:00,0.634375633021,5.19896864022,0.0,4.85417256076,0.0,0.133651315483,0.133651315483,0.133651315483,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.322040516247
 03/25  04:00:00,0.63538182729,5.72775610881,0.0,5.37624784672,0.0,0.148025763008,0.148025763008,0.148025763008,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.329073011791
 03/25  05:00:00,0.64205863442,6.08618872505,0.0,5.66082484966,0.0,0.155861102671,0.155861102671,0.155861102671,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.403776119667
 03/25  06:00:00,0.706198290879,6.7006675651,0.0,5.95088332916,0.0,0.16384736539,0.16384736539,0.16384736539,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.725694035588
 03/25  07:00:00,0.866778614592,7.26871736748,0.0,5.91017829063,0.0,0.162726621972,0.162726621972,0.162726621972,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.33070521932
