Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/13  18:00:00,1.72069294644,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.49336885504
 03/13  19:00:00,2.09163067189,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.583798955728
 03/13  20:00:00,2.27358762517,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.598804334188
 03/13  21:00:00,2.26120326535,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.545440852134
 03/13  22:00:00,2.0341635843,0.0715148040157,0.0,0.03207992713,0.0,0.000818505833247,0.000818505833247,0.000818505833247,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.480540009785
 03/13  23:00:00,1.63835473652,0.470041712374,0.0,0.435915880169,0.0,0.0111556625384,0.0111556625384,0.0111556625384,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.376720798855
 03/13  24:00:00,1.25260869203,1.15706107381,0.0,1.12740636061,0.0,0.0288578446453,0.0288578446453,0.0288578446453,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.264482943078
 03/14  01:00:00,0.845615029864,1.76517616299,0.0,1.74064719824,0.0,0.044387620579,0.044387620579,0.044387620579,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.145140874777
 03/14  02:00:00,0.680195994772,2.0272567306,0.0,2.00467201526,0.0,0.0510285554792,0.0510285554792,0.0510285554792,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0908938127789
 03/14  03:00:00,0.620108411495,2.25380869034,0.0,2.23148582677,0.0,0.0564158768769,0.0564158768769,0.0564158768769,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0762019055778
 03/14  04:00:00,0.61790022953,2.4808667683,0.0,2.45885812685,0.0,0.0620169989502,0.0620169989502,0.0620169989502,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0804264902229
 03/14  05:00:00,0.665561492845,2.75143510224,0.0,2.73025784017,0.0,0.0688168914733,0.0688168914733,0.0688168914733,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.12351790853
 03/14  06:00:00,0.912661529423,2.93537900749,0.0,2.91174688505,0.0,0.0732617168974,0.0732617168974,0.0732617168974,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.312434224069
 03/14  07:00:00,1.42563700538,3.28582921654,0.0,3.258524623,0.0,0.081888011059,0.081888011059,0.081888011059,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.665024389414
 03/14  08:00:00,1.72078594674,2.69096009256,0.0,2.6619469162,0.0,0.0664111138804,0.0664111138804,0.0664111138804,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.761815422525
 03/14  09:00:00,1.62983206103,2.68374815625,0.0,2.6592191915,0.0,0.0664708828542,0.0664708828542,0.0664708828542,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.736118564612
 03/14  10:00:00,1.47132144513,2.58234048444,0.0,2.56146435191,0.0,0.0642832248006,0.0642832248006,0.0642832248006,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.658350731716
 03/14  11:00:00,1.39335198313,2.92277333251,0.0,2.9014062279,0.0,0.073237081865,0.073237081865,0.073237081865,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.566442969056
 03/14  12:00:00,1.30494647953,2.0631359787,0.0,2.0417623278,0.0,0.0515021685216,0.0515021685216,0.0515021685216,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.484463050037
 03/14  13:00:00,1.21483615674,1.60818642207,0.0,1.58717281735,0.0,0.0402158722331,0.0402158722331,0.0402158722331,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.420524456484
 03/14  14:00:00,1.14323508641,1.13632180472,0.0,1.11458156134,0.0,0.0283635422461,0.0283635422461,0.0283635422461,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.382680495601
 03/14  15:00:00,1.09721242556,1.09631522097,0.0,1.07335082055,0.0,0.0273346794803,0.0273346794803,0.0273346794803,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.344993539088
 03/14  16:00:00,1.13801316007,0.982298028535,0.0,0.958057100728,0.0,0.024592226785,0.024592226785,0.024592226785,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.349887179809
 03/14  17:00:00,1.33939886939,0.937211498466,0.0,0.908538729416,0.0,0.0233653390016,0.0233653390016,0.0233653390016,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.395442131166
 03/14  18:00:00,1.75767714446,1.48570817222,0.0,1.45087534023,0.0,0.0373362725355,0.0373362725355,0.0373362725355,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.493016780522
 03/14  19:00:00,2.11318138705,0.905235893378,0.0,0.867417951185,0.0,0.022169332597,0.022169332597,0.022169332597,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.583180338294
 03/14  20:00:00,2.29521137797,0.921830498477,0.0,0.882794945544,0.0,0.022497599855,0.022497599855,0.022497599855,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.597930487129
 03/14  21:00:00,2.28470111308,1.00343262702,0.0,0.963055083756,0.0,0.0244937308162,0.0244937308162,0.0244937308162,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.544444969048
 03/14  22:00:00,2.06529333323,1.34325181231,0.0,1.30381693542,0.0,0.0331400655144,0.0331400655144,0.0331400655144,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.479348199029
 03/14  23:00:00,1.66953057679,1.73937998103,0.0,1.70525414882,0.0,0.043280911425,0.043280911425,0.043280911425,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.375771390232
 03/14  24:00:00,1.27842460794,2.21313603421,0.0,2.18348132102,0.0,0.0553122775064,0.0553122775064,0.0553122775064,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.263844426128
 03/15  01:00:00,0.869314246636,2.73062353455,0.0,2.7060945698,0.0,0.0683938460913,0.0683938460913,0.0683938460913,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.144833866036
 03/15  02:00:00,0.71194797592,3.31253080892,0.0,3.28994609357,0.0,0.0829360252368,0.0829360252368,0.0829360252368,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0907383241696
 03/15  03:00:00,0.657673101873,3.77001998352,0.0,3.74769711995,0.0,0.094090457599,0.094090457599,0.094090457599,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.076092015234
 03/15  04:00:00,0.658929105312,4.14752451611,0.0,4.12551587466,0.0,0.103168703707,0.103168703707,0.103168703707,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0803036612489
 03/15  05:00:00,0.705970499628,4.4143915617,0.0,4.39321429963,0.0,0.109476658045,0.109476658045,0.109476658045,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.123267148741
 03/15  06:00:00,0.95570783907,4.73530364768,0.0,4.71167152525,0.0,0.117101022439,0.117101022439,0.117101022439,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.311641228174
 03/15  07:00:00,1.47813949307,5.50892137729,0.0,5.48161678375,0.0,0.136201778529,0.136201778529,0.136201778529,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.663213109632
 03/15  08:00:00,1.75549976603,4.24855545068,0.0,4.21954227432,0.0,0.103240468658,0.103240468658,0.103240468658,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.759699887035
 03/15  09:00:00,1.64721930346,3.51510576993,0.0,3.49057680518,0.0,0.0859170522074,0.0859170522074,0.0859170522074,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.734059637686
 03/15  10:00:00,1.47134441946,2.6877307979,0.0,2.66685466536,0.0,0.0661553025681,0.0661553025681,0.0661553025681,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.65650162828
 03/15  11:00:00,1.38416436454,2.63131172963,0.0,2.60994462502,0.0,0.0656371490511,0.0656371490511,0.0656371490511,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.56485528329
 03/15  12:00:00,1.29005770699,1.52363299093,0.0,1.50225934002,0.0,0.0379589579861,0.0379589579861,0.0379589579861,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.483117488025
 03/15  13:00:00,1.1979562705,0.984232590255,0.0,0.96321898554,0.0,0.0244925674081,0.0244925674081,0.0244925674081,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.419367875074
 03/15  14:00:00,1.13306205553,0.774858723858,0.0,0.753118480476,0.0,0.0192272676039,0.0192272676039,0.0192272676039,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.381643739373
 03/15  15:00:00,1.08164503737,0.517771533649,0.0,0.494807133232,0.0,0.0126909976503,0.0126909976503,0.0126909976503,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.344069832726
 03/15  16:00:00,1.12650455383,0.569803634885,0.0,0.545562707078,0.0,0.014017574806,0.014017574806,0.014017574806,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.348953225548
 03/15  17:00:00,1.32755107996,0.517026979382,0.0,0.488354210332,0.0,0.012583398151,0.012583398151,0.012583398151,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.394376282584
 03/15  18:00:00,1.7510480786,1.27713231734,0.0,1.24229948535,0.0,0.032044545371,0.032044545371,0.032044545371,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.491679441831
 03/15  19:00:00,2.1182580035,1.16172132022,0.0,1.12390337803,0.0,0.0288239350402,0.0288239350402,0.0288239350402,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.581602352303
 03/15  20:00:00,2.30484044315,1.36307877969,0.0,1.32404322675,0.0,0.0337357722596,0.0337357722596,0.0337357722596,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.596321379911
 03/15  21:00:00,2.31162493174,2.12156383822,0.0,2.08118629495,0.0,0.0528830681657,0.0528830681657,0.0528830681657,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.542979450358
 03/15  22:00:00,2.09999771303,2.77944679735,0.0,2.74001192047,0.0,0.0691324356144,0.0691324356144,0.0691324356144,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.478060208729
 03/15  23:00:00,1.7087475771,3.36639149784,0.0,3.33226566563,0.0,0.0834814764981,0.0834814764981,0.0834814764981,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.374787825473
 03/15  24:00:00,1.32800108524,4.25546046627,0.0,4.22580575308,0.0,0.105540018455,0.105540018455,0.105540018455,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.263193162474
 03/16  01:00:00,0.929528887532,5.20528908857,0.0,5.18076012381,0.0,0.128921479189,0.128921479189,0.128921479189,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.144520873835
 03/16  02:00:00,0.776838172588,5.99895428942,0.0,5.97636957407,0.0,0.147984713768,0.147984713768,0.147984713768,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0905798323061
 03/16  03:00:00,0.722862172973,6.49532502495,0.0,6.47300216137,0.0,0.159391547626,0.159391547626,0.159391547626,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0759799963061
 03/16  04:00:00,0.726238741721,6.97638218161,0.0,6.95437354016,0.0,0.170603514412,0.170603514412,0.170603514412,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0801784869529
 03/16  05:00:00,0.775625925049,7.35289445705,0.0,7.33171719498,0.0,0.179387663157,0.179387663157,0.179387663157,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.12301156905
 03/16  06:00:00,1.02355714036,7.63473361159,0.0,7.61110148915,0.0,0.185758557392,0.185758557392,0.185758557392,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.310832994512
 03/16  07:00:00,1.52243543871,7.50433000229,0.0,7.47702540875,0.0,0.182343883659,0.182343883659,0.182343883659,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.661366950143
 03/16  08:00:00,1.80599329315,6.42130537542,0.0,6.39229219906,0.0,0.155890253321,0.155890253321,0.155890253321,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.757543629488
 03/16  09:00:00,1.68701560838,5.26546673954,0.0,5.24093777479,0.0,0.127811916588,0.127811916588,0.127811916588,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.731961078226
 03/16  10:00:00,1.50761098244,4.27716540473,0.0,4.25628927219,0.0,0.104306564184,0.104306564184,0.104306564184,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.654616929644
 03/16  11:00:00,1.41640186579,4.0176165973,0.0,3.99624949269,0.0,0.0994929023972,0.0994929023972,0.0994929023972,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.563237031192
 03/16  12:00:00,1.31031175458,2.40260941698,0.0,2.38123576608,0.0,0.0595844763277,0.0595844763277,0.0595844763277,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.481746017281
 03/16  13:00:00,1.21362760797,1.65505566906,0.0,1.63404206435,0.0,0.0413427544198,0.0413427544198,0.0413427544198,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.418189025529
 03/16  14:00:00,1.14035804482,1.10205452993,0.0,1.08031428655,0.0,0.0275799733329,0.0275799733329,0.0275799733329,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.380587022927
 03/16  15:00:00,1.08870320711,0.831860339965,0.0,0.808895939547,0.0,0.0206906681805,0.0206906681805,0.0206906681805,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.343128331936
 03/16  16:00:00,1.12899085811,0.702125555506,0.0,0.6778846277,0.0,0.0174558101746,0.0174558101746,0.0174558101746,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.348001294457
 03/16  17:00:00,1.33091195452,0.688630420652,0.0,0.659957651602,0.0,0.0170306365052,0.0170306365052,0.0170306365052,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.393289918796
 03/16  18:00:00,1.74998809216,1.28784915968,0.0,1.25301632769,0.0,0.0323476384073,0.0323476384073,0.0323476384073,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.490316362355
 03/16  19:00:00,2.11684665174,1.16788559319,0.0,1.130067651,0.0,0.0290209515477,0.0290209515477,0.0290209515477,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.579993984035
 03/16  20:00:00,2.30297615874,1.35199708981,0.0,1.31296153688,0.0,0.0335115761608,0.0335115761608,0.0335115761608,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.594681291596
 03/16  21:00:00,2.30148007132,1.78085844262,0.0,1.74048089935,0.0,0.0442319419964,0.0442319419964,0.0442319419964,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.541485716107
 03/16  22:00:00,2.08425181181,2.20210705618,0.0,2.16267217929,0.0,0.0546993256139,0.0546993256139,0.0546993256139,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.476747417513
 03/16  23:00:00,1.68641846729,2.49431508822,0.0,2.46018925602,0.0,0.0621548648201,0.0621548648201,0.0621548648201,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.373785327339
 03/16  24:00:00,1.29343067507,2.87892180327,0.0,2.84926709008,0.0,0.0716334073294,0.0716334073294,0.0716334073294,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.262529363439
 03/17  01:00:00,0.881227568213,3.24609285809,0.0,3.22156389334,0.0,0.0809390577578,0.0809390577578,0.0809390577578,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.144201975947
 03/17  02:00:00,0.716783788504,3.53060432786,0.0,3.50801961251,0.0,0.0880917804547,0.0880917804547,0.0880917804547,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0904183815351
 03/17  03:00:00,0.656829299865,3.74813155123,0.0,3.72580868765,0.0,0.0934727744322,0.0934727744322,0.0934727744322,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0758658963923
 03/17  04:00:00,0.651580733056,3.85400807647,0.0,3.83199943502,0.0,0.0960730554588,0.0960730554588,0.0960730554588,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0800509372404
 03/17  05:00:00,0.69502725909,3.97626950416,0.0,3.95509224209,0.0,0.0990493465508,0.0990493465508,0.0990493465508,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.122751219698
 03/17  06:00:00,0.935295006046,3.95049676608,0.0,3.92686464365,0.0,0.0983197389822,0.0983197389822,0.0983197389822,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.310009678607
 03/17  07:00:00,1.43337159296,3.83367545408,0.0,3.80637086054,0.0,0.0951605070592,0.0951605070592,0.0951605070592,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.659486480998
 03/17  08:00:00,1.73352340219,3.4647488765,0.0,3.43573570014,0.0,0.0856166993876,0.0856166993876,0.0856166993876,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.755347292464
 03/17  09:00:00,1.63363086833,3.0950315696,0.0,3.07050260484,0.0,0.0765647472584,0.0765647472584,0.0765647472584,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.729823507506
 03/17  10:00:00,1.46609463424,2.60772524265,0.0,2.58684911011,0.0,0.0647099574778,0.0647099574778,0.0647099574778,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.652697188147
 03/17  11:00:00,1.38415749933,2.74875662242,0.0,2.72738951782,0.0,0.0688968778429,0.0688968778429,0.0688968778429,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.561588689281
 03/17  12:00:00,1.29191024704,1.70461697305,0.0,1.68324332215,0.0,0.0425799402383,0.0425799402383,0.0425799402383,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.480349045824
 03/17  13:00:00,1.1946373315,0.948716244064,0.0,0.927702639349,0.0,0.0235532418291,0.0235532418291,0.0235532418291,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.416988261653
 03/17  14:00:00,1.1243504821,0.516859777589,0.0,0.495119534206,0.0,0.0126487683246,0.0126487683246,0.0126487683246,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.379510665215
 03/17  15:00:00,1.07143136242,0.193568640187,0.0,0.170604239769,0.0,0.00437781738083,0.00437781738083,0.00437781738083,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.342169338052
 03/17  16:00:00,1.11788151895,0.308315921249,0.0,0.284074993443,0.0,0.00731609659131,0.00731609659131,0.00731609659131,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.347031668881
 03/17  17:00:00,1.32415077121,0.469410058428,0.0,0.440737289377,0.0,0.0113760095496,0.0113760095496,0.0113760095496,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.392183362436
 03/17  18:00:00,1.74876146648,1.29327104152,0.0,1.25843820953,0.0,0.0325094264119,0.0325094264119,0.0325094264119,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.488927948668
 03/17  19:00:00,2.11221468905,1.05381957589,0.0,1.0160016337,0.0,0.0260272470083,0.0260272470083,0.0260272470083,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.57835572588
 03/17  20:00:00,2.29890970148,1.2598858545,0.0,1.22085030157,0.0,0.0311156855407,0.0311156855407,0.0311156855407,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.593010724954
 03/17  21:00:00,2.29487970561,1.58285898691,0.0,1.54248144365,0.0,0.0391530664171,0.0391530664171,0.0391530664171,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.539964225976
