Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/05  11:00:00,1.47683265182,2.85141374,0.0,2.82705144402,0.0,0.070192755198,0.070192755198,0.070192755198,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.538113694133
 12/05  12:00:00,1.3675916031,0.926960671698,0.0,0.902590911785,0.0,0.0222599659233,0.0222599659233,0.0222599659233,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.460453966039
 12/05  13:00:00,1.26943517399,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.399791201659
 12/05  14:00:00,1.21111394345,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.363439905608
 12/05  15:00:00,1.18639720857,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.327527070135
 12/05  16:00:00,1.28697321236,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.33219936292
 12/05  17:00:00,1.64033146202,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.375753404261
 12/05  18:00:00,2.25873649695,0.718791135994,0.0,0.679075518078,0.0,0.017074881621,0.017074881621,0.017074881621,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.469076463953
 12/05  19:00:00,2.59789048626,0.188463725658,0.0,0.145344551687,0.0,0.00365477687539,0.00365477687539,0.00365477687539,0.7966526,0.1716201,0.398283704478,0.626011142216,0.555024162692
 12/05  20:00:00,2.46266758699,0.49853778004,0.0,0.454030313468,0.0,0.0115708695354,0.0115708695354,0.0115708695354,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.569219033446
 12/05  21:00:00,2.32461195843,0.913192509074,0.0,0.867154935064,0.0,0.0223846601408,0.0223846601408,0.0223846601408,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.518295612135
 12/05  22:00:00,2.11625628427,1.51696859443,0.0,1.47200582759,0.0,0.0381980119692,0.0381980119692,0.0381980119692,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.456366449897
 12/05  23:00:00,1.7126224617,1.99429348194,0.0,1.9553839694,0.0,0.0505692505445,0.0505692505445,0.0505692505445,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.358221587223
 12/05  24:00:00,1.32326367445,2.53533072539,0.0,2.501519083,0.0,0.0644898168277,0.0644898168277,0.0644898168277,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.25222390297
 12/06  01:00:00,0.911573826785,3.02778323305,0.0,2.99981585468,0.0,0.0771775032661,0.0771775032661,0.0771775032661,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.139762525787
 12/06  02:00:00,0.749831226247,3.37942588906,0.0,3.35367530048,0.0,0.0858601492194,0.0858601492194,0.0858601492194,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.08827193085
 12/06  03:00:00,0.68429339093,3.60487271312,0.0,3.57942068209,0.0,0.0914342466874,0.0914342466874,0.0914342466874,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0743627316809
 12/06  04:00:00,0.679014237983,3.7256286042,0.0,3.70053484223,0.0,0.0944449908054,0.0944449908054,0.0944449908054,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0783784714404
 12/06  05:00:00,0.715140873144,3.6644903166,0.0,3.64034447485,0.0,0.0928227299147,0.0928227299147,0.0928227299147,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.1193487442
 12/06  06:00:00,0.954241512007,3.57421639141,0.0,3.54727157264,0.0,0.0904639640598,0.0904639640598,0.0904639640598,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.299273422915
 12/06  07:00:00,1.49838407781,3.7710847041,0.0,3.73995261571,0.0,0.0955817822297,0.0955817822297,0.0955817822297,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.634971847524
 12/06  08:00:00,1.88563306525,3.65185932024,0.0,3.61877914385,0.0,0.0926404150694,0.0926404150694,0.0926404150694,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.726715000474
 12/06  09:00:00,1.81403238945,3.23386136764,0.0,3.20589398926,0.0,0.0818099973337,0.0818099973337,0.0818099973337,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.70195735777
 12/06  10:00:00,1.58440385696,3.11254071285,0.0,3.08873821228,0.0,0.0789013592736,0.0789013592736,0.0789013592736,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.627670815578
 12/06  11:00:00,1.50412166966,3.73271916294,0.0,3.70835686696,0.0,0.0954950741562,0.0954950741562,0.0954950741562,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.540100393015
 12/06  12:00:00,1.41229509369,2.57731917109,0.0,2.55294941118,0.0,0.0652797290425,0.0652797290425,0.0652797290425,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.462137693509
 12/06  13:00:00,1.32713934661,2.20808543634,0.0,2.18412619306,0.0,0.0561606954748,0.0561606954748,0.0561606954748,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.401334678803
 12/06  14:00:00,1.26602854395,2.07047838082,0.0,2.04569064034,0.0,0.052875644971,0.052875644971,0.052875644971,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.365478861138
 12/06  15:00:00,1.23742547422,1.90952273295,0.0,1.88333923592,0.0,0.0488878079581,0.0488878079581,0.0488878079581,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.329667527825
 12/06  16:00:00,1.33515874936,1.7954759606,0.0,1.76783699553,0.0,0.045993639749,0.045993639749,0.045993639749,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.334391260174
 12/06  17:00:00,1.68448704565,1.65178094593,0.0,1.61908889435,0.0,0.0421511289358,0.0421511289358,0.0421511289358,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.37775785895
 12/06  18:00:00,2.29505545042,2.01992605233,0.0,1.98021043441,0.0,0.0516422814029,0.0516422814029,0.0516422814029,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.470828017643
 12/06  19:00:00,2.62900360802,1.31220083048,0.0,1.26908165651,0.0,0.0327933359406,0.0327933359406,0.0327933359406,0.7966526,0.1716201,0.398283704478,0.626011142216,0.556998725388
 12/06  20:00:00,2.48342965096,1.22044803537,0.0,1.1759405688,0.0,0.030319435079,0.030319435079,0.030319435079,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.57123253187
 12/06  21:00:00,2.33648838318,1.30247134228,0.0,1.25643376827,0.0,0.0324272620618,0.0324272620618,0.0324272620618,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.520129434965
 12/06  22:00:00,2.11868460997,1.55407262632,0.0,1.50910985948,0.0,0.039014670323,0.039014670323,0.039014670323,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.457978117244
 12/06  23:00:00,1.70720840628,1.73693937575,0.0,1.69802986322,0.0,0.04392444936,0.04392444936,0.04392444936,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.359452332987
 12/06  24:00:00,1.30949138375,1.96565712798,0.0,1.93184548559,0.0,0.0499025939408,0.0499025939408,0.0499025939408,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.253038835152
 12/07  01:00:00,0.892291295093,2.25450693246,0.0,2.22653955408,0.0,0.0575110831313,0.0575110831313,0.0575110831313,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.140146414231
 12/07  02:00:00,0.726930760815,2.45456469206,0.0,2.42881410348,0.0,0.0627667269259,0.0627667269259,0.0627667269259,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0884648877114
 12/07  03:00:00,0.659134995831,2.58710089993,0.0,2.5616488689,0.0,0.0661396523386,0.0661396523386,0.0661396523386,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0744989309308
 12/07  04:00:00,0.652449335924,2.65035217914,0.0,2.62525841717,0.0,0.0677279619002,0.0677279619002,0.0677279619002,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0785305982867
 12/07  05:00:00,0.690948267965,2.67371904042,0.0,2.64957319867,0.0,0.0683198430708,0.0683198430708,0.0683198430708,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.119659025865
 12/07  06:00:00,0.931382392745,2.61164909745,0.0,2.58470427868,0.0,0.0666240915567,0.0666240915567,0.0666240915567,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.300254176156
 12/07  07:00:00,1.46358639036,2.30447823261,0.0,2.27334614422,0.0,0.0585440580619,0.0585440580619,0.0585440580619,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.637211884239
 12/07  08:00:00,1.85785547216,2.45695967017,0.0,2.42387949377,0.0,0.0622465773441,0.0622465773441,0.0622465773441,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.729331245106
 12/07  09:00:00,1.79039254037,2.18795131576,0.0,2.15998393738,0.0,0.0556239135177,0.0556239135177,0.0556239135177,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.704503592505
 12/07  10:00:00,1.56096707719,2.08870126168,0.0,2.06489876111,0.0,0.0531778258765,0.0531778258765,0.0531778258765,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.629957569207
 12/07  11:00:00,1.4747013536,2.49890082057,0.0,2.4745385246,0.0,0.0641112917824,0.0641112917824,0.0641112917824,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.542063859329
 12/07  12:00:00,1.39603282003,1.85592563749,0.0,1.83155587757,0.0,0.0473534412062,0.0473534412062,0.0473534412062,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.463801707685
 12/07  13:00:00,1.3098138177,1.46910055637,0.0,1.44514131309,0.0,0.0374048524565,0.0374048524565,0.0374048524565,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.402764992913
 12/07  14:00:00,1.24516602257,1.20782551713,0.0,1.18303777665,0.0,0.0307309944269,0.0307309944269,0.0307309944269,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.366760990301
 12/07  15:00:00,1.21432743311,0.972023206834,0.0,0.945839709813,0.0,0.0246474325929,0.0246474325929,0.0246474325929,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.330809862073
 12/07  16:00:00,1.31052681747,0.801361644857,0.0,0.773722679786,0.0,0.0202067063302,0.0202067063302,0.0202067063302,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.335546261698
 12/07  17:00:00,1.65549931748,0.485498854915,0.0,0.452806803333,0.0,0.0118453037234,0.0118453037234,0.0118453037234,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.379075955991
 12/07  18:00:00,2.24506702709,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.472481875716
 12/07  19:00:00,2.59815372808,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.7966526,0.1716201,0.398283704478,0.626011142216,0.558942181384
 12/07  20:00:00,2.45498639647,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.573108712461
 12/07  21:00:00,2.30554262145,0.0460375740095,0.0,0.0,0.0,0.0,0.0,0.0,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.521610935302
 12/07  22:00:00,2.08087930025,0.0449627668342,0.0,0.0,0.0,0.0,0.0,0.0,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.459187477851
 12/07  23:00:00,1.66424536612,0.0389095125343,0.0,0.0,0.0,0.0,0.0,0.0,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.360413742183
 12/07  24:00:00,1.26758201459,0.310274384007,0.0,0.276462741616,0.0,0.00723130342188,0.00723130342188,0.00723130342188,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.253800756509
 12/08  01:00:00,0.851327833608,0.645106451281,0.0,0.617139072907,0.0,0.0161705816287,0.0161705816287,0.0161705816287,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.140523454248
 12/08  02:00:00,0.686032068829,0.852978947396,0.0,0.827228358821,0.0,0.0216774095391,0.0216774095391,0.0216774095391,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.088655513113
 12/08  03:00:00,0.624101442031,1.21056132394,0.0,1.18510929291,0.0,0.0309715812093,0.0309715812093,0.0309715812093,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0746334482596
 12/08  04:00:00,0.62350491614,1.50744084492,0.0,1.48234708295,0.0,0.0386333162589,0.0386333162589,0.0386333162589,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0786808241439
 12/08  05:00:00,0.673133505786,1.95473108369,0.0,1.93058524193,0.0,0.0501985811265,0.0501985811265,0.0501985811265,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.11996552563
 12/08  06:00:00,0.922255739496,2.21108387742,0.0,2.18413905865,0.0,0.0565285801329,0.0565285801329,0.0565285801329,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.301223034331
 12/08  07:00:00,1.48397006388,2.99875815678,0.0,2.96762606839,0.0,0.0767149111495,0.0767149111495,0.0767149111495,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.639424704673
 12/08  08:00:00,1.86560666918,2.66812189099,0.0,2.63504171459,0.0,0.0674132609384,0.0674132609384,0.0674132609384,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.731915758532
 12/08  09:00:00,1.78130150267,1.77599852336,0.0,1.74803114499,0.0,0.0440175182958,0.0440175182958,0.0440175182958,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.707018950024
 12/08  10:00:00,1.52301659883,0.549634829363,0.0,0.525832328793,0.0,0.0129683245923,0.0129683245923,0.0129683245923,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.632216592128
 12/08  11:00:00,1.41465575875,0.112517491663,0.0,0.0881551956894,0.0,0.00215781212862,0.00215781212862,0.00215781212862,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.543971744132
 12/08  12:00:00,1.3495833635,0.0243697599126,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.464705692361
 12/08  13:00:00,1.27240050339,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.402756531056
 12/08  14:00:00,1.21420337685,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.366529339015
 12/08  15:00:00,1.18922451892,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.330354380483
 12/08  16:00:00,1.28972996805,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.334956118608
 12/08  17:00:00,1.64350433789,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.378926280124
 12/08  18:00:00,2.2515384954,0.249740282542,0.0,0.210024664626,0.0,0.00520337032327,0.00520337032327,0.00520337032327,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.473749973703
 12/08  19:00:00,2.59984549387,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.7966526,0.1716201,0.398283704478,0.626011142216,0.560633947178
 12/08  20:00:00,2.45997171835,0.163354304377,0.0,0.118846837804,0.0,0.00296707297467,0.00296707297467,0.00296707297467,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.575126961371
 12/08  21:00:00,2.32602433764,0.76605028611,0.0,0.7200127121,0.0,0.0183604967966,0.0183604967966,0.0183604967966,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.523732154695
 12/08  22:00:00,2.11866078721,1.43345222002,0.0,1.38848945319,0.0,0.0358244731615,0.0358244731615,0.0358244731615,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.461144491645
 12/08  23:00:00,1.71942930737,2.12350873563,0.0,2.08459922309,0.0,0.0537273880216,0.0537273880216,0.0537273880216,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.361870295414
 12/08  24:00:00,1.33248656593,2.81389302659,0.0,2.7800813842,0.0,0.0712967343078,0.0712967343078,0.0712967343078,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.254639876966
 12/09  01:00:00,0.939930028876,3.47030564539,0.0,3.44233826702,0.0,0.0878435254736,0.0878435254736,0.0878435254736,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.150879022595
 12/09  02:00:00,0.773739682487,3.95983655561,0.0,3.93408596703,0.0,0.0999852858705,0.0999852858705,0.0999852858705,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0941082263638
 12/09  03:00:00,0.708416008606,4.31829567462,0.0,4.29284364359,0.0,0.108668052784,0.108668052784,0.108668052784,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0786403048327
 12/09  04:00:00,0.708641118967,4.69967419461,0.0,4.67458043264,0.0,0.118091847229,0.118091847229,0.118091847229,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0829930918285
 12/09  05:00:00,0.757422243522,4.89498759341,0.0,4.87084175166,0.0,0.122998219201,0.122998219201,0.122998219201,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.128783469676
 12/09  06:00:00,1.01993389688,4.97323131511,0.0,4.94628649634,0.0,0.124541146091,0.124541146091,0.124541146091,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.32679193316
 12/09  07:00:00,1.59700137256,4.83614839065,0.0,4.80501630226,0.0,0.120478086472,0.120478086472,0.120478086472,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.698067325807
 12/09  08:00:00,1.98966286715,4.00167620336,0.0,3.96859602697,0.0,0.0992080728677,0.0992080728677,0.0992080728677,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.803015782657
 12/09  09:00:00,1.93612345856,3.70469482746,0.0,3.67672744909,0.0,0.0924053932441,0.0924053932441,0.0924053932441,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.781015730074
 12/09  10:00:00,1.71361365417,3.60213854276,0.0,3.57833604219,0.0,0.0905129826908,0.0905129826908,0.0905129826908,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.700237930902
 12/09  11:00:00,1.63699011548,4.52886414787,0.0,4.50450185189,0.0,0.115172182761,0.115172182761,0.115172182761,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.602375500947
 12/09  12:00:00,1.54384812164,3.66327477866,0.0,3.63890501874,0.0,0.0925642620259,0.0925642620259,0.0925642620259,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.513917428966
 12/09  13:00:00,1.44886277019,3.368593282,0.0,3.34463403872,0.0,0.0852253527659,0.0852253527659,0.0852253527659,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.446182938999
 12/09  14:00:00,1.3775636902,3.2228858314,0.0,3.19809809092,0.0,0.0817877703223,0.0817877703223,0.0817877703223,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.404513849522
 12/09  15:00:00,1.34228495925,3.12227458205,0.0,3.09609108503,0.0,0.0793376958221,0.0793376958221,0.0793376958221,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.364951552809
 12/09  16:00:00,1.43851007147,3.03203848978,0.0,3.00439952471,0.0,0.0771148618963,0.0771148618963,0.0771148618963,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.369562387279
 12/09  17:00:00,1.7939724516,2.86962921051,0.0,2.83693715893,0.0,0.0728398711424,0.0728398711424,0.0728398711424,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.420636603448
 12/09  18:00:00,2.41774694699,3.42433660707,0.0,3.38462098916,0.0,0.087126914475,0.087126914475,0.087126914475,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.522682950932
 12/09  19:00:00,2.75669403922,2.3670698002,0.0,2.32395062623,0.0,0.0594560043781,0.0594560043781,0.0594560043781,0.7966526,0.1716201,0.432594020017,0.626011142216,0.623716172604
 12/09  20:00:00,2.61607636322,2.19277391971,0.0,2.14826645313,0.0,0.054639771617,0.054639771617,0.054639771617,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.645314153396
 12/09  21:00:00,2.46443193105,2.21095531095,0.0,2.16491773694,0.0,0.0552554854559,0.0552554854559,0.0552554854559,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.590389389121
 12/09  22:00:00,2.23253133051,2.31918282051,0.0,2.27422005368,0.0,0.0581292458142,0.0581292458142,0.0581292458142,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.517103404829
 12/09  23:00:00,1.80199105435,2.5412456329,0.0,2.50233612036,0.0,0.0640275175656,0.0640275175656,0.0640275175656,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.405838700929
 12/09  24:00:00,1.37569278449,2.82512263784,0.0,2.79131099545,0.0,0.0714981658245,0.0714981658245,0.0714981658245,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.28210981867
 12/10  01:00:00,0.928927997409,3.01263129019,0.0,2.98466391181,0.0,0.0764337965409,0.0764337965409,0.0764337965409,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.15128672006
 12/10  02:00:00,0.755016509138,3.19172940092,0.0,3.16597881234,0.0,0.0810554864126,0.0810554864126,0.0810554864126,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0943148524726
 12/10  03:00:00,0.68339191964,3.28590376622,0.0,3.2604517352,0.0,0.0834981581929,0.0834981581929,0.0834981581929,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0787861104577
 12/10  04:00:00,0.674922654301,3.31381537089,0.0,3.28872160892,0.0,0.0842111895597,0.0842111895597,0.0842111895597,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0831552848328
 12/10  05:00:00,0.719103814361,3.31914167085,0.0,3.2949958291,0.0,0.084348593464,0.084348593464,0.084348593464,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.129114666253
 12/10  06:00:00,0.978607457488,3.23716262807,0.0,3.2102178093,0.0,0.0821800358093,0.0821800358093,0.0821800358093,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.327826604046
 12/10  07:00:00,1.55466693432,2.99348554074,0.0,2.96235345235,0.0,0.0757805792762,0.0757805792762,0.0757805792762,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.700430394764
 12/10  08:00:00,1.97458750172,3.21903321859,0.0,3.18595304219,0.0,0.0813562099198,0.0813562099198,0.0813562099198,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.805792280167
 12/10  09:00:00,1.90467139559,2.3208777646,0.0,2.29291038622,0.0,0.0582266678,0.0582266678,0.0582266678,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.783742392552
 12/10  10:00:00,1.68641114136,2.40040553275,0.0,2.37660303218,0.0,0.0608497490632,0.0608497490632,0.0608497490632,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.702698651721
 12/10  11:00:00,1.59470306047,2.76559854266,0.0,2.74123624668,0.0,0.0707689671311,0.0707689671311,0.0707689671311,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.604491661567
 12/10  12:00:00,1.50495164842,2.03742315451,0.0,2.0130533946,0.0,0.0518767060628,0.0518767060628,0.0518767060628,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.515708511708
 12/10  13:00:00,1.40189475131,1.44849477325,0.0,1.42453552997,0.0,0.0367155746498,0.0367155746498,0.0367155746498,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.447724698231
 12/10  14:00:00,1.32228187135,0.996387154552,0.0,0.971599414072,0.0,0.0251286088113,0.0251286088113,0.0251286088113,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.405891192188
 12/10  15:00:00,1.27880693614,0.590111733591,0.0,0.56392823657,0.0,0.0146309002731,0.0146309002731,0.0146309002731,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.366180325249
 12/10  16:00:00,1.37043463273,0.327762579952,0.0,0.300123614881,0.0,0.00780018014042,0.00780018014042,0.00780018014042,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.370801630299
 12/10  17:00:00,1.73248061864,0.412762627174,0.0,0.380070575591,0.0,0.00992563240391,0.00992563240391,0.00992563240391,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.422059009222
 12/10  18:00:00,2.35987676504,1.08645024774,0.0,1.04673462982,0.0,0.027483961006,0.027483961006,0.027483961006,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.524455722451
 12/10  19:00:00,2.71109824376,0.494756332988,0.0,0.451637159017,0.0,0.011752975571,0.011752975571,0.011752975571,0.7966526,0.1716201,0.432594020017,0.626011142216,0.625823405955
 12/10  20:00:00,2.58142378767,0.729523009502,0.0,0.685015542929,0.0,0.0178182176154,0.0178182176154,0.0178182176154,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.647483131852
 12/10  21:00:00,2.43576880785,0.992717833145,0.0,0.946680259135,0.0,0.024605161521,0.024605161521,0.024605161521,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.592376589854
 12/10  22:00:00,2.20883300987,1.30523612953,0.0,1.26027336269,0.0,0.0326918607859,0.0326918607859,0.0326918607859,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.518842469221
 12/10  23:00:00,1.78228100045,1.69991760516,0.0,1.66100809262,0.0,0.0429861252552,0.0429861252552,0.0429861252552,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.407170039339
 12/10  24:00:00,1.35607922145,2.00643366496,0.0,1.97262202257,0.0,0.0510103529394,0.0510103529394,0.0510103529394,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.282984068513
 12/11  01:00:00,0.895353833066,2.32031593797,0.0,2.29234855959,0.0,0.0590851109122,0.0590851109122,0.0590851109122,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.141634924422
 12/11  02:00:00,0.732906238228,2.66746734761,0.0,2.64171675903,0.0,0.0679942524697,0.0679942524697,0.0679942524697,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0892128395807
 12/11  03:00:00,0.667822159112,2.91338827584,0.0,2.88793624482,0.0,0.0742990316858,0.0742990316858,0.0742990316858,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0750267148639
 12/11  04:00:00,0.662508155377,3.03076481795,0.0,3.00567105598,0.0,0.0771973616948,0.0771973616948,0.0771973616948,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0791200179449
 12/11  05:00:00,0.703145436632,3.11827687996,0.0,3.09413103821,0.0,0.0793144781348,0.0793144781348,0.0793144781348,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.120861559468
 12/11  06:00:00,0.950925696847,3.24216390838,0.0,3.21521908961,0.0,0.0823661625199,0.0823661625199,0.0823661625199,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.304055409295
