Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/01  07:00:00,1.49582206498,5.43702971203,0.0,5.40972511849,0.0,0.131928171125,0.131928171125,0.131928171125,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.685169288942
 03/01  08:00:00,1.78969955834,4.61321797446,0.0,4.58420479811,0.0,0.111796023242,0.111796023242,0.111796023242,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.78534412476
 03/01  09:00:00,1.66682948705,3.32827461543,0.0,3.30374565067,0.0,0.0805691808751,0.0805691808751,0.0805691808751,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.759017692614
 03/01  10:00:00,1.47391826953,1.92000659373,0.0,1.8991304612,0.0,0.0463145174637,0.0463145174637,0.0463145174637,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.67891626345
 03/01  11:00:00,1.36205546107,1.01451214517,0.0,0.993145040564,0.0,0.0242824590594,0.0242824590594,0.0242824590594,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.584101069808
 03/01  12:00:00,1.26835410631,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.499372845338
 03/01  13:00:00,1.18678349544,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.432687667416
 03/01  14:00:00,1.12529967138,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.393108622826
 03/01  15:00:00,1.07909441431,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.354210207314
 03/01  16:00:00,1.12269061331,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.359156859829
 03/01  17:00:00,1.32660561373,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.406014214514
 03/01  18:00:00,1.73401771077,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.506693619368
 03/01  19:00:00,2.10729656798,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.599464851826
 03/01  20:00:00,2.28931168145,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.614528390464
 03/01  21:00:00,2.27532364178,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.559561228565
 03/01  22:00:00,2.04553755251,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.492732483824
 03/01  23:00:00,1.63653013468,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.386051859554
 03/01  24:00:00,1.23019589429,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.270927989986
 03/02  01:00:00,0.816213615931,0.502059955564,0.0,0.477530990808,0.0,0.0118004699212,0.0118004699212,0.0118004699212,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.148326611501
 03/02  02:00:00,0.656261775487,1.04095865178,0.0,1.01837393643,0.0,0.0254785838364,0.0254785838364,0.0254785838364,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.092509565136
 03/02  03:00:00,0.597708546183,1.33195587385,0.0,1.30963301028,0.0,0.0328737404627,0.0328737404627,0.0328737404627,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0773441766796
 03/02  04:00:00,0.596501758518,1.58828327973,0.0,1.56627463828,0.0,0.0393416590978,0.0393416590978,0.0393416590978,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0817033590635
 03/02  05:00:00,0.645512426012,1.8606100457,0.0,1.83943278362,0.0,0.0461608588168,0.0461608588168,0.0461608588168,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.126124874354
 03/02  06:00:00,0.89543204045,1.92810969913,0.0,1.90447757669,0.0,0.0477876011528,0.0477876011528,0.0477876011528,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.32067885084
 03/02  07:00:00,1.42133002476,2.37254966024,0.0,2.3452450667,0.0,0.058749350532,0.058749350532,0.058749350532,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.683856069324
 03/02  08:00:00,1.71904395301,1.74824237117,0.0,1.71922919482,0.0,0.0426742233583,0.0426742233583,0.0426742233583,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.783810319312
 03/02  09:00:00,1.62262432895,1.54736246633,0.0,1.52283350157,0.0,0.03785678918,0.03785678918,0.03785678918,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.757524926204
 03/02  10:00:00,1.46266580556,1.47647319726,0.0,1.45559706473,0.0,0.0364026955236,0.0364026955236,0.0364026955236,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.677575621426
 03/02  11:00:00,1.37297651069,1.46704543999,0.0,1.44567833538,0.0,0.0363546170005,0.0363546170005,0.0363546170005,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.582949961486
 03/02  12:00:00,1.28113573577,0.56656816268,0.0,0.545194511778,0.0,0.0137017349053,0.0137017349053,0.0137017349053,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.498452739892
 03/02  13:00:00,1.18936466177,0.129058867983,0.0,0.108045263268,0.0,0.00271953194885,0.00271953194885,0.00271953194885,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.432549301803
 03/02  14:00:00,1.12535824749,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.393167198936
 03/02  15:00:00,1.07905523987,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.354171032875
 03/02  16:00:00,1.12260456181,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.359070808327
 03/02  17:00:00,1.32648038979,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.405888990573
 03/02  18:00:00,1.734853461,0.0678178661889,0.0,0.0329850341987,0.0,0.000831915739352,0.000831915739352,0.000831915739352,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.506697453862
 03/02  19:00:00,2.10725257736,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.599420861206
 03/02  20:00:00,2.29275878619,0.171432448487,0.0,0.132396895554,0.0,0.00334511869603,0.00334511869603,0.00334511869603,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.614630376513
 03/02  21:00:00,2.28698941259,0.49619159984,0.0,0.455814056574,0.0,0.0115452590165,0.0115452590165,0.0115452590165,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.559681740358
 03/02  22:00:00,2.07135079201,1.05815877295,0.0,1.01872389606,0.0,0.0258064440827,0.0258064440827,0.0258064440827,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.492739279242
 03/02  23:00:00,1.67877783574,1.71113149349,0.0,1.67700566128,0.0,0.0423021896789,0.0423021896789,0.0423021896789,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.385997370927
 03/02  24:00:00,1.29625337031,2.6724414323,0.0,2.6427867191,0.0,0.0663699464761,0.0663699464761,0.0663699464761,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.270615519527
 03/03  01:00:00,0.891631873525,3.53141072686,0.0,3.5068817621,0.0,0.0874471099808,0.0874471099808,0.0874471099808,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.148098229036
 03/03  02:00:00,0.735638758837,4.25974153148,0.0,4.23715681614,0.0,0.104971660171,0.104971660171,0.104971660171,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0923934721525
 03/03  03:00:00,0.672983049276,4.41462864647,0.0,4.39230578289,0.0,0.108230360906,0.108230360906,0.108230360906,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0772620593302
 03/03  04:00:00,0.678623417876,4.97109144182,0.0,4.94908280037,0.0,0.121555124158,0.121555124158,0.121555124158,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0816115533609
 03/03  05:00:00,0.723414985707,5.08990111625,0.0,5.06872385417,0.0,0.124250874908,0.124250874908,0.124250874908,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.125937417958
 03/03  06:00:00,0.983655498852,5.60240258636,0.0,5.57877046392,0.0,0.13660393053,0.13660393053,0.13660393053,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.320085979865
 03/03  07:00:00,1.51081740394,6.14354649749,0.0,6.11624190395,0.0,0.149590925808,0.149590925808,0.149590925808,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.682501873227
 03/03  08:00:00,1.79974893232,5.15128168756,0.0,5.12226851121,0.0,0.124960867552,0.124960867552,0.124960867552,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.782228654427
 03/03  09:00:00,1.68873869038,4.35099472802,0.0,4.32646576326,0.0,0.105510484005,0.105510484005,0.105510484005,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.755985592811
 03/03  10:00:00,1.50717990111,3.39402277264,0.0,3.37314664011,0.0,0.0822992522527,0.0822992522527,0.0822992522527,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.67619316024
 03/03  11:00:00,1.41225173466,3.12559020689,0.0,3.10422310228,0.0,0.0768168577251,0.0768168577251,0.0768168577251,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.581762944734
 03/03  12:00:00,1.30945647836,1.74929004678,0.0,1.72791639588,0.0,0.0430284723837,0.0430284723837,0.0430284723837,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.497446745
 03/03  13:00:00,1.20873798687,0.934668520761,0.0,0.913654916046,0.0,0.0229575660086,0.0229575660086,0.0229575660086,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.431684592839
 03/03  14:00:00,1.1335830232,0.365462239333,0.0,0.34372199595,0.0,0.00870758145155,0.00870758145155,0.00870758145155,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.392684393194
 03/03  15:00:00,1.0804645523,0.0887741183666,0.0,0.065809717949,0.0,0.00167370875661,0.00167370875661,0.00167370875661,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.353906636547
 03/03  16:00:00,1.12243284339,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.358899089907
 03/03  17:00:00,1.32637412608,0.0318406848443,0.0,0.00316791579385,0.0,8.07589038537e-05,8.07589038537e-05,8.07589038537e-05,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.405701967954
 03/03  18:00:00,1.76486191701,1.27069620654,0.0,1.23586337455,0.0,0.0316168253466,0.0316168253466,0.0316168253466,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.505921000265
 03/03  19:00:00,2.12833146835,0.907312153178,0.0,0.869494210985,0.0,0.0220930553102,0.0220930553102,0.0220930553102,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.598406696886
 03/03  20:00:00,2.32241088106,1.38814211595,0.0,1.34910656301,0.0,0.0341704566867,0.0341704566867,0.0341704566867,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.613457133393
 03/03  21:00:00,2.31921428336,1.82323241518,0.0,1.78285487191,0.0,0.0448657939848,0.0448657939848,0.0448657939848,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.55858607616
 03/03  22:00:00,2.10241004942,2.35113346435,0.0,2.31169858746,0.0,0.057828659735,0.057828659735,0.057828659735,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.491776321
 03/03  23:00:00,1.70168743829,2.68469467745,0.0,2.65056884525,0.0,0.0659471518641,0.0659471518641,0.0659471518641,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.385262011296
 03/03  24:00:00,1.30739113515,3.17152662343,0.0,3.14187191023,0.0,0.0779946333526,0.0779946333526,0.0779946333526,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.270128597491
 03/04  01:00:00,0.91080283841,3.63896291047,0.0,3.61443394572,0.0,0.0895995047899,0.0895995047899,0.0895995047899,0.152249154704,0.0327985060931,0.104853078911,0.356115477877,0.158543116035
 03/04  02:00:00,0.738003094021,3.97515932535,0.0,3.95257461,0.0,0.0978645780317,0.0978645780317,0.0978645780317,0.0903979231577,0.0194741103112,0.0878160666328,0.327888550488,0.0979178653995
 03/04  03:00:00,0.684792660785,4.60384245746,0.0,4.58151959388,0.0,0.113370794534,0.113370794534,0.113370794534,0.0618512235796,0.0133243957819,0.074195304001,0.324086944105,0.0813199987833
 03/04  04:00:00,0.682813676226,4.88884292038,0.0,4.86683427893,0.0,0.12002181212,0.12002181212,0.12002181212,0.0618512235796,0.0133243957819,0.0654775087209,0.319525016446,0.0859697195773
 03/04  05:00:00,0.739037010019,5.23900484321,0.0,5.21782758114,0.0,0.1282857256,0.1282857256,0.1282857256,0.0618512235796,0.0133243957819,0.0766233129137,0.307454916182,0.134853435963
 03/04  06:00:00,1.01115718289,5.50332782659,0.0,5.47969570415,0.0,0.134351457465,0.134351457465,0.134351457465,0.0666090081704,0.0143493487755,0.0903649480936,0.343094976018,0.345743444365
 03/04  07:00:00,1.58058900937,6.14402258922,0.0,6.11671799567,0.0,0.149891500056,0.149891500056,0.149891500056,0.104671308796,0.0225489761569,0.149073326641,0.396412505532,0.741347392185
 03/04  08:00:00,1.88666034931,4.90744191396,0.0,4.8784287376,0.0,0.119071738869,0.119071738869,0.119071738869,0.185553694638,0.0399731873457,0.235331903097,0.421217987177,0.853867838183
 03/04  09:00:00,1.78340786262,3.82868900884,0.0,3.80416004409,0.0,0.0927728981218,0.0927728981218,0.0927728981218,0.147491386046,0.0317735565319,0.307655494001,0.356115477877,0.830955050037
 03/04  10:00:00,1.60733271153,2.81318843973,0.0,2.79231230719,0.0,0.0683075769154,0.0683075769154,0.0683075769154,0.0761245853185,0.016399256479,0.381467636441,0.303083068842,0.745306587539
 03/04  11:00:00,1.50823862261,2.53555202913,0.0,2.51418492452,0.0,0.0625169634506,0.0625169634506,0.0625169634506,0.0618512235796,0.0133243957819,0.402557461323,0.310211080809,0.641133497665
 03/04  12:00:00,1.40258225682,1.39122096654,0.0,1.36984731564,0.0,0.0343906814054,0.0343906814054,0.0343906814054,0.0618512235796,0.0133243957819,0.419344280164,0.310306120969,0.546721554919
 03/04  13:00:00,1.29617352881,0.803901469752,0.0,0.782887865037,0.0,0.0198466230171,0.0198466230171,0.0198466230171,0.0618512235796,0.0133243957819,0.405007802557,0.305078912193,0.474420571685
 03/04  14:00:00,1.21325459652,0.324678373052,0.0,0.302938129669,0.0,0.00773532616155,0.00773532616155,0.00773532616155,0.0618512235796,0.0133243957819,0.368331091807,0.315628369904,0.429740189282
 03/04  15:00:00,1.152671723,0.0700366481962,0.0,0.0470722477787,0.0,0.00120518979319,0.00120518979319,0.00120518979319,0.0618512235796,0.0133243957819,0.338789280063,0.333400879742,0.38745675404
 03/04  16:00:00,1.19276212791,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.345273911264,0.351933710857,0.392169401573
 03/04  17:00:00,1.40312198825,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.390586416417,0.41627589888,0.446612669782
 03/04  18:00:00,1.83647289312,0.760498407814,0.0,0.725665575824,0.0,0.0186453754648,0.0186453754648,0.0186453754648,0.218858154908,0.0471478685982,0.47431730908,0.505708689028,0.555151496045
 03/04  19:00:00,2.21482431445,0.443302760287,0.0,0.405484818095,0.0,0.0103717278087,0.0103717278087,0.0103717278087,0.423443003842,0.0912208713508,0.431787154716,0.549047001788,0.662310554945
 03/04  20:00:00,2.41160142938,0.726742340326,0.0,0.687706787393,0.0,0.0175342048707,0.0175342048707,0.0175342048707,0.632785621435,0.136318823665,0.356555128611,0.566724471466,0.68503917933
 03/04  21:00:00,2.4121838041,1.40847611814,0.0,1.36809857487,0.0,0.0347809962307,0.0347809962307,0.0347809962307,0.680363467342,0.146568353601,0.320834258427,0.586207704176,0.626785024318
 03/04  22:00:00,2.18902353482,2.08592616735,0.0,2.04649129046,0.0,0.0516569428726,0.0516569428726,0.0516569428726,0.570934389888,0.122994427883,0.305317187182,0.572521921199,0.548954665795
 03/04  23:00:00,1.78019227395,2.87487258335,0.0,2.84074675114,0.0,0.0711983040583,0.0711983040583,0.0711983040583,0.4282007725,0.092245820912,0.246236541847,0.495444351795,0.430222482836
 03/04  24:00:00,1.36445381156,3.70461479528,0.0,3.67496008209,0.0,0.0915291947439,0.0915291947439,0.0915291947439,0.29974054075,0.064572079787,0.16331420629,0.430531922814,0.298121867175
 03/05  01:00:00,0.929385106969,4.40525620148,0.0,4.38072723673,0.0,0.108449318159,0.108449318159,0.108449318159,0.152249154704,0.0327985060931,0.104853078911,0.356115477877,0.158275571225
 03/05  02:00:00,0.764436281222,5.07121554452,0.0,5.04863082918,0.0,0.124434753274,0.124434753274,0.124434753274,0.0903979231577,0.0194741103112,0.0878160666328,0.327888550488,0.0977808773583
 03/05  03:00:00,0.705471062671,5.48904165656,0.0,5.46671879298,0.0,0.134146056474,0.134146056474,0.134146056474,0.0618512235796,0.0133243957819,0.074195304001,0.324086944105,0.0812231387295
 03/05  04:00:00,0.700506642692,5.64794327304,0.0,5.62593463159,0.0,0.137822645833,0.137822645833,0.137822645833,0.0618512235796,0.0133243957819,0.0654775087209,0.319525016446,0.0858618523298
 03/05  05:00:00,0.751540179174,5.79783020247,0.0,5.7766529404,0.0,0.141009213052,0.141009213052,0.141009213052,0.0618512235796,0.0133243957819,0.0766233129137,0.307454916182,0.134633117665
 03/05  06:00:00,1.02138507719,5.97512072134,0.0,5.9514885989,0.0,0.145267787716,0.145267787716,0.145267787716,0.0666090081704,0.0143493487755,0.0903649480936,0.343094976018,0.345055008419
 03/05  07:00:00,1.57171769085,5.86820393291,0.0,5.84089933937,0.0,0.142592555822,0.142592555822,0.142592555822,0.104671308796,0.0225489761569,0.149073326641,0.396412505532,0.739775017902
 03/05  08:00:00,1.88564450004,4.94565924262,0.0,4.91664606627,0.0,0.119903342478,0.119903342478,0.119903342478,0.185553694638,0.0399731873457,0.235331903097,0.421217987177,0.852020385302
 03/05  09:00:00,1.77896149729,3.72076070025,0.0,3.6962317355,0.0,0.0901408264262,0.0901408264262,0.0901408264262,0.147491386046,0.0317735565319,0.307655494001,0.356115477877,0.829140756408
 03/05  10:00:00,1.59919098134,2.54895574055,0.0,2.52807960802,0.0,0.06180319264,0.06180319264,0.06180319264,0.0761245853185,0.016399256479,0.381467636441,0.303083068842,0.743669241622
 03/05  11:00:00,1.48663039015,1.72823418419,0.0,1.70686707958,0.0,0.0423168116738,0.0423168116738,0.0423168116738,0.0618512235796,0.0133243957819,0.402557461323,0.310211080809,0.639725416981
 03/05  12:00:00,1.38457366552,0.721389723306,0.0,0.700016072404,0.0,0.0175738703287,0.0175738703287,0.0175738703287,0.0618512235796,0.0133243957819,0.419344280164,0.310306120969,0.545529774695
 03/05  13:00:00,1.27553990947,0.0304739853105,0.0,0.00946038059544,0.0,0.000238877737998,0.000238877737998,0.000238877737998,0.0618512235796,0.0133243957819,0.405007802557,0.305078912193,0.473394697619
 03/05  14:00:00,1.20414219045,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.368331091807,0.315628369904,0.428363109377
 03/05  15:00:00,1.15003476675,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.338789280063,0.333400879742,0.386024987578
 03/05  16:00:00,1.19126817689,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.345273911264,0.351933710857,0.39067545056
 03/05  17:00:00,1.40132232709,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.390586416417,0.41627589888,0.444813008623
 03/05  18:00:00,1.81586702378,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.47431730908,0.505708689028,0.553191002169
 03/05  19:00:00,2.20258137567,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.431787154716,0.549047001788,0.660439343973
 03/05  20:00:00,2.39244731733,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.356555128611,0.566724471466,0.68341927215
 03/05  21:00:00,2.38435699434,0.366370310135,0.0,0.32599276687,0.0,0.00827657729327,0.00827657729327,0.00827657729327,0.680363467342,0.146568353601,0.320834258427,0.586207704176,0.625462633496
