Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/22  16:00:00,0.924771690752,0.73547870606,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.709282523176
 10/22  17:00:00,1.19323670841,1.23590082403,0.0,0.360644428547,0.00965642495437,0.00965642495437,0.00965642495437,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.843432219888
 10/22  18:00:00,1.39094384623,1.03137718275,0.0,0.0216820254092,0.000580546473616,0.000580546473616,0.000580546473616,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.975143707912
 10/22  19:00:00,1.53091346512,1.17220296305,0.0,0.13346370712,0.00357355381069,0.00357355381069,0.00357355381069,0.529865548536,0.109782177338,0.354604366405,0.517739819031,1.00307536585
 10/22  20:00:00,1.58232762133,1.37091309265,0.0,0.40245270002,0.0107758611746,0.0107758611746,0.0107758611746,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.931570425503
 10/22  21:00:00,1.45319376933,1.79443468707,0.0,0.922366410318,0.0246967963918,0.0246967963918,0.0246967963918,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.836039553988
 10/22  22:00:00,1.19080718026,2.17660959038,0.0,1.45496977423,0.0389575030795,0.0389575030795,0.0389575030795,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.690461573827
 10/22  23:00:00,0.931000150779,2.68292724634,0.0,2.12736779877,0.0569612778491,0.0569612778491,0.0569612778491,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.528466135129
 10/22  24:00:00,0.669398447616,3.13423153602,0.0,2.75462416684,0.07375636344,0.07375636344,0.07375636344,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.357197073
 10/23  01:00:00,0.576987605695,3.56725086416,0.0,3.27059246534,0.0875716583923,0.0875716583923,0.0875716583923,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.27602441916
 10/23  02:00:00,0.539799844643,3.97359214778,0.0,3.69565908546,0.0989530179614,0.0989530179614,0.0989530179614,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257538317193
 10/23  03:00:00,0.535254011598,4.23511765059,0.0,3.95209162196,0.105819120273,0.105819120273,0.105819120273,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.26291836497
 10/23  04:00:00,0.533381082228,4.24164124771,0.0,3.90507464268,0.10456021844,0.10456021844,0.10456021844,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317218511055
 10/23  05:00:00,0.582852006889,4.43380497516,0.0,3.85719292923,0.103278162942,0.103278162942,0.103278162942,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.555021128077
 10/23  06:00:00,0.7641476352,4.9919378014,0.0,3.96820162,0.106250473081,0.106250473081,0.106250473081,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.998789999022
 10/23  07:00:00,1.01626934177,4.55791018301,0.0,3.41062551486,0.0913211094494,0.0913211094494,0.0913211094494,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12077748036
 10/23  08:00:00,0.967725230384,4.41417710768,0.0,3.30316643527,0.0884438418263,0.0884438418263,0.0884438418263,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08860037623
 10/23  09:00:00,0.842832126138,4.22695220173,0.0,3.21707786965,0.0861387798108,0.0861387798108,0.0861387798108,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.990801357831
 10/23  10:00:00,0.858400047572,4.91096898658,0.0,4.01636040424,0.107539947281,0.107539947281,0.107539947281,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.875087043316
 10/23  11:00:00,0.850831738779,3.91952180854,0.0,3.12808627594,0.0837559878468,0.0837559878468,0.0837559878468,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.771908012714
 10/23  12:00:00,0.80859197721,2.78097732666,0.0,2.07033478717,0.055434192019,0.055434192019,0.055434192019,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.691443967102
 10/23  13:00:00,0.761436233315,1.87619912928,0.0,1.21258433344,0.0324675183918,0.0324675183918,0.0324675183918,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.643752347582
 10/23  14:00:00,0.732234058812,1.07553522377,0.0,0.458246384234,0.0122697634282,0.0122697634282,0.0122697634282,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.596307969778
 10/23  15:00:00,0.757288929335,0.80714434388,0.0,0.182548484328,0.00488782190965,0.00488782190965,0.00488782190965,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.602448721374
 10/23  16:00:00,0.890605944898,0.751427623479,0.0,0.0654394949683,0.0017521733935,0.0017521733935,0.0017521733935,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.659791945626
 10/23  17:00:00,1.16867997749,1.57812733274,0.0,0.763819361566,0.0204516242587,0.0204516242587,0.0204516242587,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.78248379558
 10/23  18:00:00,1.36875413842,1.40470979572,0.0,0.474357800337,0.0127011542059,0.0127011542059,0.0127011542059,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.895800545944
 10/23  19:00:00,1.50689385368,1.46531552806,0.0,0.515348388337,0.0137986965649,0.0137986965649,0.0137986965649,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.914303249647
 10/23  20:00:00,1.55974275726,1.74465159578,0.0,0.860726826915,0.0230463674257,0.0230463674257,0.0230463674257,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.847034801732
 10/23  21:00:00,1.42870655487,2.13883273018,0.0,1.33765854135,0.0358164393974,0.0358164393974,0.0358164393974,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.765145466073
 10/23  22:00:00,1.17577175457,2.61601147903,0.0,1.9501164524,0.0522152893105,0.0522152893105,0.0522152893105,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.634716784309
 10/23  23:00:00,0.932667914366,3.29069301671,0.0,2.76984419082,0.0741638867727,0.0741638867727,0.0741638867727,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.493755513449
 10/23  24:00:00,0.681982509461,3.83676375138,0.0,3.47012022277,0.0929141083609,0.0929141083609,0.0929141083609,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344233232426
 10/24  01:00:00,0.590441862088,4.06984954005,0.0,3.77307683521,0.101025914786,0.101025914786,0.101025914786,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.276138725172
 10/24  02:00:00,0.551610613614,4.41470743593,0.0,4.13676312204,0.110763786932,0.110763786932,0.110763786932,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257549568766
 10/24  03:00:00,0.547138612757,4.67904177436,0.0,4.39595311457,0.117703721432,0.117703721432,0.117703721432,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262980996128
 10/24  04:00:00,0.553367453001,4.98815310274,0.0,4.65151789681,0.124546589214,0.124546589214,0.124546589214,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317287111949
 10/24  05:00:00,0.603873483216,5.21912309688,0.0,4.64229490566,0.124299639268,0.124299639268,0.124299639268,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.555237273369
 10/24  06:00:00,0.776803068425,5.46515913088,0.0,4.44085185083,0.118905906307,0.118905906307,0.118905906307,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.999361097669
 10/24  07:00:00,1.05483697458,5.99905793465,0.0,4.85103456464,0.129888742253,0.129888742253,0.129888742253,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12151618221
 10/24  08:00:00,0.994842534064,5.42764478054,0.0,4.31593301663,0.115561145506,0.115561145506,0.115561145506,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08930146773
 10/24  09:00:00,0.869055557771,5.20701789463,0.0,4.19646046317,0.112362211444,0.112362211444,0.112362211444,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.991484457214
 10/24  10:00:00,0.889211547451,6.06226666426,0.0,5.16709639807,0.138351447161,0.138351447161,0.138351447161,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.87564872716
 10/24  11:00:00,0.881841773557,5.07814421545,0.0,4.28623707447,0.114766022625,0.114766022625,0.114766022625,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.772379621093
 10/24  12:00:00,0.835766254951,3.79628355915,0.0,3.08522921376,0.0826084697599,0.0826084697599,0.0826084697599,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.691855773002
 10/24  13:00:00,0.783771676809,2.71073210242,0.0,2.04675984802,0.0548029618858,0.0548029618858,0.0548029618858,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.644109806145
 10/24  14:00:00,0.752951097943,1.84955597959,0.0,1.23197835791,0.0329868025592,0.0329868025592,0.0329868025592,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.596596751918
 10/24  15:00:00,0.776284589824,1.51685484585,0.0,0.891991073511,0.0238834823985,0.0238834823985,0.0238834823985,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.602716634164
 10/24  16:00:00,0.911188722569,1.52043035444,0.0,0.834157123513,0.0223349510647,0.0223349510647,0.0223349510647,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.660077048039
 10/24  17:00:00,1.19023634384,2.38357261887,0.0,1.56889820363,0.0420079906001,0.0420079906001,0.0420079906001,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.782850239636
 10/24  18:00:00,1.39028065591,2.20911477807,0.0,1.27832185898,0.0342276716946,0.0342276716946,0.0342276716946,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.896241469654
 10/24  19:00:00,1.52901751754,2.29205927445,0.0,1.34161443893,0.0359223604242,0.0359223604242,0.0359223604242,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.914780945443
 10/24  20:00:00,1.58021333891,2.50963895602,0.0,1.62525420195,0.0435169490794,0.0435169490794,0.0435169490794,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.847494786944
 10/24  21:00:00,1.4525102182,3.02825652326,0.0,2.22666856332,0.0596201027328,0.0596201027328,0.0596201027328,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.765559237173
 10/24  22:00:00,1.20152966387,3.57833502904,0.0,2.91211289759,0.0779731986085,0.0779731986085,0.0779731986085,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.635043889127
 10/24  23:00:00,0.948377883813,3.8776918903,0.0,3.35657406034,0.089873856219,0.089873856219,0.089873856219,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.494024517521
 10/24  24:00:00,0.688665788075,4.08647082619,0.0,3.71972473044,0.099597386975,0.099597386975,0.099597386975,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344335799571
 10/25  01:00:00,0.594329882347,4.21514674508,0.0,3.91828511374,0.104913935044,0.104913935044,0.104913935044,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.276227651675
 10/25  02:00:00,0.550608155306,4.37743465201,0.0,4.09932369642,0.109761328624,0.109761328624,0.109761328624,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257716210471
 10/25  03:00:00,0.542202067791,4.49471190292,0.0,4.21158494032,0.112767176465,0.112767176465,0.112767176465,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263019298934
 10/25  04:00:00,0.545420385781,4.69143105384,0.0,4.35471390053,0.116599521993,0.116599521993,0.116599521993,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317369059329
 10/25  05:00:00,0.595879688083,4.92079920723,0.0,4.34374573336,0.116305844136,0.116305844136,0.116305844136,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.55546255601
 10/25  06:00:00,0.768721508572,5.16388240437,0.0,4.13902487566,0.110824346454,0.110824346454,0.110824346454,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.99991134633
 10/25  07:00:00,1.04614114145,5.67491719297,0.0,4.52626594856,0.121192909126,0.121192909126,0.121192909126,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12214405661
 10/25  08:00:00,0.988036778774,5.17409728559,0.0,4.0617542974,0.108755390216,0.108755390216,0.108755390216,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.089932692
 10/25  09:00:00,0.863860601394,5.01356307881,0.0,4.00244123944,0.107167255068,0.107167255068,0.107167255068,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.992048865116
 10/25  10:00:00,0.881098038285,5.75974528303,0.0,4.86407619228,0.130237937994,0.130237937994,0.130237937994,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.876147551727
 10/25  11:00:00,0.857122073019,4.15539463169,0.0,3.36301524896,0.0900463220874,0.0900463220874,0.0900463220874,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.772851862836
 10/25  12:00:00,0.816745958722,3.08631061595,0.0,2.37486653847,0.0635881735308,0.0635881735308,0.0635881735308,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.692245505088
 10/25  13:00:00,0.774592162695,2.36821940873,0.0,1.70392690127,0.0456234477714,0.0456234477714,0.0456234477714,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.644430059206
 10/25  14:00:00,0.752540968057,1.83452267166,0.0,1.21666098537,0.0325766726731,0.0325766726731,0.0325766726731,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.59688081652
 10/25  15:00:00,0.780802774208,1.68589172479,0.0,1.06073447836,0.0284016667832,0.0284016667832,0.0284016667832,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.603010108246
 10/25  16:00:00,0.917897863349,1.77132288733,0.0,1.08472752137,0.0290440918447,0.0290440918447,0.0290440918447,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.660399183075
 10/25  17:00:00,1.20257359934,2.84475543618,0.0,2.02966525595,0.0543452461071,0.0543452461071,0.0543452461071,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.783266004628
 10/25  18:00:00,1.39292815775,2.30853830785,0.0,1.37719973487,0.0368751735346,0.0368751735346,0.0368751735346,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.896787123549
 10/25  19:00:00,1.52854091905,2.27482677834,0.0,1.32381462245,0.0354457619286,0.0354457619286,0.0354457619286,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.915348265813
