Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/06  04:00:00,0.678353315472,7.71306490124,0.0,7.42333291463,0.19876324581,0.19876324581,0.19876324581,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265985205895
 01/06  05:00:00,0.681391173616,7.97562293963,0.0,7.62947878617,0.20428289891,0.20428289891,0.20428289891,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323294410576
 01/06  06:00:00,0.734250281616,8.28783290789,0.0,7.68838090289,0.205860030913,0.205860030913,0.205860030913,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.57395352839
 01/06  07:00:00,0.92810240731,8.5950559625,0.0,7.52362288341,0.201448557104,0.201448557104,0.201448557104,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04197209683
 01/06  08:00:00,1.22338973369,9.2987017862,0.0,8.09617862831,0.216779007668,0.216779007668,0.216779007668,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17121865697
 01/06  09:00:00,1.1721948692,8.74261211961,0.0,7.57848868676,0.20291761491,0.20291761491,0.20291761491,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13765728552
 01/06  10:00:00,1.02288905527,8.40194388915,0.0,7.34452870549,0.196653225881,0.196653225881,0.196653225881,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03489035211
 01/06  11:00:00,1.05282219477,9.55622567243,0.0,8.62022114766,0.230810493698,0.230810493698,0.230810493698,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.912949946473
 01/06  12:00:00,1.0342559679,8.14339348612,0.0,7.31634603851,0.195898621658,0.195898621658,0.195898621658,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.803985806018
 01/06  13:00:00,1.00101781291,7.3736347572,0.0,6.63196044868,0.177573874164,0.177573874164,0.177573874164,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719001147886
 01/06  14:00:00,0.96729016949,6.90885710098,0.0,6.21697980329,0.166462571334,0.166462571334,0.166462571334,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.668420111873
 01/06  15:00:00,0.959903937287,6.55945478446,0.0,5.91652405498,0.158417726728,0.158417726728,0.158417726728,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618152708438
 01/06  16:00:00,1.02007708084,6.43679192189,0.0,5.78615900972,0.154927141053,0.154927141053,0.154927141053,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.624477549594
 01/06  17:00:00,1.25410965316,6.50344379644,0.0,5.78750972453,0.15496330708,0.15496330708,0.15496330708,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.684996862062
 01/06  18:00:00,1.71626339803,7.89020910343,0.0,7.03849403244,0.188459002929,0.188459002929,0.188459002929,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814131305335
 01/06  19:00:00,1.96542227416,6.70486210737,0.0,5.73091615887,0.153447987623,0.153447987623,0.153447987623,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.933141322639
 01/06  20:00:00,1.90468363798,6.21399706111,0.0,5.21928671326,0.139748867506,0.139748867506,0.139748867506,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.952591950055
 01/06  21:00:00,1.77119714604,6.09570660564,0.0,5.1701468699,0.138433124985,0.138433124985,0.138433124985,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.881993363521
 01/06  22:00:00,1.62846317878,6.13125117867,0.0,5.29281762728,0.141717692468,0.141717692468,0.141717692468,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.795884292915
 01/06  23:00:00,1.35274571835,6.25193542232,0.0,5.55688911774,0.14878833138,0.14878833138,0.14878833138,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658225374231
 01/06  24:00:00,1.08047963824,6.404734041,0.0,5.86337367545,0.156994600206,0.156994600206,0.156994600206,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509363662223
 01/07  01:00:00,0.817826551078,6.54598625605,0.0,6.15395409456,0.164775028207,0.164775028207,0.164775028207,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365566014156
 01/07  02:00:00,0.710216620217,6.70816375645,0.0,6.39654918195,0.171270626282,0.171270626282,0.171270626282,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287246224276
 01/07  03:00:00,0.669214362666,6.8251148987,0.0,6.53534480696,0.174986944713,0.174986944713,0.174986944713,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265684273117
 01/07  04:00:00,0.658278360197,6.91805384449,0.0,6.62258665325,0.177322886363,0.177322886363,0.177322886363,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271720410529
 01/07  05:00:00,0.658179089307,7.02076203784,0.0,6.66280154118,0.178399658986,0.178399658986,0.178399658986,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335110753773
 01/07  06:00:00,0.707740319023,7.17890524082,0.0,6.54529536926,0.17525337572,0.17525337572,0.17525337572,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608111394946
 01/07  07:00:00,0.918445971031,7.91597634641,0.0,6.76614050666,0.181166608608,0.181166608608,0.181166608608,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12037485749
 01/07  08:00:00,1.190043747,7.35846386821,0.0,6.06045923064,0.162271659056,0.162271659056,0.162271659056,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26670013664
 01/07  09:00:00,1.15829365918,7.11183652741,0.0,5.84785588358,0.156579103998,0.156579103998,0.156579103998,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23751449649
 01/07  10:00:00,1.02234373734,6.79180148825,0.0,5.64235980769,0.151076849483,0.151076849483,0.151076849483,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12691684901
 01/07  11:00:00,1.04382791198,7.39778265489,0.0,6.38270648854,0.170899981626,0.170899981626,0.170899981626,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992021588054
 01/07  12:00:00,1.03705309564,6.35317230009,0.0,5.46048217276,0.146206989883,0.146206989883,0.146206989883,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869628485744
 01/07  13:00:00,1.00491519437,5.79048826053,0.0,4.99191003525,0.133660749533,0.133660749533,0.133660749533,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.775905064639
 01/07  14:00:00,0.969955700613,5.42985248421,0.0,4.68862203125,0.125540069942,0.125540069942,0.125540069942,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717773267136
 01/07  15:00:00,0.958884283741,5.10479645254,0.0,4.41719567441,0.118272501007,0.118272501007,0.118272501007,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662822757094
 01/07  16:00:00,1.01102924482,4.75928554304,0.0,4.06417972479,0.10882033218,0.10882033218,0.10882033218,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.668950455677
 01/07  17:00:00,1.24028748677,4.70019656128,0.0,3.9298362225,0.105223221438,0.105223221438,0.105223221438,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739423128937
 01/07  18:00:00,1.68925506549,5.62668872911,0.0,4.70948703148,0.126098740181,0.126098740181,0.126098740181,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879617931973
 01/07  19:00:00,1.97198610127,5.75334659679,0.0,4.69465102846,0.125701499191,0.125701499191,0.125701499191,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01789094247
 01/07  20:00:00,1.89653244853,4.72516431152,0.0,3.63589938931,0.0973529238646,0.0973529238646,0.0973529238646,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04714652441
 01/07  21:00:00,1.75736579802,4.36747137581,0.0,3.3518141227,0.0897464066399,0.0897464066399,0.0897464066399,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972090880887
 01/07  22:00:00,1.61420937905,4.34471007033,0.0,3.43064106544,0.0918570352721,0.0918570352721,0.0918570352721,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871519746422
 01/07  23:00:00,1.33080098746,4.43504905801,0.0,3.68062183833,0.0985503885652,0.0985503885652,0.0985503885652,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717606289337
 01/07  24:00:00,1.04479893833,4.52886645949,0.0,3.95059527796,0.105779054955,0.105779054955,0.105779054955,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546274478199
 01/08  01:00:00,0.767016978058,4.64824585384,0.0,4.2563377911,0.113965455187,0.113965455187,0.113965455187,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365441915408
 01/08  02:00:00,0.660158260744,4.8384270429,0.0,4.52698891181,0.121212266809,0.121212266809,0.121212266809,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287069780865
 01/08  03:00:00,0.623559525178,5.11982367268,0.0,4.83024557468,0.129332107225,0.129332107225,0.129332107225,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265492279372
 01/08  04:00:00,0.61357598017,5.24836120102,0.0,4.95305943426,0.132620506337,0.132620506337,0.132620506337,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271554986053
 01/08  05:00:00,0.612472561809,5.31353534429,0.0,4.95577181035,0.132693131488,0.132693131488,0.132693131488,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.334913791045
 01/08  06:00:00,0.666855743358,5.651957116,0.0,5.0183540326,0.134368800055,0.134368800055,0.134368800055,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608104606783
 01/08  07:00:00,0.864178705076,5.889457042,0.0,4.7393876233,0.126899342653,0.126899342653,0.126899342653,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12060843644
 01/08  08:00:00,1.15129922664,5.91175774465,0.0,4.61344385267,0.123527138694,0.123527138694,0.123527138694,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26700939106
 01/08  09:00:00,1.12433146939,5.8437408168,0.0,4.57944914009,0.122616914205,0.122616914205,0.122616914205,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23782552939
 01/08  10:00:00,0.996177783269,5.8148853722,0.0,4.66512386399,0.124910895413,0.124910895413,0.124910895413,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12723667665
 01/08  11:00:00,1.02316793227,6.6265065091,0.0,5.61110554787,0.150240001911,0.150240001911,0.150240001911,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992346382941
 01/08  12:00:00,1.01664738458,5.59141058608,0.0,4.69837755944,0.125801278819,0.125801278819,0.125801278819,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869971385047
 01/08  13:00:00,0.98639803617,5.0991953735,0.0,4.30033836462,0.115143591331,0.115143591331,0.115143591331,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776183848238
 01/08  14:00:00,0.954226846118,4.84264618434,0.0,4.10118685024,0.109811215448,0.109811215448,0.109811215448,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.718002148278
 01/08  15:00:00,0.945210202123,4.59430121171,0.0,3.90650135695,0.104598419389,0.104598419389,0.104598419389,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.66302183372
 01/08  16:00:00,1.00532936585,4.54658315627,0.0,3.85130284708,0.10312045321,0.10312045321,0.10312045321,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669124946618
 01/08  17:00:00,1.23439808563,4.4804438209,0.0,3.70988114419,0.0993338203027,0.0993338203027,0.0993338203027,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739625466864
 01/08  18:00:00,1.68360717556,5.41605160803,0.0,4.49855182008,0.120450850243,0.120450850243,0.120450850243,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879916022287
 01/08  19:00:00,1.93755588973,4.46785061722,0.0,3.40876478974,0.0912712876552,0.0912712876552,0.0912712876552,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01828120162
 01/08  20:00:00,1.88304838439,4.22208885402,0.0,3.13230177119,0.0838688597236,0.0838688597236,0.0838688597236,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04766868504
 01/08  21:00:00,1.75390734082,4.2386664465,0.0,3.22264899922,0.086287949437,0.086287949437,0.086287949437,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972451075055
 01/08  22:00:00,1.61483144964,4.36825201394,0.0,3.45387391723,0.0924791058547,0.0924791058547,0.0924791058547,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871828838238
 01/08  23:00:00,1.33326707548,4.52737960059,0.0,3.77272434096,0.101016476585,0.101016476585,0.101016476585,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717834329281
 01/08  24:00:00,1.05594274629,4.94526040876,0.0,4.36678991235,0.116922862915,0.116922862915,0.116922862915,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546473793074
 01/09  01:00:00,0.773224979728,5.11189843531,0.0,4.73370321497,0.126747139934,0.126747139934,0.126747139934,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351729073007
 01/09  02:00:00,0.674269078148,5.50560282961,0.0,5.20140619893,0.139270108288,0.139270108288,0.139270108288,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279828280459
 01/09  03:00:00,0.639587620359,5.81071289639,0.0,5.52638020519,0.147971440834,0.147971440834,0.147971440834,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260246872574
 01/09  04:00:00,0.630691923031,5.93285833031,0.0,5.64329364319,0.15110185337,0.15110185337,0.15110185337,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265817906407
 01/09  05:00:00,0.632293299616,6.14189268299,0.0,5.79579035642,0.155185024911,0.155185024911,0.155185024911,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323252583681
 01/09  06:00:00,0.679000464951,6.22472842045,0.0,5.62493209522,0.150610214248,0.150610214248,0.150610214248,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.57429784862
 01/09  07:00:00,0.870329980249,6.43842636185,0.0,5.36596059726,0.143676130044,0.143676130044,0.143676130044,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04300478234
 01/09  08:00:00,1.16135744561,6.98316084239,0.0,5.77942069845,0.154746719585,0.154746719585,0.154746719585,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17243564302
 01/09  09:00:00,1.11420793872,6.57812376996,0.0,5.41281520968,0.144930684427,0.144930684427,0.144930684427,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13884241295
 01/09  10:00:00,0.969523756678,6.40989764419,0.0,5.35146215068,0.143287927287,0.143287927287,0.143287927287,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03591066196
 01/09  11:00:00,0.991369550607,7.26200388038,0.0,6.32511153512,0.169357849539,0.169357849539,0.169357849539,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.91383776696
 01/09  12:00:00,0.979981747005,6.11711685938,0.0,5.28933340487,0.141624400766,0.141624400766,0.141624400766,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804721812925
 01/09  13:00:00,0.953057568185,5.58304992795,0.0,4.84075975749,0.129613629437,0.129613629437,0.129613629437,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719617009816
 01/09  14:00:00,0.921984221199,5.21725973187,0.0,4.52491074993,0.121156623043,0.121156623043,0.121156623043,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.66889179612
 01/09  15:00:00,0.918851977211,5.02676751059,0.0,4.38333131,0.117365766652,0.117365766652,0.117365766652,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618658179545
 01/09  16:00:00,0.977476096765,4.84623996245,0.0,4.19511391488,0.112326156978,0.112326156978,0.112326156978,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.624970684997
 01/09  17:00:00,1.20505022407,4.67170743768,0.0,3.95525712054,0.105903877993,0.105903877993,0.105903877993,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685513107297
 01/09  18:00:00,1.65422665765,5.5740522342,0.0,4.72156981999,0.126422262552,0.126422262552,0.126422262552,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814898648541
 01/09  19:00:00,1.90855802491,4.58206700072,0.0,3.60717214699,0.0965837383795,0.0965837383795,0.0965837383795,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934090227871
 01/09  20:00:00,1.84930474157,4.14662016898,0.0,3.15101708514,0.0843699710962,0.0843699710962,0.0843699710962,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953484686056
 01/09  21:00:00,1.71700166998,4.07240220374,0.0,3.14607516777,0.0842376489241,0.0842376489241,0.0842376489241,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882760663746
 01/09  22:00:00,1.57417384329,4.10434807049,0.0,3.26524049937,0.0874283569752,0.0874283569752,0.0874283569752,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796558312641
 01/09  23:00:00,1.29965143301,4.26943221948,0.0,3.57394426118,0.095694046039,0.095694046039,0.095694046039,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658667027957
 01/09  24:00:00,1.02685659715,4.40229368168,0.0,3.86068105329,0.103371559112,0.103371559112,0.103371559112,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509615925061
 01/10  01:00:00,0.75870534252,4.56961180583,0.0,4.19142941404,0.112227502727,0.112227502727,0.112227502727,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351716244463
 01/10  02:00:00,0.653867339946,4.74363945737,0.0,4.43944996257,0.118868370086,0.118868370086,0.118868370086,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279821144581
 01/10  03:00:00,0.614740489348,4.88266163837,0.0,4.59839915559,0.123124309822,0.123124309822,0.123124309822,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260176664157
 01/10  04:00:00,0.605125113345,4.97800356315,0.0,4.68843431248,0.125535043684,0.125535043684,0.125535043684,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265822469958
 01/10  05:00:00,0.603651250016,5.07216524154,0.0,4.72607815349,0.126542975311,0.126542975311,0.126542975311,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323237345167
 01/10  06:00:00,0.653218417766,5.26186655713,0.0,4.66203415756,0.124828167063,0.124828167063,0.124828167063,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574333922961
 01/10  07:00:00,0.845071886618,5.49526525515,0.0,4.4226310745,0.118418036413,0.118418036413,0.118418036413,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04317319839
 01/10  08:00:00,1.13439255717,5.97633715904,0.0,4.77234646257,0.127781831145,0.127781831145,0.127781831145,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17268619554
 01/10  09:00:00,1.08725858861,5.57188334213,0.0,4.40632129361,0.117981334324,0.117981334324,0.117981334324,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13909590119
 01/10  10:00:00,0.942651168923,5.40654883447,0.0,4.34783512513,0.116415339532,0.116415339532,0.116415339532,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03618887778
 01/10  11:00:00,0.960691035495,6.11649524501,0.0,5.17934220499,0.138679334426,0.138679334426,0.138679334426,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914098461719
 01/10  12:00:00,0.953206365236,5.11737014244,0.0,4.28933679093,0.114849018998,0.114849018998,0.114849018998,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804971709919
 01/10  13:00:00,0.92696046803,4.60857041676,0.0,3.86609534322,0.103516529282,0.103516529282,0.103516529282,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719801912896
 01/10  14:00:00,0.898947744189,4.35711073056,0.0,3.66455330647,0.0981201460333,0.0981201460333,0.0981201460333,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669100238268
 01/10  15:00:00,0.894491430645,4.11705353503,0.0,3.47352302829,0.0930052200864,0.0930052200864,0.0930052200864,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618752485702
 01/10  16:00:00,0.95473294744,3.99701007909,0.0,3.34571156043,0.089583007652,0.089583007652,0.089583007652,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625143156094
 01/10  17:00:00,1.18394254964,3.88361258331,0.0,3.16693585043,0.0847962035575,0.0847962035575,0.0847962035575,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685739523028
 01/10  18:00:00,1.62831764686,4.60664504556,0.0,3.75393009456,0.100513251759,0.100513251759,0.100513251759,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815131185344
 01/10  19:00:00,1.88509033602,3.70591376423,0.0,2.73070996856,0.0731160494832,0.0731160494832,0.0731160494832,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934399169803
 01/10  20:00:00,1.82967989548,3.4139942771,0.0,2.41807591548,0.0647451250137,0.0647451250137,0.0647451250137,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953799963832
 01/10  21:00:00,1.69610064906,3.29207744601,0.0,2.36547191345,0.0633366280074,0.0633366280074,0.0633366280074,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.883039160339
 01/10  22:00:00,1.55250521207,3.29528779978,0.0,2.45596883204,0.0657597257563,0.0657597257563,0.0657597257563,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796769709271
 01/10  23:00:00,1.27595119362,3.38449911555,0.0,2.68879687669,0.0719938066474,0.0719938066474,0.0719938066474,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658881308511
 01/10  24:00:00,1.00075123391,3.42741954274,0.0,2.88570803271,0.077266195877,0.077266195877,0.077266195877,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.50971480669
 01/11  01:00:00,0.733490192434,3.6279436659,0.0,3.2497037302,0.0870123526406,0.0870123526406,0.0870123526406,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351773788372
