Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/15  01:00:00,0.466233762692,0.281225806049,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.262469560726
 09/15  02:00:00,0.419567243504,0.265061083927,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.246522302318
 09/15  03:00:00,0.408289420047,0.273847352606,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.255569527454
 09/15  04:00:00,0.407606945756,0.328868563973,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.311281186112
 09/15  05:00:00,0.453559450504,0.565316305654,0.0,0.0,0.0,0.0,0.0,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.545690205476
 09/15  06:00:00,0.616585289875,1.36225782034,0.0,0.359776090396,0.00963317479012,0.00963317479012,0.00963317479012,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.979805701183
 09/15  07:00:00,0.8432035993,1.65072487113,0.0,0.52761500948,0.0141271411411,0.0141271411411,0.0141271411411,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.09901488215
 09/15  08:00:00,0.787203241691,1.36329083996,0.0,0.275524060269,0.00737728688013,0.00737728688013,0.00737728688013,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06739586629
 09/15  09:00:00,0.703028017861,1.21111855459,0.0,0.22197824171,0.00594357229143,0.00594357229143,0.00594357229143,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.971803018291
 09/15  10:00:00,0.703020847999,1.12662026059,0.0,0.250025806384,0.00669455908614,0.00669455908614,0.00669455908614,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.858849415157
 09/15  11:00:00,0.710640215605,0.775416171508,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.757665695862
 09/15  12:00:00,0.695692552824,0.695166029523,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.677714566484
 09/15  13:00:00,0.673468512879,0.646122403527,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.628067478682
 09/15  14:00:00,0.663432941117,0.600046573773,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.580975006066
 09/15  15:00:00,0.685619778416,0.606999785951,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.586868082638
 09/15  16:00:00,0.789700116129,0.665802846614,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.641990569944
 09/15  17:00:00,0.981057559221,0.788969361802,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.760041251263
 09/15  18:00:00,1.11887488028,0.900962151609,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.869554954731
 09/15  19:00:00,1.230942626,0.919927803442,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.887509400294
 09/15  20:00:00,1.42705132275,0.855263571063,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.821730666381
 09/15  21:00:00,1.35558574626,0.774923573772,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.742173538461
 09/15  22:00:00,1.09160390796,0.644291890871,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.615950932359
 09/15  23:00:00,0.832311846598,0.504631039754,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.480003274156
 09/15  24:00:00,0.567501340068,0.357140494561,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.336769581163
 09/16  01:00:00,0.470180786767,0.296860361487,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.278104116164
 09/16  02:00:00,0.422178481931,0.278194658707,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.259655877098
 09/16  03:00:00,0.415853630073,0.516911535212,0.0,0.231510606188,0.00619880585373,0.00619880585373,0.00619880585373,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.267123103871
 09/16  04:00:00,0.42301880042,0.81905154988,0.0,0.475834705868,0.0127406990492,0.0127406990492,0.0127406990492,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.325629466151
 09/16  05:00:00,0.474704627132,1.23480240872,0.0,0.636720194958,0.0170484840271,0.0170484840271,0.0170484840271,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.578456113581
 09/16  06:00:00,0.63332738904,1.66348669431,0.0,0.588216016647,0.0157497617379,0.0157497617379,0.0157497617379,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.0525946489
 09/16  07:00:00,0.860554156127,1.59647909491,0.0,0.385290533132,0.0103163360482,0.0103163360482,0.0103163360482,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.18709358227
 09/16  08:00:00,0.822780292818,1.5725015933,0.0,0.392786239033,0.0105170371149,0.0105170371149,0.0105170371149,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.15934444087
 09/16  09:00:00,0.745813003237,1.21187783486,0.0,0.138092771687,0.00369749920139,0.00369749920139,0.00369749920139,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.05644776858
 09/16  10:00:00,0.747242518202,0.948494429322,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.930749390269
 09/16  11:00:00,0.763128975124,0.83197772569,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.814227250044
 09/16  12:00:00,0.743503058915,0.742242651642,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.724791188603
 09/16  13:00:00,0.717056545393,0.689298707683,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.671243782838
 09/16  14:00:00,0.702558513292,0.637442418294,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.618370850587
 09/16  15:00:00,0.722678751271,0.642414153921,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.622282450608
 09/16  16:00:00,0.825618035376,0.708679339979,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.684867063309
 09/16  17:00:00,1.01640948944,0.843587158661,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.814659048121
 09/16  18:00:00,1.15318519582,0.973837477027,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.942430280149
 09/16  19:00:00,1.2651873802,1.00209142361,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.969673020464
 09/16  20:00:00,1.46190669308,0.933752006228,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.900219101547
 09/16  21:00:00,1.39119260373,0.840526221256,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.807776185945
 09/16  22:00:00,1.11989711989,0.695314760177,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.666973801665
 09/16  23:00:00,0.847846691933,0.535442639456,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.510814873859
 09/16  24:00:00,0.574075023145,0.367134396611,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.346763483213
 09/17  01:00:00,0.470180786767,0.294313211447,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.275556966125
 09/17  02:00:00,0.422178481931,0.277551119357,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.259012337748
 09/17  03:00:00,0.409654824219,0.283573512941,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.265295687788
 09/17  04:00:00,0.41735630707,0.607650067463,0.0,0.264354091835,0.00707820569825,0.00707820569825,0.00707820569825,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.325708597768
 09/17  05:00:00,0.470826944532,1.09014611595,0.0,0.491898003334,0.0131708014277,0.0131708014277,0.0131708014277,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.578622012437
 09/17  06:00:00,0.63116190351,1.58303429527,0.0,0.507340299676,0.0135842762077,0.0135842762077,0.0135842762077,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.05301796683
 09/17  07:00:00,0.860777677301,1.60528988481,0.0,0.393638515588,0.0105398572224,0.0105398572224,0.0105398572224,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.18755638972
 09/17  08:00:00,0.82594530539,1.69114743406,0.0,0.51099190582,0.0136820496873,0.0136820496873,0.0136820496873,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.15978461484
 09/17  09:00:00,0.757078275086,1.63299324051,0.0,0.558823792499,0.0149627710505,0.0149627710505,0.0149627710505,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.05683215342
 09/17  10:00:00,0.771028659279,1.83792441148,0.0,0.888355607438,0.0237861410769,0.0237861410769,0.0237861410769,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.931823764985
 09/17  11:00:00,0.771735605734,1.15791267096,0.0,0.321437114948,0.00860663060995,0.00860663060995,0.00860663060995,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.818725080369
 09/17  12:00:00,0.743503058915,0.747361478255,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.729910015215
 09/17  13:00:00,0.717056545393,0.691335166011,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.673280241166
 09/17  14:00:00,0.702558513292,0.638929600361,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.619858032653
 09/17  15:00:00,0.722678751271,0.643362818218,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.623231114905
 09/17  16:00:00,0.825618035376,0.711766597038,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.687954320367
 09/17  17:00:00,1.01640948944,0.845066435543,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.816138325003
 09/17  18:00:00,1.15318519582,0.97463951764,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.943232320762
 09/17  19:00:00,1.2651873802,1.002514748,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.970096344848
 09/17  20:00:00,1.46190669308,0.933720022034,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.900187117353
 09/17  21:00:00,1.39119260373,0.840119462369,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.807369427057
 09/17  22:00:00,1.11989711989,0.695009187867,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.666668229355
 09/17  23:00:00,0.847846691933,0.534627882346,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.510000116749
 09/17  24:00:00,0.574075023145,0.3650202917,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.344649378302
 09/18  01:00:00,0.466233762692,0.285969677533,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.267213432211
 09/18  02:00:00,0.419567243504,0.269251424012,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.250712642403
 09/18  03:00:00,0.408289420047,0.277334285941,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.259056460789
 09/18  04:00:00,0.407606945756,0.330132968064,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.312545590204
 09/18  05:00:00,0.453559450504,0.565953322527,0.0,0.0,0.0,0.0,0.0,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.546327222349
 09/18  06:00:00,0.606952115085,1.00388047763,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.981204448867
 09/18  07:00:00,0.829076458159,1.12377458206,0.0,0.0,0.0,0.0,0.0,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.09967960256
 09/18  08:00:00,0.779825954811,1.08838472785,0.0,0.0,0.0,0.0,0.0,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06801381445
 09/18  09:00:00,0.697084445569,0.988798216938,0.0,0.0,0.0,0.0,0.0,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.971460922348
 09/18  10:00:00,0.696326288912,0.875012098288,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.857267059235
 09/18  11:00:00,0.710640215605,0.769658154006,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.75190767836
 09/18  12:00:00,0.695692552824,0.68957693324,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.6721254702
 09/18  13:00:00,0.673468512879,0.640778263253,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.622723338407
 09/18  14:00:00,0.663432941117,0.594425886279,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.575354318571
 09/18  15:00:00,0.685619778416,0.600683126115,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.580551422802
 09/18  16:00:00,0.789700116129,0.658711907679,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.634899631008
 09/18  17:00:00,0.981057559221,0.783055236672,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.754127126132
 09/18  18:00:00,1.11887488028,0.895384809945,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.863977613067
 09/18  19:00:00,1.230942626,0.914251055446,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.881832652299
 09/18  20:00:00,1.42705132275,0.849526544281,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.8159936396
 09/18  21:00:00,1.35558574626,0.76920481252,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.736454777209
 09/18  22:00:00,1.09160390796,0.638440761456,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.610099802943
 09/18  23:00:00,0.832311846598,0.498623591006,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.473995825408
 09/18  24:00:00,0.567501340068,0.350965984887,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.330595071489
 09/19  01:00:00,0.466233762692,0.283911027674,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.265154782352
 09/19  02:00:00,0.419567243504,0.268392764116,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.249853982507
 09/19  03:00:00,0.408289420047,0.273965681299,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.255687856147
 09/19  04:00:00,0.407606945756,0.329030150995,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.311442773135
 09/19  05:00:00,0.453559450504,0.564910807837,0.0,0.0,0.0,0.0,0.0,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.545284707658
 09/19  06:00:00,0.606952115085,1.00277234598,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.980096317214
 09/19  07:00:00,0.829076458159,1.12365242706,0.0,0.0,0.0,0.0,0.0,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.09955744756
 09/19  08:00:00,0.779825954811,1.0876422007,0.0,0.0,0.0,0.0,0.0,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06727128731
 09/19  09:00:00,0.697084445569,0.988872155954,0.0,0.0,0.0,0.0,0.0,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.971534861364
 09/19  10:00:00,0.696326288912,0.876588462115,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.858843423062
 09/19  11:00:00,0.710640215605,0.774070465151,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.756319989505
 09/19  12:00:00,0.695692552824,0.692587248712,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.675135785673
 09/19  13:00:00,0.673468512879,0.643153975924,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.625099051079
 09/19  14:00:00,0.663432941117,0.594881011876,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.575809444169
 09/19  15:00:00,0.685619778416,0.600930972594,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.580799269281
 09/19  16:00:00,0.789700116129,0.659692918089,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.635880641418
 09/19  17:00:00,0.981057559221,0.784173439647,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.755245329107
 09/19  18:00:00,1.11887488028,0.896271263367,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.864864066489
 09/19  19:00:00,1.230942626,0.915931012876,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.883512609729
 09/19  20:00:00,1.42705132275,0.852201748088,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.818668843407
 09/19  21:00:00,1.35558574626,0.772903277371,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.74015324206
 09/19  22:00:00,1.09160390796,0.643441091085,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.615100132573
 09/19  23:00:00,0.832311846598,0.505081365839,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.480453600241
 09/19  24:00:00,0.567501340068,0.358266057085,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.337895143687
 09/20  01:00:00,0.469482992573,0.413665012517,0.0,0.121350982296,0.00324922988108,0.00324922988108,0.00324922988108,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.273557784898
 09/20  02:00:00,0.436284647049,0.899535055193,0.0,0.62435512902,0.0167174035449,0.0167174035449,0.0167174035449,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256641144563
 09/20  03:00:00,0.440965126905,1.5004545164,0.0,1.22035967586,0.0326757068582,0.0326757068582,0.0326757068582,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261817015392
 09/20  04:00:00,0.455806233223,2.13256294701,0.0,1.80012836709,0.0481992874672,0.0481992874672,0.0481992874672,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.314847202065
 09/20  05:00:00,0.514287719413,2.83521431946,0.0,2.26805592554,0.0607282689089,0.0607282689089,0.0607282689089,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.547532293738
 09/20  06:00:00,0.670336586156,3.371874427,0.0,2.36725873771,0.0633844710712,0.0633844710712,0.0633844710712,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.981939660526
 09/20  07:00:00,0.882781961129,3.13103453741,0.0,2.00577237642,0.05370550297,0.05370550297,0.05370550297,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10116718149
