Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/18  05:00:00,0.679187552225,5.8559453637,0.0,5.17058603287,0.0,0.142363217719,0.142363217719,0.142363217719,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.661316692572
 04/18  06:00:00,0.845769650673,6.586467957,0.0,5.37332094599,0.0,0.147945175817,0.147945175817,0.147945175817,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.1853681068
 04/18  07:00:00,1.07917816037,6.67273206615,0.0,5.31194157272,0.0,0.146255200053,0.146255200053,0.146255200053,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.33127332645
 04/18  08:00:00,1.00776117503,6.57556015796,0.0,5.25619720345,0.0,0.144720374459,0.144720374459,0.144720374459,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.2944078948
 04/18  09:00:00,0.90002313866,6.25031114433,0.0,5.04914571915,0.0,0.139019566978,0.139019566978,0.139019566978,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.17992665138
 04/18  10:00:00,0.9047495018,6.19096026614,0.0,5.12586954561,0.0,0.141132025941,0.141132025941,0.141132025941,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04335244593
 04/18  11:00:00,0.888063273921,4.90733482686,0.0,3.96498748207,0.0,0.10916912949,0.10916912949,0.10916912949,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.920602410187
 04/18  12:00:00,0.857832220811,4.25997379544,0.0,3.4122248521,0.0,0.0939497585839,0.0939497585839,0.0939497585839,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.826370309316
 04/18  13:00:00,0.826512923874,3.853660829,0.0,3.06175792546,0.0,0.0843002528868,0.0843002528868,0.0843002528868,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.769785008347
 04/18  14:00:00,0.805493060718,3.288693933,0.0,2.55209380086,0.0,0.0702675254026,0.0702675254026,0.0702675254026,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.713236814961
 04/18  15:00:00,0.811432012555,2.51961633589,0.0,1.77465682783,0.0,0.0488621318261,0.0488621318261,0.0488621318261,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.720297488813
 04/18  16:00:00,0.917486270997,2.20557380654,0.0,1.38764930956,0.0,0.038206543614,0.038206543614,0.038206543614,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.788753650549
 04/18  17:00:00,1.10607877005,1.76731768104,0.0,0.798705973447,0.0,0.0219909990219,0.0219909990219,0.0219909990219,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.933173791192
 04/18  18:00:00,1.22433654937,1.58083158488,0.0,0.475705250329,0.0,0.0130977281283,0.0130977281283,0.0130977281283,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.06665145332
 04/18  19:00:00,1.34253242158,1.65525061228,0.0,0.527457487194,0.0,0.0145226372039,0.0145226372039,0.0145226372039,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08807948188
 04/18  20:00:00,1.59161167821,1.65773324255,0.0,0.606552725922,0.0,0.0167003889365,0.0167003889365,0.0167003889365,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01010157125
 04/18  21:00:00,1.628158954,1.99904496283,0.0,1.0439382962,0.0,0.0287430504014,0.0287430504014,0.0287430504014,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.914986762778
 04/18  22:00:00,1.32491782877,2.22760559096,0.0,1.43272529942,0.0,0.0394476336795,0.0394476336795,0.0394476336795,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.760161656285
 04/18  23:00:00,1.03497394702,2.60529559887,0.0,1.9825759018,0.0,0.0545868269009,0.0545868269009,0.0545868269009,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.592549849052
 04/18  24:00:00,0.747315192313,3.19799429225,0.0,2.75765223033,0.0,0.0759272241801,0.0759272241801,0.0759272241801,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.415387002204
 04/19  01:00:00,0.6456643422,3.69575237929,0.0,3.33851102835,0.0,0.0919201748825,0.0919201748825,0.0919201748825,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334264314367
 04/19  02:00:00,0.610209173725,4.41448288712,0.0,4.08022422643,0.0,0.11234197559,0.11234197559,0.11234197559,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311548024549
 04/19  03:00:00,0.611179326033,4.89484627412,0.0,4.55538766246,0.0,0.125424785791,0.125424785791,0.125424785791,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317067656026
 04/19  04:00:00,0.618890268885,5.32719135314,0.0,4.92467968922,0.0,0.13559260833,0.13559260833,0.13559260833,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380966529628
 04/19  05:00:00,0.679053490734,5.85038727772,0.0,5.16571696287,0.0,0.142229156228,0.142229156228,0.142229156228,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.660627676594
 04/19  06:00:00,0.850462136488,6.75502003973,0.0,5.54375051342,0.0,0.152637661631,0.152637661631,0.152637661631,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.1834906221
 04/19  07:00:00,1.08854948032,7.01057208928,0.0,5.65230488294,0.0,0.155626520001,0.155626520001,0.155626520001,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.32875003936
 04/19  08:00:00,1.0146553903,6.82327439531,0.0,5.50659287283,0.0,0.151614589731,0.151614589731,0.151614589731,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29172646277
 04/19  09:00:00,0.915864153355,6.82318961157,0.0,5.62448625052,0.0,0.154860581673,0.154860581673,0.154860581673,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.17746458724
 04/19  10:00:00,0.93114188936,7.14771599371,0.0,6.08443252753,0.0,0.167524413501,0.167524413501,0.167524413501,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04154519158
 04/19  11:00:00,0.91636618046,5.93354122622,0.0,4.99293989553,0.0,0.137472036029,0.137472036029,0.137472036029,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.918856396082
 04/19  12:00:00,0.895591705639,5.62931658099,0.0,4.78363713109,0.0,0.131709243411,0.131709243411,0.131709243411,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.824300815872
 04/19  13:00:00,0.858279752245,5.00541795443,0.0,4.21551885975,0.0,0.116067081258,0.116067081258,0.116067081258,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.76778119948
 04/19  14:00:00,0.837675966529,4.4563840329,0.0,3.72096653325,0.0,0.102450431214,0.102450431214,0.102450431214,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.712054182474
 04/19  15:00:00,0.853305040207,4.03976691509,0.0,3.29547165205,0.0,0.090735159478,0.090735159478,0.090735159478,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.71963324379
 04/19  16:00:00,0.960048177136,3.75030108075,0.0,2.93348397768,0.0,0.080768449753,0.080768449753,0.080768449753,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.787646256641
 04/19  17:00:00,1.1557923556,3.57135649869,0.0,2.60428732515,0.0,0.0717045845705,0.0717045845705,0.0717045845705,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.931631257141
 04/19  18:00:00,1.278609574,3.54967254247,0.0,2.44688395512,0.0,0.0673707527581,0.0673707527581,0.0673707527581,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.06431370612
 04/19  19:00:00,1.39897450551,3.70289733982,0.0,2.57741572457,0.0,0.0709647211392,0.0709647211392,0.0709647211392,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08576797205
 04/19  20:00:00,1.65261720664,3.87078812839,0.0,2.82225379158,0.0,0.077705917363,0.077705917363,0.077705917363,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.00745539143
 04/19  21:00:00,1.68809615076,4.17261370613,0.0,3.22083790122,0.0,0.0886802471622,0.0886802471622,0.0886802471622,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.911655901061
 04/19  22:00:00,1.39356628252,4.71796317353,0.0,3.92601494154,0.0,0.108096087433,0.108096087433,0.108096087433,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.757229596739
 04/19  23:00:00,1.10704051832,5.21988954691,0.0,4.60001046789,0.0,0.1266533982,0.1266533982,0.1266533982,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.589709231006
 04/19  24:00:00,0.818490113727,5.78069581468,0.0,5.34270236093,0.0,0.147102145594,0.147102145594,0.147102145594,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.413038394038
 04/20  01:00:00,0.718249100041,6.32963171785,0.0,5.97476596205,0.0,0.164504932723,0.164504932723,0.164504932723,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.331888719232
 04/20  02:00:00,0.684668925634,7.11684368818,0.0,6.78457833839,0.0,0.186801727498,0.186801727498,0.186801727498,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.30955471365
 04/20  03:00:00,0.684847055556,7.56842350111,0.0,7.2309757775,0.0,0.199092515314,0.199092515314,0.199092515314,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.315056767976
 04/20  04:00:00,0.689253045414,7.88026535028,0.0,7.48023298019,0.0,0.205955384859,0.205955384859,0.205955384859,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.3784872358
 04/20  05:00:00,0.748885776542,8.3832419933,0.0,7.70200300239,0.0,0.212061442036,0.212061442036,0.212061442036,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.657196352651
 04/20  06:00:00,0.927732680669,9.55667775012,0.0,8.35019169182,0.0,0.229908205812,0.229908205812,0.229908205812,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.17870715409
 04/20  07:00:00,1.16301129502,9.7101935451,0.0,8.35673391476,0.0,0.2300883347,0.2300883347,0.2300883347,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.32394246337
 04/20  08:00:00,1.07380247083,8.96624385066,0.0,7.65479571179,0.0,0.21076167026,0.21076167026,0.21076167026,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.28649307915
 04/20  09:00:00,0.957806357855,8.34200013622,0.0,7.14781355548,0.0,0.196802786172,0.196802786172,0.196802786172,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.17294780695
 04/20  10:00:00,0.969983085231,8.55449424975,0.0,7.49513220187,0.0,0.206365609373,0.206365609373,0.206365609373,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.03762377329
 04/20  11:00:00,0.940212183055,6.79610072038,0.0,5.8590189989,0.0,0.161318038624,0.161318038624,0.161318038624,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.915336786873
 04/20  12:00:00,0.896825567354,5.67133044501,0.0,4.82845058963,0.0,0.132943105127,0.132943105127,0.132943105127,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.821501221363
 04/20  13:00:00,0.855051330725,4.88630217202,0.0,4.09826363409,0.0,0.112838659738,0.112838659738,0.112838659738,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.765920642737
 04/20  14:00:00,0.835208532041,4.36542074195,0.0,3.6313501105,0.0,0.0999829967257,0.0999829967257,0.0999829967257,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.71070731427
 04/20  15:00:00,0.846706271175,3.79838681264,0.0,3.05580649461,0.0,0.0841363904465,0.0841363904465,0.0841363904465,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.717918298779
 04/20  16:00:00,0.956065846144,3.60363617213,0.0,2.78884700377,0.0,0.0767861187607,0.0767861187607,0.0767861187607,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.785618321941
 04/20  17:00:00,1.17713274975,4.34470126567,0.0,3.37936354021,0.0,0.0930449787255,0.0930449787255,0.0930449787255,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.929899809056
 04/20  18:00:00,1.2867659824,3.8430608612,0.0,2.74312207067,0.0,0.075527161156,0.075527161156,0.075527161156,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.06146390931
 04/20  19:00:00,1.40406519914,3.88496538875,0.0,2.76230807098,0.0,0.0760554147664,0.0760554147664,0.0760554147664,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08294367457
 04/20  20:00:00,1.66187889028,4.20501146643,0.0,3.15863514681,0.0,0.086967601011,0.086967601011,0.086967601011,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.00529737425
 04/20  21:00:00,1.69876514932,4.55807322696,0.0,3.60833247905,0.0,0.0993492457242,0.0993492457242,0.0993492457242,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.909620844061
 04/20  22:00:00,1.41178922297,5.37823813894,0.0,4.58786624589,0.0,0.126319027877,0.126319027877,0.126319027877,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.755653257799
 04/20  23:00:00,1.13185869563,6.1199047184,0.0,5.50139864281,0.0,0.151471575517,0.151471575517,0.151471575517,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.588336227571
 04/20  24:00:00,0.845485946883,6.76006284011,0.0,6.32318229175,0.0,0.17409797875,0.17409797875,0.17409797875,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.411925488644
 04/21  01:00:00,0.747420837019,7.38802699893,0.0,7.03427401612,0.0,0.193676669702,0.193676669702,0.193676669702,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.330775946237
 04/21  02:00:00,0.704703221885,7.84322902628,0.0,7.51221749992,0.0,0.206836023749,0.206836023749,0.206836023749,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.308300890213
 04/21  03:00:00,0.703133034462,8.23140350331,0.0,7.8951166184,0.0,0.21737849422,0.21737849422,0.21737849422,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.313895929279
 04/21  04:00:00,0.704795672461,8.4436310225,0.0,8.04473616866,0.0,0.221498011906,0.221498011906,0.221498011906,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.37734971955
 04/21  05:00:00,0.760897887351,8.81789939449,0.0,8.1382789827,0.0,0.224073552844,0.224073552844,0.224073552844,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.655577773523
 04/21  06:00:00,0.919607066934,9.25851208156,0.0,8.05507202847,0.0,0.221782592078,0.221782592078,0.221782592078,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.17566114889
 04/21  07:00:00,1.16883288516,9.9181357877,0.0,8.56817218631,0.0,0.235909924844,0.235909924844,0.235909924844,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.32044643441
 04/21  08:00:00,1.08669360967,9.43150004534,0.0,8.12299770588,0.0,0.223652809098,0.223652809098,0.223652809098,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.28354727975
 04/21  09:00:00,0.980422620059,9.16049675994,0.0,7.96922888551,0.0,0.219419048376,0.219419048376,0.219419048376,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.17002910063
 04/21  10:00:00,1.00033560953,9.65388037005,0.0,8.59752606944,0.0,0.236718133667,0.236718133667,0.236718133667,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.03461602601
 04/21  11:00:00,0.978246011934,8.17476633774,0.0,7.24039536515,0.0,0.199351867503,0.199351867503,0.199351867503,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.912626037987
 04/21  12:00:00,0.956836951187,7.84802767139,0.0,7.00804464511,0.0,0.19295448896,0.19295448896,0.19295448896,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.818604392257
 04/21  13:00:00,0.924846250246,7.41770239452,0.0,6.63319254212,0.0,0.182633579258,0.182633579258,0.182633579258,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.762391957204
 04/21  14:00:00,0.915711088856,7.2851091597,0.0,6.55517694267,0.0,0.180485553541,0.180485553541,0.180485553541,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.706568899843
 04/21  15:00:00,0.9420144233,7.25588127146,0.0,6.51736776086,0.0,0.179444542571,0.179444542571,0.179444542571,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.713851491354
 04/21  16:00:00,1.07068699452,7.76277928747,0.0,6.95185004867,0.0,0.191407267133,0.191407267133,0.191407267133,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.781758392378
 04/21  17:00:00,1.30782588328,9.08623110566,0.0,8.12609588905,0.0,0.223738112257,0.223738112257,0.223738112257,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.924697300217
 04/21  18:00:00,1.41417402641,8.4640883633,0.0,7.37054103026,0.0,0.202935205164,0.202935205164,0.202935205164,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05507245181
 04/21  19:00:00,1.5255623393,8.29096231763,0.0,7.17504491427,0.0,0.197552554929,0.197552554929,0.197552554929,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07620376016
 04/21  20:00:00,1.77499820138,8.30662986958,0.0,7.26709194757,0.0,0.20008691211,0.20008691211,0.20008691211,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.998458976636
 04/21  21:00:00,1.79981360811,8.22180742288,0.0,7.27837982715,0.0,0.200397704513,0.200397704513,0.200397704513,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.903307691882
 04/21  22:00:00,1.49297007553,8.3210787606,0.0,7.53632856037,0.0,0.207499880443,0.207499880443,0.207499880443,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.750031564984
 04/21  23:00:00,1.19419398172,8.3796804472,0.0,7.7653960767,0.0,0.213806861604,0.213806861604,0.213806861604,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.584114522487
 04/21  24:00:00,0.897156149752,8.63323776995,0.0,8.19982735185,0.0,0.22576818162,0.22576818162,0.22576818162,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.40845535839
 04/22  01:00:00,0.790764147971,8.8248675966,0.0,8.46513441628,0.0,0.233072956578,0.233072956578,0.233072956578,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.336756143754
 04/22  02:00:00,0.738270882765,8.97148808339,0.0,8.63654475331,0.0,0.237792446202,0.237792446202,0.237792446202,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.312232693935
 04/22  03:00:00,0.725583268937,9.00187549692,0.0,8.660910837,0.0,0.238463324523,0.238463324523,0.238463324523,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.318573704283
 04/22  04:00:00,0.729132017656,9.24204163015,0.0,8.83160884853,0.0,0.243163201486,0.243163201486,0.243163201486,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.388887647329
 04/22  05:00:00,0.788437525523,9.70505445811,0.0,8.98971918534,0.0,0.247516498416,0.247516498416,0.247516498416,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.691292634506
 04/22  06:00:00,0.965149359364,10.6099250978,0.0,9.32323819507,0.0,0.25669937229,0.25669937229,0.25669937229,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.25890799856
 04/22  07:00:00,1.21027653289,10.7565619895,0.0,9.30481824836,0.0,0.256192210652,0.256192210652,0.256192210652,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.42222657413
 04/22  08:00:00,1.13238440112,10.0198778704,0.0,8.60436019751,0.0,0.236906299662,0.236906299662,0.236906299662,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.39056261314
 04/22  09:00:00,1.03527207863,9.61632514641,0.0,8.32583000262,0.0,0.229237448486,0.229237448486,0.229237448486,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.26925636998
 04/22  10:00:00,1.06692078292,10.3086186009,0.0,9.16661705266,0.0,0.252387077774,0.252387077774,0.252387077774,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.12026327366
 04/22  11:00:00,1.03272356562,8.31758994628,0.0,7.31262772629,0.0,0.201340661673,0.201340661673,0.201340661673,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.983217285382
 04/22  12:00:00,0.988950242905,7.33980875126,0.0,6.43792689492,0.0,0.177257274586,0.177257274586,0.177257274586,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.880503222318
 04/22  13:00:00,0.940708093102,6.46484092548,0.0,5.62618629928,0.0,0.154907389599,0.154907389599,0.154907389599,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.816536731
 04/22  14:00:00,0.912274469767,5.78901127203,0.0,5.00933191888,0.0,0.137923362277,0.137923362277,0.137923362277,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.756316035969
 04/22  15:00:00,0.921493862404,5.21407648395,0.0,4.42609771397,0.0,0.12186500882,0.12186500882,0.12186500882,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.763316750735
 04/22  16:00:00,1.02415860771,4.82889184983,0.0,3.95742687286,0.0,0.108960961084,0.108960961084,0.108960961084,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.842294130543
 04/22  17:00:00,1.22090546556,4.71797993635,0.0,3.68520375008,0.0,0.101465764321,0.101465764321,0.101465764321,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,0.997338269868
 04/22  18:00:00,1.34284313498,4.72257740753,0.0,3.53368655352,0.0,0.0972939981988,0.0972939981988,0.0972939981988,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.15041597278
 04/22  19:00:00,1.46551259107,4.97270811545,0.0,3.75029907748,0.0,0.103258052508,0.103258052508,0.103258052508,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.18269539477
 04/22  20:00:00,1.72081873124,5.17439191913,0.0,4.03337533202,0.0,0.111052071638,0.111052071638,0.111052071638,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.09993764173
 04/22  21:00:00,1.75787421077,5.49090760452,0.0,4.46192492777,0.0,0.1228514497,0.1228514497,0.1228514497,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.9888627729
 04/22  22:00:00,1.45661245634,6.0405751725,0.0,5.18823127966,0.0,0.142849049324,0.142849049324,0.142849049324,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.817625257589
 04/22  23:00:00,1.1607775285,6.6442417525,0.0,5.98750074219,0.0,0.164855563051,0.164855563051,0.164855563051,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.626571162295
 04/22  24:00:00,0.861709210108,7.12381729144,0.0,6.67365192242,0.0,0.183747558898,0.183747558898,0.183747558898,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.425210309305
 04/23  01:00:00,0.75945036949,7.68848623309,0.0,7.32782810748,0.0,0.201759178097,0.201759178097,0.201759178097,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.337681089041
 04/23  02:00:00,0.713617008691,8.07684063029,0.0,7.74112401906,0.0,0.213138572129,0.213138572129,0.213138572129,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.313005975084
 04/23  03:00:00,0.70821305183,8.3716839688,0.0,8.03003016852,0.0,0.221093107416,0.221093107416,0.221093107416,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.319262844644
 04/23  04:00:00,0.716949733095,8.79984185753,0.0,8.38915221252,0.0,0.230980916924,0.230980916924,0.230980916924,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.38914451072
 04/23  05:00:00,0.771703653461,9.09651128266,0.0,8.38195036314,0.0,0.230782626354,0.230782626354,0.230782626354,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.690518281257
 04/23  06:00:00,0.935042703566,9.51381298622,0.0,8.22977419179,0.0,0.226592716492,0.226592716492,0.226592716492,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.25625989022
 04/23  07:00:00,1.17162376454,9.34973561249,0.0,7.90096220061,0.0,0.2175394423,0.2175394423,0.2175394423,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.41925624491
 04/23  08:00:00,1.10471781339,9.01254080279,0.0,7.5995186772,0.0,0.209239711925,0.209239711925,0.209239711925,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.38806706587
 04/23  09:00:00,1.00447348245,8.49534058629,0.0,7.20723494839,0.0,0.198438852305,0.198438852305,0.198438852305,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.2668668641
 04/23  10:00:00,1.02140508321,8.65352216252,0.0,7.5135015571,0.0,0.206871378061,0.206871378061,0.206871378061,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.11828233083
 04/23  11:00:00,0.99455937257,6.93047212995,0.0,5.9265165754,0.0,0.16317646862,0.16317646862,0.16317646862,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.982210619945
 04/23  12:00:00,0.946160660988,5.78464742037,0.0,4.88382311617,0.0,0.134467692669,0.134467692669,0.134467692669,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.879445670173
 04/23  13:00:00,0.900694337743,5.0109722144,0.0,4.17289964354,0.0,0.114893634241,0.114893634241,0.114893634241,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.81595467566
 04/23  14:00:00,0.870845222471,4.28381849287,0.0,3.50463505369,0.0,0.0964941149809,0.0964941149809,0.0964941149809,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.755820121998
 04/23  15:00:00,0.878608140766,3.65606152035,0.0,2.86850217164,0.0,0.0789792871818,0.0789792871818,0.0789792871818,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.76289732946
 04/23  16:00:00,0.982598269356,3.31813958983,0.0,2.44796882267,0.0,0.0674006227255,0.0674006227255,0.0674006227255,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.840999920733
 04/23  17:00:00,1.19298236986,3.70281470114,0.0,2.67104594323,0.0,0.0735426686136,0.0735426686136,0.0735426686136,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,0.996330841508
 04/23  18:00:00,1.30690885356,3.41523937378,0.0,2.22856507179,0.0,0.0613597167708,0.0613597167708,0.0613597167708,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.14819942076
 04/23  19:00:00,1.41874106367,3.27170233764,0.0,2.05157232621,0.0,0.0564865251028,0.0564865251028,0.0564865251028,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.18041636823
 04/23  20:00:00,1.67346244848,3.45305028002,0.0,2.31341045541,0.0,0.0636957888802,0.0636957888802,0.0636957888802,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.09856087924
 04/23  21:00:00,1.71099392948,3.78733798616,0.0,2.75924827063,0.0,0.0759711684119,0.0759711684119,0.0759711684119,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.987969811682
 04/23  22:00:00,1.40833669515,4.286719941,0.0,3.43487124393,0.0,0.0945732881394,0.0945732881394,0.0945732881394,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.817130061819
 04/23  23:00:00,1.10922103676,4.77178576281,0.0,4.11498563324,0.0,0.113299071303,0.113299071303,0.113299071303,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.626630281552
