Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/24  01:00:00,0.479929650298,0.667110995141,0.0,0.366323054175,0.0098084728383,0.0098084728383,0.0098084728383,0.0787330119384,0.0163126038491,0.0874394002251,0.272288161447,0.282031695644
 06/24  02:00:00,0.444668253541,1.16271226188,0.0,0.882224523561,0.0236219784096,0.0236219784096,0.0236219784096,0.0515837086254,0.0106875638617,0.0742958053889,0.269131197256,0.261948956708
 06/24  03:00:00,0.444179932025,1.61748181605,0.0,1.33171561007,0.0356573146047,0.0356573146047,0.0356573146047,0.0515837086254,0.0106875638617,0.0655605047062,0.265342840227,0.267488380834
 06/24  04:00:00,0.452630549117,1.96820500511,0.0,1.62404807814,0.0434846545446,0.0434846545446,0.0434846545446,0.0515837086254,0.0106875638617,0.0762071431636,0.255319478922,0.326569549112
 06/24  05:00:00,0.500749494038,2.2997663665,0.0,1.69845517685,0.0454769397651,0.0454769397651,0.0454769397651,0.0542986410204,0.0112500671478,0.0894598278958,0.284916018209,0.581685089466
 06/24  06:00:00,0.63098266851,3.01450389475,0.0,1.93166464833,0.0517212335394,0.0517212335394,0.0517212335394,0.0733031609062,0.015187585875,0.146230247206,0.329192440984,1.06016321765
 06/24  07:00:00,0.794510208808,2.83986488549,0.0,1.61976904639,0.0433700814479,0.0433700814479,0.0433700814479,0.116742106741,0.024187644154,0.230070744137,0.349791632328,1.1960008596
 06/24  08:00:00,0.757710732331,2.67630944807,0.0,1.48784057162,0.0398376342087,0.0398376342087,0.0398376342087,0.0868778228811,0.0180001023056,0.301918552373,0.295728620562,1.16809796305
 06/24  09:00:00,0.736838448838,2.40238660032,0.0,1.3207292409,0.0353631493801,0.0353631493801,0.0353631493801,0.0488687762305,0.0101250605755,0.375444492549,0.251688970102,1.06432006482
 06/24  10:00:00,0.771568799721,2.78141902051,0.0,1.82544885081,0.048877255381,0.048877255381,0.048877255381,0.0434389114405,0.00900005257805,0.397296302362,0.25760827796,0.938225130654
 06/24  11:00:00,0.767215564872,2.03381307031,0.0,1.19194906351,0.0319149992905,0.0319149992905,0.0319149992905,0.0407239790456,0.00843754929192,0.413103835179,0.257687202065,0.824113531156
 06/24  12:00:00,0.736475325354,1.53108448346,0.0,0.77685561047,0.0208006759819,0.0208006759819,0.0208006759819,0.0407239790456,0.00843754929192,0.397818744732,0.253346376302,0.736777409954
 06/24  13:00:00,0.695019240964,0.917254839744,0.0,0.216283956437,0.0057911051131,0.0057911051131,0.0057911051131,0.0407239790456,0.00843754929192,0.362611655582,0.262106951932,0.682915958461
 06/24  14:00:00,0.674730103749,0.650262686264,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.333354815889,0.276865759523,0.631191118557
 06/24  15:00:00,0.69812777741,0.654485489043,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.338084853439,0.292255959953,0.63435378573
 06/24  16:00:00,0.792009406876,0.721571756446,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.378534863978,0.34568757888,0.697759479775
 06/24  17:00:00,0.955151258491,0.857640044589,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.454299388857,0.419955161466,0.828711934049
 06/24  18:00:00,1.02256449369,0.987705267071,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.416394015259,0.45594455324,0.956298070193
 06/24  19:00:00,1.03815049626,1.01478837111,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.348977049664,0.470624436726,0.982369967965
 06/24  20:00:00,1.18260957842,0.94497478012,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.316662375189,0.486803878204,0.911441875439
 06/24  21:00:00,1.32105545026,0.850525665276,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.302601602849,0.475438807117,0.817775629965
 06/24  22:00:00,1.11399772334,0.704755288419,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.244764602777,0.411431358151,0.676414329906
 06/24  23:00:00,0.843437039724,0.544542032205,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.162483910071,0.357526194595,0.519914266607
 06/24  24:00:00,0.573061887094,0.381585521931,0.0,0.00667035968494,0.000178602031856,0.000178602031856,0.000178602031856,0.130316768716,0.0270001605846,0.104489735199,0.295728620562,0.354544248847
 06/25  01:00:00,0.481654650606,0.731485688665,0.0,0.430747699246,0.0115334731464,0.0115334731464,0.0115334731464,0.0787330119384,0.0163126038491,0.0874394002251,0.272288161447,0.281981744097
 06/25  02:00:00,0.449482580849,1.34245987958,0.0,1.06202815987,0.0284363057168,0.0284363057168,0.0284363057168,0.0515837086254,0.0106875638617,0.0742958053889,0.269131197256,0.261892938094
 06/25  03:00:00,0.451725235938,1.89927831106,0.0,1.61351470558,0.043202618518,0.043202618518,0.043202618518,0.0515837086254,0.0106875638617,0.0655605047062,0.265342840227,0.267485780326
 06/25  04:00:00,0.462618298612,2.3411311431,0.0,1.99706668763,0.0534724040398,0.0534724040398,0.0534724040398,0.0515837086254,0.0106875638617,0.0762071431636,0.255319478922,0.326477077613
 06/25  05:00:00,0.517272344921,2.91657319957,0.0,2.3155442282,0.0619997906474,0.0619997906474,0.0619997906474,0.0542986410204,0.0112500671478,0.0894598278958,0.284916018209,0.5814028712
 06/25  06:00:00,0.639463365667,3.33078398841,0.0,2.24839844934,0.0602019306968,0.0602019306968,0.0602019306968,0.0733031609062,0.015187585875,0.146230247206,0.329192440984,1.0597095103
 06/25  07:00:00,0.793839096355,2.81425306987,0.0,1.59470459777,0.0426989689951,0.0426989689951,0.0426989689951,0.116742106741,0.024187644154,0.230070744137,0.349791632328,1.1954534926
 06/25  08:00:00,0.750959620373,2.42359813974,0.0,1.23570265042,0.0330865222506,0.0330865222506,0.0330865222506,0.0868778228811,0.0180001023056,0.301918552373,0.295728620562,1.16752457592
 06/25  09:00:00,0.71863795441,1.72214174469,0.0,0.640984206567,0.0171626549524,0.0171626549524,0.0171626549524,0.0488687762305,0.0101250605755,0.375444492549,0.251688970102,1.06382024353
 06/25  10:00:00,0.726690077455,1.1049667021,0.0,0.149335669974,0.00399853311452,0.00399853311452,0.00399853311452,0.0434389114405,0.00900005257805,0.397296302362,0.25760827796,0.937885993073
 06/25  11:00:00,0.735300565581,0.839969887015,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.413103835179,0.257687202065,0.822219411369
 06/25  12:00:00,0.715674649372,0.750309855137,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.397818744732,0.253346376302,0.732858392098
 06/25  13:00:00,0.689228135851,0.694785351937,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.362611655582,0.262106951932,0.676730427091
 06/25  14:00:00,0.674730103749,0.641939775242,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.333354815889,0.276865759523,0.622868207534
 06/25  15:00:00,0.69812777741,0.647859098585,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.338084853439,0.292255959953,0.627727395272
 06/25  16:00:00,0.792009406876,0.712405722129,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.378534863978,0.34568757888,0.688593445459
 06/25  17:00:00,0.955151258491,0.846839283622,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.454299388857,0.419955161466,0.817911173082
 06/25  18:00:00,1.02256449369,0.977219722196,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.416394015259,0.45594455324,0.945812525318
 06/25  19:00:00,1.03815049626,1.00443627758,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.348977049664,0.470624436726,0.972017874428
 06/25  20:00:00,1.18260957842,0.934866992181,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.316662375189,0.486803878204,0.901334087499
 06/25  21:00:00,1.32105545026,0.841428675018,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.302601602849,0.475438807117,0.808678639707
 06/25  22:00:00,1.11399772334,0.695920249456,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.244764602777,0.411431358151,0.667579290944
 06/25  23:00:00,0.843437039724,0.535560614011,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.162483910071,0.357526194595,0.510932848413
 06/25  24:00:00,0.572883285062,0.366350110754,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.104489735199,0.295728620562,0.345979197356
 06/26  01:00:00,0.466174153384,0.288159938608,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.269403693286
 06/26  02:00:00,0.418435036705,0.273697484055,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.255158702446
 06/26  03:00:00,0.416529351322,0.630495061087,0.0,0.350026991972,0.00937213807406,0.00937213807406,0.00937213807406,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.262190243962
 06/26  04:00:00,0.427177316233,1.1063283138,0.0,0.77319185789,0.0207025772757,0.0207025772757,0.0207025772757,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.315549078053
 06/26  05:00:00,0.482299603041,1.73157932015,0.0,1.1623974683,0.0311237413677,0.0311237413677,0.0311237413677,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.549555751672
 06/26  06:00:00,0.604351161214,2.34300810364,0.0,1.33387892788,0.0357152384614,0.0357152384614,0.0357152384614,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.986453146988
 06/26  07:00:00,0.750289492549,1.88909521925,0.0,0.758557189249,0.0203107271089,0.0203107271089,0.0203107271089,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.10644305051
 06/26  08:00:00,0.699592939455,1.62373632964,0.0,0.528735478357,0.0141571422246,0.0141571422246,0.0141571422246,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.07462993789
 06/26  09:00:00,0.657750474026,1.04441992783,0.0,0.0487846867269,0.00130623303457,0.00130623303457,0.00130623303457,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.978297946516
 06/26  10:00:00,0.671775315051,0.879811889864,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.862066850811
 06/26  11:00:00,0.682811806062,0.776535521279,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.758785045633
 06/26  12:00:00,0.667864143281,0.694312667277,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.676861204237
 06/26  13:00:00,0.645640103336,0.645543959307,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.627489034462
 06/26  14:00:00,0.635604531574,0.596765008406,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.577693440698
 06/26  15:00:00,0.661068804555,0.601472482077,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.581340778764
 06/26  16:00:00,0.756091487629,0.659786457216,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.635974180546
 06/26  17:00:00,0.919799328276,0.78257673089,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.75364862035
 06/26  18:00:00,0.988254178146,0.894498457204,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.863091260326
 06/26  19:00:00,1.00390574207,0.91184798767,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.879429584523
 06/26  20:00:00,1.14775420809,0.849629360524,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.816096455842
 06/26  21:00:00,1.28544859279,0.7733571624,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.740607127089
 06/26  22:00:00,1.08570451141,0.642363875739,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.614022917227
 06/26  23:00:00,0.827902194388,0.500501976133,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.475874210536
 06/26  24:00:00,0.566309601985,0.350614335974,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.330243422576
 06/27  01:00:00,0.466174153384,0.284850121645,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.266093876322
 06/27  02:00:00,0.418435036705,0.269514881957,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.250976100348
 06/27  03:00:00,0.407157213248,0.276433032864,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.258155207712
 06/27  04:00:00,0.406474738957,0.331283804523,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.313696426663
 06/27  05:00:00,0.454956394582,0.709667861934,0.0,0.14119388253,0.00378053290927,0.00378053290927,0.00378053290927,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.548847879226
 06/27  06:00:00,0.579993333902,1.43288007901,0.0,0.424172203779,0.0113574111488,0.0113574111488,0.0113574111488,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.986031846465
 06/27  07:00:00,0.72997876544,1.12948387599,0.0,0.0,0.0,0.0,0.0,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.10538889649
 06/27  08:00:00,0.68543579723,1.09331127903,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.07294036563
 06/27  09:00:00,0.656444240992,0.992040790766,0.0,0.0,0.0,0.0,0.0,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.974703496177
 06/27  10:00:00,0.671775315051,0.875661155974,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.857916116921
 06/27  11:00:00,0.682811806062,0.772125707569,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.754375231923
 06/27  12:00:00,0.667864143281,0.689917745973,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.672466282934
 06/27  13:00:00,0.645640103336,0.640878337605,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.62282341276
 06/27  14:00:00,0.635604531574,0.591550019219,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.572478451512
 06/27  15:00:00,0.661068804555,0.596081074578,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.575949371265
 06/27  16:00:00,0.756091487629,0.653500391447,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.629688114777
 06/27  17:00:00,0.919799328276,0.775129149406,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.746201038867
 06/27  18:00:00,0.988254178146,0.887159617233,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.855752420355
 06/27  19:00:00,1.00390574207,0.905731846923,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.873313443775
 06/27  20:00:00,1.14775420809,0.840831097174,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.807298192493
 06/27  21:00:00,1.28544859279,0.760591144504,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.727841109193
 06/27  22:00:00,1.08570451141,0.629695041126,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.601354082613
 06/27  23:00:00,0.827902194388,0.490264095687,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.46563633009
 06/27  24:00:00,0.566309601985,0.341898353309,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.321527439911
 06/28  01:00:00,0.466174153384,0.276966452348,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.258210207025
 06/28  02:00:00,0.418435036705,0.261777553856,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.243238772247
 06/28  03:00:00,0.407157213248,0.269880019331,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.251602194179
 06/28  04:00:00,0.406474738957,0.325509004445,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.307921626585
 06/28  05:00:00,0.451175861673,0.562710390792,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.543084290614
 06/28  06:00:00,0.568635922753,1.00298704165,0.0,0.0,0.0,0.0,0.0,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.980311012885
 06/28  07:00:00,0.72997876544,1.12315819251,0.0,0.0,0.0,0.0,0.0,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.09906321301
 06/28  08:00:00,0.68543579723,1.0869226437,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.0665517303
 06/28  09:00:00,0.656444240992,0.985701836962,0.0,0.0,0.0,0.0,0.0,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.968364542372
 06/28  10:00:00,0.671775315051,0.869051354185,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.851306315132
 06/28  11:00:00,0.682811806062,0.76587978742,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.748129311774
 06/28  12:00:00,0.667864143281,0.684118394667,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.666666931628
 06/28  13:00:00,0.645640103336,0.635266794451,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.617211869606
 06/28  14:00:00,0.635604531574,0.586381517428,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.56730994972
 06/28  15:00:00,0.661068804555,0.592464212534,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.572332509221
 06/28  16:00:00,0.756091487629,0.648492939946,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.624680663276
 06/28  17:00:00,0.919799328276,0.770609914679,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.74168180414
 06/28  18:00:00,0.988254178146,0.883330374016,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.851923177138
 06/28  19:00:00,1.00390574207,0.902886912345,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.870468509198
 06/28  20:00:00,1.14775420809,0.845078722772,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.81154581809
 06/28  21:00:00,1.28544859279,0.762640111665,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.729890076353
 06/28  22:00:00,1.08570451141,0.629241685732,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.60090072722
 06/28  23:00:00,0.827902194388,0.491060805597,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.46643304
 06/28  24:00:00,0.566309601985,0.343972280353,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.323601366955
 06/29  01:00:00,0.466174153384,0.279520560935,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.260764315613
 06/29  02:00:00,0.418435036705,0.262981236335,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.244442454726
 06/29  03:00:00,0.407157213248,0.269609398618,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.251331573466
 06/29  04:00:00,0.406474738957,0.326529109427,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.308941731566
 06/29  05:00:00,0.451175861673,0.56284827371,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.543222173532
 06/29  06:00:00,0.568635922753,1.00342293769,0.0,0.0,0.0,0.0,0.0,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.980746908921
 06/29  07:00:00,0.72997876544,1.12532750627,0.0,0.0,0.0,0.0,0.0,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.10123252677
 06/29  08:00:00,0.68543579723,1.09119943838,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.07082852498
 06/29  09:00:00,0.656444240992,0.993312286896,0.0,0.0,0.0,0.0,0.0,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.975974992306
 06/29  10:00:00,0.68682633942,1.44295021392,0.0,0.562119843355,0.0150510243693,0.0150510243693,0.0150510243693,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.863085331507
 06/29  11:00:00,0.685667174237,0.886192181687,0.0,0.106641187452,0.00285536817476,0.00285536817476,0.00285536817476,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.761800518588
 06/29  12:00:00,0.667864143281,0.698984891158,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.681533428119
 06/29  13:00:00,0.645640103336,0.65109762932,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.633042704475
 06/29  14:00:00,0.635604531574,0.603092765209,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.584021197501
 06/29  15:00:00,0.661068804555,0.607257662389,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.587125959076
 06/29  16:00:00,0.756091487629,0.665323334923,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.641511058252
 06/29  17:00:00,0.919799328276,0.789959249243,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.761031138703
 06/29  18:00:00,0.988254178146,0.901102433927,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.869695237049
