Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/04  07:00:00,1.52187135385,2.14971896588,0.0,2.11858687749,0.0,0.0572251419903,0.0572251419903,0.0572251419903,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.686864050641
 01/04  08:00:00,1.93348925854,2.26909126605,0.0,2.23601108966,0.0,0.0602535693639,0.0602535693639,0.0602535693639,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.787323599313
 01/04  09:00:00,1.8508195134,1.794552164,0.0,1.76658478563,0.0,0.0475068717607,0.0475068717607,0.0475068717607,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.760944198544
 01/04  10:00:00,1.58792114614,1.35105918672,0.0,1.32725668615,0.0,0.035629219484,0.035629219484,0.035629219484,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.680646441997
 01/04  11:00:00,1.49372577584,1.67768926435,0.0,1.65332696838,0.0,0.0447231956262,0.0447231956262,0.0447231956262,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.585586647721
 01/04  12:00:00,1.40976310543,1.10674600968,0.0,1.08237624977,0.0,0.0293083775171,0.0293083775171,0.0293083775171,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.500687326766
 01/04  13:00:00,1.32932047034,1.14101941882,0.0,1.11706017553,0.0,0.0303167216331,0.0303167216331,0.0303167216331,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.434470046362
 01/04  14:00:00,1.26711495273,1.10374063753,0.0,1.07895289705,0.0,0.0293699174785,0.0293699174785,0.0293699174785,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395181267404
 01/04  15:00:00,1.22416085721,0.855303339829,0.0,0.829119842808,0.0,0.0226077026682,0.0226077026682,0.0226077026682,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356131258802
 01/04  16:00:00,1.30147220519,0.928267823218,0.0,0.900628858147,0.0,0.0245498745605,0.0245498745605,0.0245498745605,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361148375348
 01/04  17:00:00,1.60582312786,0.945072763925,0.0,0.912380712343,0.0,0.0249373301916,0.0249373301916,0.0249373301916,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.408293646408
 01/04  18:00:00,2.18738274719,1.19343546451,0.0,1.1537198466,0.0,0.0315312473602,0.0315312473602,0.0315312473602,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.509141799457
 01/04  19:00:00,2.59463640333,0.657840737235,0.0,0.614721563264,0.0,0.0166934788622,0.0166934788622,0.0166934788622,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.602207041265
 01/04  20:00:00,2.56950820857,0.584499385832,0.0,0.53999191926,0.0,0.0146224157934,0.0146224157934,0.0146224157934,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.617332428523
 01/04  21:00:00,2.3673766537,0.69452463946,0.0,0.648487065451,0.0,0.0175638960928,0.0175638960928,0.0175638960928,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.562115555754
 01/04  22:00:00,2.13873508554,0.852703220284,0.0,0.80774045345,0.0,0.0218960326194,0.0218960326194,0.0218960326194,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.494878244364
 01/04  23:00:00,1.72960270159,1.21628344962,0.0,1.17737393708,0.0,0.0319541868262,0.0319541868262,0.0319541868262,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.387630773043
 01/04  24:00:00,1.31485389574,1.54247110938,0.0,1.50865946698,0.0,0.0409103702441,0.0409103702441,0.0409103702441,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271697058852
 01/05  01:00:00,0.896339814186,1.91958690741,0.0,1.89161952904,0.0,0.0512014000468,0.0512014000468,0.0512014000468,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148890875964
 01/05  02:00:00,0.724776852303,2.24625122007,0.0,2.22050063149,0.0,0.0599928333283,0.0599928333283,0.0599928333283,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0928503885001
 01/05  03:00:00,0.666620521314,2.44037558499,0.0,2.41492355396,0.0,0.0651523968683,0.0651523968683,0.0651523968683,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.077592414802
 01/05  04:00:00,0.662972206531,2.60558609221,0.0,2.58049233024,0.0,0.0694173570661,0.0694173570661,0.0694173570661,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819847766466
 01/05  05:00:00,0.707584844896,2.72494905261,0.0,2.70080321086,0.0,0.072530745652,0.072530745652,0.072530745652,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126705403133
 01/05  06:00:00,0.956930765373,2.73168939726,0.0,2.70474457849,0.0,0.072589891337,0.072589891337,0.072589891337,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.322526397544
 01/05  07:00:00,1.53933338605,2.77470638088,0.0,2.74357429249,0.0,0.0734713366744,0.0734713366744,0.0734713366744,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.688079888158
 01/05  08:00:00,1.94510659346,2.66469465843,0.0,2.63161448203,0.0,0.07045083993,0.07045083993,0.07045083993,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.788743663661
 01/05  09:00:00,1.85891773962,2.06184994454,0.0,2.03388256617,0.0,0.0542230314342,0.0542230314342,0.0542230314342,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.762326265085
 01/05  10:00:00,1.59246076406,1.48629214161,0.0,1.46248964104,0.0,0.0389276141073,0.0389276141073,0.0389276141073,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.681887665294
 01/05  11:00:00,1.49445774,1.6753437501,0.0,1.65098145413,0.0,0.0443894130938,0.0443894130938,0.0443894130938,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.586652394409
 01/05  12:00:00,1.41246817924,1.17762443943,0.0,1.15325467951,0.0,0.0311102246735,0.0311102246735,0.0311102246735,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.501590553424
 01/05  13:00:00,1.32993755299,1.13847852796,0.0,1.11451928467,0.0,0.0301574371863,0.0301574371863,0.0301574371863,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435246413463
 01/05  14:00:00,1.26148301661,0.87327618193,0.0,0.848488441449,0.0,0.0230420485914,0.0230420485914,0.0230420485914,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395877200168
 01/05  15:00:00,1.22586418022,0.897945277219,0.0,0.871761780198,0.0,0.0236909781925,0.0236909781925,0.0236909781925,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35675130629
 01/05  16:00:00,1.29868145114,0.802939439651,0.0,0.77530047458,0.0,0.0211321990875,0.0211321990875,0.0211321990875,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361775296765
 01/05  17:00:00,1.6006481406,0.73129276315,0.0,0.698600711567,0.0,0.0190468869142,0.0190468869142,0.0190468869142,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409009102427
 01/05  18:00:00,2.18863932017,1.2071592636,0.0,1.16744364568,0.0,0.0318901252765,0.0318901252765,0.0318901252765,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510039494525
 01/05  19:00:00,2.59922350326,0.788373466556,0.0,0.745254292585,0.0,0.0202213429492,0.0202213429492,0.0202213429492,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.603266277104
 01/05  20:00:00,2.57294242328,0.672841619744,0.0,0.628334153172,0.0,0.0169765057936,0.0169765057936,0.0169765057936,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.618412553224
 01/05  21:00:00,2.37207820122,0.833900709111,0.0,0.787863135102,0.0,0.0212817053409,0.0212817053409,0.0212817053409,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.563099294028
 01/05  22:00:00,2.14293558979,0.978714967378,0.0,0.933752200544,0.0,0.0252319543279,0.0252319543279,0.0252319543279,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.495742826908
 01/05  23:00:00,1.73379019836,1.35095560482,0.0,1.31204609229,0.0,0.0354814570183,0.0354814570183,0.0354814570183,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388290999618
 01/05  24:00:00,1.31958367167,1.70544068475,0.0,1.67162904236,0.0,0.0452029753744,0.0452029753744,0.0452029753744,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272134229657
 01/06  01:00:00,0.902474894233,2.14457299228,0.0,2.11660561391,0.0,0.0571335430929,0.0571335430929,0.0571335430929,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149093812965
 01/06  02:00:00,0.735109950185,2.63319907545,0.0,2.60744848688,0.0,0.0702245804148,0.0702245804148,0.0702245804148,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0929517392958
 01/06  03:00:00,0.681870416469,3.01980237962,0.0,2.99435034859,0.0,0.0803308584775,0.0803308584775,0.0803308584775,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0776638483483
 01/06  04:00:00,0.680085141619,3.26001236448,0.0,3.23491860251,0.0,0.0864505618135,0.0864505618135,0.0864505618135,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0820645069876
 01/06  05:00:00,0.729089665586,3.54703482647,0.0,3.52288898472,0.0,0.0938729586321,0.0938729586321,0.0938729586321,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126868010843
 01/06  06:00:00,0.981510174494,3.66254451251,0.0,3.63559969374,0.0,0.0966554286296,0.0966554286296,0.0966554286296,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.323040269373
 01/06  07:00:00,1.55814400342,3.46399616104,0.0,3.43286407265,0.0,0.0911083438728,0.0911083438728,0.0911083438728,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.68925349833
 01/06  08:00:00,1.96110059141,3.25373068771,0.0,3.22065051132,0.0,0.0850740939331,0.0850740939331,0.0850740939331,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.790114407609
 01/06  09:00:00,1.87999716545,2.83091816397,0.0,2.8029507856,0.0,0.073968391422,0.073968391422,0.073968391422,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.763660330932
 01/06  10:00:00,1.62429905779,2.64637784415,0.0,2.62257534358,0.0,0.0695677959854,0.0695677959854,0.0695677959854,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.683085777148
 01/06  11:00:00,1.53355164574,3.09966294807,0.0,3.0753006521,0.0,0.0824545903024,0.0824545903024,0.0824545903024,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.587681122941
 01/06  12:00:00,1.45174060473,2.61342419364,0.0,2.58905443373,0.0,0.0695108000571,0.0695108000571,0.0695108000571,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.502462403525
 01/06  13:00:00,1.35936105906,2.21358552771,0.0,2.18962628443,0.0,0.05883154292,0.05883154292,0.05883154292,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435995813795
 01/06  14:00:00,1.29820513584,2.2235233131,0.0,2.19873557262,0.0,0.0590924114718,0.0590924114718,0.0590924114718,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.396548956521
 01/06  15:00:00,1.25730357087,2.04472261002,0.0,2.018539113,0.0,0.0545318564595,0.0545318564595,0.0545318564595,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.357349818672
 01/06  16:00:00,1.32972015261,1.93670692881,0.0,1.90906796374,0.0,0.0515657528202,0.0515657528202,0.0515657528202,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.362380444508
 01/06  17:00:00,1.63167089325,1.85781273911,0.0,1.82512068752,0.0,0.0493790321184,0.0493790321184,0.0493790321184,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.40969970987
 01/06  18:00:00,2.2197328175,2.33116787878,0.0,2.29145226086,0.0,0.0621171054716,0.0621171054716,0.0621171054716,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510906011654
 01/06  19:00:00,2.6236001504,1.66423947081,0.0,1.62112029684,0.0,0.0435755364158,0.0435755364158,0.0435755364158,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.604288730775
 01/06  20:00:00,2.59978522543,1.6386140418,0.0,1.59410657523,0.0,0.0427766921305,0.0427766921305,0.0427766921305,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455169037
 01/06  21:00:00,2.40436705499,2.00311003866,0.0,1.95707246465,0.0,0.0526209861922,0.0526209861922,0.0526209861922,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048866947
 01/06  22:00:00,2.17812381609,2.26538631537,0.0,2.22042354854,0.0,0.0595856353295,0.0595856353295,0.0595856353295,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577372208
 01/06  23:00:00,1.76866449859,2.64126284149,0.0,2.60235332895,0.0,0.0697184642744,0.0697184642744,0.0697184642744,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928292589
 01/06  24:00:00,1.35446672587,3.00910477212,0.0,2.97529312973,0.0,0.0796640488704,0.0796640488704,0.0796640488704,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556210356
 01/07  01:00:00,0.955379858677,3.48403889155,0.0,3.45607151318,0.0,0.0924317697927,0.0924317697927,0.0924317697927,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126867632
 01/07  02:00:00,0.773885348994,3.73564459312,0.0,3.70989400455,0.0,0.0992196377336,0.0992196377336,0.0992196377336,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850567105
 01/07  03:00:00,0.713766007288,3.97761096654,0.0,3.95215893552,0.0,0.105339169783,0.105339169783,0.105339169783,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398894336
 01/07  04:00:00,0.711973534764,4.24590318054,0.0,4.22080941858,0.0,0.112374786431,0.112374786431,0.112374786431,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632713427
 01/07  05:00:00,0.763349536966,4.39330676906,0.0,4.36916092731,0.0,0.116054844683,0.116054844683,0.116054844683,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274840557
 01/07  06:00:00,1.03675984046,4.57760303278,0.0,4.55065821401,0.0,0.120655175849,0.120655175849,0.120655175849,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193495515
 01/07  07:00:00,1.67057188758,4.96133779266,0.0,4.93020570427,0.0,0.130650843735,0.130650843735,0.130650843735,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.75151337041
 01/07  08:00:00,2.09308173606,4.59084307286,0.0,4.55776289646,0.0,0.120195893058,0.120195893058,0.120195893058,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812391211
 01/07  09:00:00,2.03038408815,4.32359761867,0.0,4.29563024029,0.0,0.112893135273,0.112893135273,0.112893135273,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208881
 01/07  10:00:00,1.78413177577,4.26268180763,0.0,4.23887930706,0.0,0.111562552491,0.111562552491,0.111562552491,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892680164
 01/07  11:00:00,1.70025101237,5.13272205003,0.0,5.10835975405,0.0,0.135681561609,0.135681561609,0.135681561609,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237288974
 01/07  12:00:00,1.59831842035,4.24890183367,0.0,4.22453207375,0.0,0.111635410715,0.111635410715,0.111635410715,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426848973
 01/07  13:00:00,1.49615680912,3.89972992998,0.0,3.8757706867,0.0,0.102759342055,0.102759342055,0.102759342055,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053258629
 01/07  14:00:00,1.42032351131,3.72469807513,0.0,3.69991033465,0.0,0.0985061493105,0.0985061493105,0.0985061493105,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665561638
 01/07  15:00:00,1.37187840556,3.56923695276,0.0,3.54305345574,0.0,0.0945879744797,0.0945879744797,0.0945879744797,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963165
 01/07  16:00:00,1.44181485009,3.44403851168,0.0,3.41639954661,0.0,0.0913912805659,0.0913912805659,0.0913912805659,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590641382
 01/07  17:00:00,1.74674314813,3.22348997918,0.0,3.1907979276,0.0,0.085425629996,0.085425629996,0.085425629996,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452807447626
 01/07  18:00:00,2.34560403046,3.79435661783,0.0,3.75464099992,0.0,0.100764315517,0.100764315517,0.100764315517,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.56277808436
 01/07  19:00:00,2.75452493534,2.78304998603,0.0,2.73993081206,0.0,0.0731028131311,0.0731028131311,0.0731028131311,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375923464
 01/07  20:00:00,2.73577272005,2.65813490397,0.0,2.6136274374,0.0,0.0696044812207,0.0696044812207,0.0696044812207,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370120378
 01/07  21:00:00,2.53020134164,2.7573639809,0.0,2.71132640689,0.0,0.0723148392858,0.0723148392858,0.0723148392858,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333930177
 01/07  22:00:00,2.29086106296,2.92599215939,0.0,2.88102939256,0.0,0.0768572441379,0.0768572441379,0.0768572441379,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436152799
 01/07  23:00:00,1.85806220762,3.18062188219,0.0,3.14171236965,0.0,0.0838013088863,0.0838013088863,0.0838013088863,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949945092
 01/07  24:00:00,1.41140133459,3.47230452995,0.0,3.43849288756,0.0,0.0917371176727,0.0917371176727,0.0917371176727,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.30188290494
 01/08  01:00:00,0.970423566742,4.04454763818,0.0,4.01658025981,0.0,0.107267901501,0.107267901501,0.107267901501,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443989
 01/08  02:00:00,0.79003642113,4.34776491749,0.0,4.32201432891,0.0,0.115266220184,0.115266220184,0.115266220184,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463961
 01/08  03:00:00,0.72907366344,4.55548803992,0.0,4.53003600889,0.0,0.120573162969,0.120573162969,0.120573162969,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524004
 01/08  04:00:00,0.723634107915,4.6909742928,0.0,4.66588053083,0.0,0.123953450383,0.123953450383,0.123953450383,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805413
 01/08  05:00:00,0.773095091288,4.75864578705,0.0,4.7344999453,0.0,0.125633297522,0.125633297522,0.125633297522,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441942041
 01/08  06:00:00,1.04153966872,4.73855712094,0.0,4.71161230217,0.0,0.124912991974,0.124912991974,0.124912991974,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507654
 01/08  07:00:00,1.65749906713,4.4259441865,0.0,4.39481209811,0.0,0.116385721041,0.116385721041,0.116385721041,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672652
 01/08  08:00:00,2.0984749301,4.73581364537,0.0,4.70273346898,0.0,0.124188148517,0.124188148517,0.124188148517,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.02366174548,4.00161805784,0.0,3.97365067946,0.0,0.104794998601,0.104794998601,0.104794998601,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.77355827561,3.79117664327,0.0,3.7673741427,0.0,0.0997474477359,0.0997474477359,0.0997474477359,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134284753
 01/08  11:00:00,1.67015619667,3.94467584465,0.0,3.92031354867,0.0,0.104518990829,0.104518990829,0.104518990829,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305044059
 01/08  12:00:00,1.56817125088,3.04466033772,0.0,3.0202905778,0.0,0.0805845057534,0.0805845057534,0.0805845057534,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330584465
 01/08  13:00:00,1.44335381425,1.86840566992,0.0,1.84444642664,0.0,0.049178418116,0.049178418116,0.049178418116,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831187703
 01/08  14:00:00,1.35221118385,1.13466970439,0.0,1.1098819639,0.0,0.02969885098,0.02969885098,0.02969885098,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.43636053251
 01/08  15:00:00,1.30018866267,0.858036430333,0.0,0.831852933312,0.0,0.0222782286869,0.0222782286869,0.0222782286869,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362966075
 01/08  16:00:00,1.37322081111,0.849345605774,0.0,0.821706640703,0.0,0.0221719989659,0.0221719989659,0.0221719989659,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39821588401
 01/08  17:00:00,1.69328245872,1.17904963193,0.0,1.14635758035,0.0,0.0312472403235,0.0312472403235,0.0312472403235,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147882
 01/08  18:00:00,2.30983929547,2.38454057447,0.0,2.34482495656,0.0,0.0641050871829,0.0641050871829,0.0641050871829,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672577704
 01/08  19:00:00,2.72913652172,1.77858676357,0.0,1.7354675896,0.0,0.0466511368681,0.0466511368681,0.0466511368681,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439186111
 01/08  20:00:00,2.72058635519,2.03258968989,0.0,1.98808222332,0.0,0.0533237116055,0.0533237116055,0.0533237116055,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464525132
 01/08  21:00:00,2.52253788676,2.42107070346,0.0,2.37503312945,0.0,0.0636487084187,0.0636487084187,0.0636487084187,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.63633660616
 01/08  22:00:00,2.2923919764,2.94154382662,0.0,2.89658105979,0.0,0.0775106670758,0.0775106670758,0.0775106670758,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313643297
 01/08  23:00:00,1.86648019606,3.4692109806,0.0,3.43030146806,0.0,0.0915475382563,0.0915475382563,0.0915475382563,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621704158
 01/08  24:00:00,1.43233530911,4.24572593185,0.0,4.21191428946,0.0,0.112229971308,0.112229971308,0.112229971308,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324025827
 01/09  01:00:00,0.977433684323,4.98126805355,0.0,4.95330067518,0.0,0.131527238567,0.131527238567,0.131527238567,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658907581
 01/09  02:00:00,0.817203257845,5.77184626963,0.0,5.74609568106,0.0,0.152035892533,0.152035892533,0.152035892533,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932337348381
 01/09  03:00:00,0.764813500627,6.22188788924,0.0,6.19643585821,0.0,0.163075238766,0.163075238766,0.163075238766,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625522178
 01/09  04:00:00,0.765404257393,6.56793325581,0.0,6.54283949384,0.0,0.171547913807,0.171547913807,0.171547913807,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862707681
 01/09  05:00:00,0.816544543931,6.93512309157,0.0,6.91097724982,0.0,0.180875600207,0.180875600207,0.180875600207,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320247613
 01/09  06:00:00,1.06647470579,6.91684204537,0.0,6.8898972266,0.0,0.18019078292,0.18019078292,0.18019078292,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446377
 01/09  07:00:00,1.64538356724,6.75285315002,0.0,6.72172106163,0.0,0.175083853795,0.175083853795,0.175083853795,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552229
 01/09  08:00:00,2.06987988571,7.33935279177,0.0,7.30627261538,0.0,0.190041064377,0.190041064377,0.190041064377,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731462
 01/09  09:00:00,1.96315615937,5.96745847353,0.0,5.93949109515,0.0,0.153417070912,0.153417070912,0.153417070912,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.677156682,4.63813148982,0.0,4.61432898925,0.0,0.119093203842,0.119093203842,0.119093203842,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417993501
 01/09  11:00:00,1.56449287356,4.24331490136,0.0,4.21895260539,0.0,0.110534681165,0.110534681165,0.110534681165,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542259901
 01/09  12:00:00,1.44588324252,2.36624030193,0.0,2.34187054202,0.0,0.0612286237902,0.0612286237902,0.0612286237902,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887217589
 01/09  13:00:00,1.3391283427,1.40880199901,0.0,1.38484275573,0.0,0.0365145844091,0.0365145844091,0.0365145844091,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080055946
 01/09  14:00:00,1.25659454851,0.614428690624,0.0,0.589640950143,0.0,0.0156135208589,0.0156135208589,0.0156135208589,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417259801
 01/09  15:00:00,1.20853114322,0.180643991808,0.0,0.154460494787,0.0,0.00409484097661,0.00409484097661,0.00409484097661,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014406503
 01/09  16:00:00,1.28092275358,0.0685557610216,0.0,0.0409167959507,0.0,0.00108531200301,0.00108531200301,0.00108531200301,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486295
 01/09  17:00:00,1.58908284505,0.215131257901,0.0,0.182439206318,0.0,0.00487026106134,0.00487026106134,0.00487026106134,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620432724
 01/09  18:00:00,2.19861260019,1.45722751285,0.0,1.41751189493,0.0,0.0385869239029,0.0385869239029,0.0385869239029,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315975912
 01/09  19:00:00,2.61044521113,1.06052511657,0.0,1.0174059426,0.0,0.0275769663097,0.0275769663097,0.0275769663097,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132361616
 01/09  20:00:00,2.59867472724,1.47549140329,0.0,1.43098393672,0.0,0.0387664800743,0.0387664800743,0.0387664800743,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.62235488291
 01/09  21:00:00,2.40943398391,2.08215796033,0.0,2.03612038632,0.0,0.0550469564866,0.0550469564866,0.0550469564866,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689825572
 01/09  22:00:00,2.19414708067,2.76912673572,0.0,2.72416396889,0.0,0.0732878513269,0.0732878513269,0.0732878513269,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898420788
 01/09  23:00:00,1.79118127632,3.42133323696,0.0,3.38242372443,0.0,0.0904627968272,0.0904627968272,0.0904627968272,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700737774
 01/09  24:00:00,1.38300663976,4.05541450091,0.0,4.02160285852,0.0,0.107030346717,0.107030346717,0.107030346717,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729826404
