Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  20:00:00,2.72163759122,6.97532122221,0.0,6.93081375564,0.0,0.169023298442,0.169023298442,0.169023298442,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.615060928516
 01/02  21:00:00,2.51768833305,7.01462017173,0.0,6.96858259772,0.0,0.169944375604,0.169944375604,0.169944375604,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.560046755592
 01/02  22:00:00,2.28931466486,7.19189376415,0.0,7.14693099732,0.0,0.174293797741,0.174293797741,0.174293797741,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493060058566
 01/02  23:00:00,1.87172663213,7.23392982545,0.0,7.19502031291,0.0,0.175466562589,0.175466562589,0.175466562589,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386242327824
 01/02  24:00:00,1.45211178858,7.37639080492,0.0,7.34257916253,0.0,0.179087665817,0.179087665817,0.179087665817,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.270777656123
 01/03  01:00:00,1.02588050647,7.45446268739,0.0,7.42649530901,0.0,0.181169513046,0.181169513046,0.181169513046,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148463455247
 01/03  02:00:00,0.840532704731,7.24035037251,0.0,7.21459978394,0.0,0.175962251878,0.175962251878,0.175962251878,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0926368223789
 01/03  03:00:00,0.76685265308,6.81003860739,0.0,6.78458657636,0.0,0.165535093755,0.165535093755,0.165535093755,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0774418496814
 01/03  04:00:00,0.744923539577,6.23242930813,0.0,6.20733554616,0.0,0.151536724985,0.151536724985,0.151536724985,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0818167417736
 01/03  05:00:00,0.770647160564,5.57290787025,0.0,5.5487620285,0.0,0.135935785003,0.135935785003,0.135935785003,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.12636267945
 01/03  06:00:00,1.02166850267,5.62369857684,0.0,5.59675375807,0.0,0.138410682374,0.138410682374,0.138410682374,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.321443343802
 01/03  07:00:00,1.59316177422,5.25564946218,0.0,5.22451737379,0.0,0.129773267188,0.129773267188,0.129773267188,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.685606345822
 01/03  08:00:00,2.00755842478,5.5238089265,0.0,5.4907287501,0.0,0.135791699814,0.135791699814,0.135791699814,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.785854635102
 01/03  09:00:00,1.91293773445,4.53582279036,0.0,4.50785541199,0.0,0.111054750754,0.111054750754,0.111054750754,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.759514540593
 01/03  10:00:00,1.6523151582,4.12537467572,0.0,4.10157217515,0.0,0.101307196327,0.101307196327,0.101307196327,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.679362477223
 01/03  11:00:00,1.57055674602,4.93863338388,0.0,4.91427108791,0.0,0.122656611451,0.122656611451,0.122656611451,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.584484202073
 01/03  12:00:00,1.46533171925,3.48685001119,0.0,3.46248025127,0.0,0.0858113095022,0.0858113095022,0.0858113095022,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.499753008608
 01/03  13:00:00,1.37531780109,3.11675105877,0.0,3.09279181548,0.0,0.0771171480237,0.0771171480237,0.0771171480237,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.433666950728
 01/03  14:00:00,1.31136275481,2.99210902365,0.0,2.96732128317,0.0,0.0743376136301,0.0743376136301,0.0743376136301,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.394461373329
 01/03  15:00:00,1.25517462102,2.19206429077,0.0,2.16588079375,0.0,0.0542628651905,0.0542628651905,0.0542628651905,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.355489860094
 01/03  16:00:00,1.3285472751,2.11622823512,0.0,2.08858927005,0.0,0.0522734539004,0.0522734539004,0.0522734539004,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.360499865917
 01/03  17:00:00,1.64037201251,2.41574370297,0.0,2.38305165139,0.0,0.0602263075636,0.0602263075636,0.0602263075636,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.407553553688
 01/03  18:00:00,2.24696629736,3.67207777884,0.0,3.63236216093,0.0,0.0920434137105,0.0920434137105,0.0920434137105,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.50821318328
 01/03  19:00:00,2.64980816192,2.96720719231,0.0,2.92408801833,0.0,0.0729609614793,0.0729609614793,0.0729609614793,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.60111131723
 01/03  20:00:00,2.63132544927,3.16088188953,0.0,3.11637442295,0.0,0.0775569854447,0.0775569854447,0.0775569854447,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.616215099564
 01/03  21:00:00,2.4369034674,3.58875827465,0.0,3.54272070064,0.0,0.0881083252296,0.0881083252296,0.0881083252296,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.561097940314
 01/03  22:00:00,2.2169035818,4.111702581,0.0,4.06673981417,0.0,0.100958863614,0.100958863614,0.100958863614,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493983909628
 01/03  23:00:00,1.81255002006,4.70580212052,0.0,4.66689260799,0.0,0.11558446513,0.11558446513,0.11558446513,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386947813208
 01/03  24:00:00,1.40431901135,5.32774032475,0.0,5.29392868236,0.0,0.130827698354,0.130827698354,0.130827698354,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271244846353
 01/04  01:00:00,0.991210930055,5.96051013162,0.0,5.93254275325,0.0,0.146282595589,0.146282595589,0.146282595589,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148680796291
 01/04  02:00:00,0.823456968681,6.48072139812,0.0,6.45497080955,0.0,0.158777902387,0.158777902387,0.158777902387,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0927454358199
 01/04  03:00:00,0.770342584851,6.91035832611,0.0,6.88490629508,0.0,0.168948435413,0.168948435413,0.168948435413,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775184397954
 01/04  04:00:00,0.77147766191,7.29485250096,0.0,7.26975873899,0.0,0.178005382854,0.178005382854,0.178005382854,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819022062382
 01/04  05:00:00,0.820380216502,7.61725619295,0.0,7.5931103512,0.0,0.18549454277,0.18549454277,0.18549454277,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126536977622
 01/04  06:00:00,1.07182356307,7.73414145736,0.0,7.70719663859,0.0,0.188015032737,0.188015032737,0.188015032737,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.321994053842
 01/04  07:00:00,1.6723319652,8.54424501232,0.0,8.51311292392,0.0,0.207685748184,0.207685748184,0.207685748184,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.686864055805
 01/04  08:00:00,2.08381561739,8.66368279832,0.0,8.63060262192,0.0,0.210579928117,0.210579928117,0.210579928117,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78732359941
 01/04  09:00:00,1.98137161743,7.32928980002,0.0,7.30132242165,0.0,0.178058975786,0.178058975786,0.178058975786,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.760944198545
 01/04  10:00:00,1.7031248481,6.20871816524,0.0,6.18491566467,0.0,0.150832915598,0.150832915598,0.150832915598,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.680646447846
 01/04  11:00:00,1.61296310962,6.71663642056,0.0,6.69227412458,0.0,0.163960516899,0.163960516899,0.163960516899,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.585586660224
 01/04  12:00:00,1.49173008488,4.58304026865,0.0,4.55867050874,0.0,0.111275333543,0.111275333543,0.111275333543,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.500687350195
 01/04  13:00:00,1.38687442217,3.61738587615,0.0,3.59342663286,0.0,0.0878706614674,0.0878706614674,0.0878706614674,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.434470058364
 01/04  14:00:00,1.31425180335,3.13023959146,0.0,3.10545185097,0.0,0.0765067657061,0.0765067657061,0.0765067657061,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395181269792
 01/04  15:00:00,1.27585150427,3.03472951875,0.0,3.00854602173,0.0,0.0742983497349,0.0742983497349,0.0742983497349,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356131258802
 01/04  16:00:00,1.35896792512,3.31702738917,0.0,3.2893884241,0.0,0.0820455944911,0.0820455944911,0.0820455944911,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361148375348
 01/04  17:00:00,1.67540946444,3.8181376963,0.0,3.78544564472,0.0,0.0945236667653,0.0945236667653,0.0945236667653,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.408293646408
 01/04  18:00:00,2.29757212768,5.69812283102,0.0,5.6584072131,0.0,0.141720625399,0.141720625399,0.141720625399,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.509141801911
 01/04  19:00:00,2.69511711124,4.81824965495,0.0,4.77513048098,0.0,0.117174175446,0.117174175446,0.117174175446,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.602207052591
 01/04  20:00:00,2.67741253589,5.04182894428,0.0,4.9973214777,0.0,0.122526738268,0.122526738268,0.122526738268,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.61733243336
 01/04  21:00:00,2.48762431275,5.66128600373,0.0,5.61524842972,0.0,0.137811550796,0.137811550796,0.137811550796,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.562115560105
 01/04  22:00:00,2.27088716459,6.33528144119,0.0,6.29031867435,0.0,0.154048100837,0.154048100837,0.154048100837,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.494878255198
 01/04  23:00:00,1.86495562231,6.8875121819,0.0,6.84860266937,0.0,0.167307104191,0.167307104191,0.167307104191,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.387630776401
 01/04  24:00:00,1.4588200873,7.61468943537,0.0,7.58087779298,0.0,0.18487655488,0.18487655488,0.18487655488,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271697065775
 01/05  01:00:00,1.04281117324,8.13355386652,0.0,8.10558648815,0.0,0.197672742673,0.197672742673,0.197672742673,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148890892388
 01/05  02:00:00,0.874321527248,8.61785238299,0.0,8.59210179442,0.0,0.209537499786,0.209537499786,0.209537499786,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092850396987
 01/05  03:00:00,0.820492715011,9.00657273441,0.0,8.98112070338,0.0,0.219024590548,0.219024590548,0.219024590548,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775924148197
 01/05  04:00:00,0.819341603278,9.28349592762,0.0,9.25840216566,0.0,0.225786715314,0.225786715314,0.225786715314,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819848151461
 01/05  05:00:00,0.867781964262,9.56716732884,0.0,9.54302148709,0.0,0.232727790086,0.232727790086,0.232727790086,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126705478066
 01/05  06:00:00,1.12022277871,9.69930039618,0.0,9.67235557741,0.0,0.235881889348,0.235881889348,0.235881889348,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.322526412868
 01/05  07:00:00,1.69964478334,9.61741155728,0.0,9.58627946889,0.0,0.233782732121,0.233782732121,0.233782732121,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.688079890003
 01/05  08:00:00,2.12726863244,10.3914912987,0.0,10.3584111223,0.0,0.252612878694,0.252612878694,0.252612878694,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.788743663881
 01/05  09:00:00,2.02534326096,9.07567878142,0.0,9.04771140304,0.0,0.220648552769,0.220648552769,0.220648552769,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.762326265091
 01/05  10:00:00,1.74559389067,7.89926840387,0.0,7.8754659033,0.0,0.192060740726,0.192060740726,0.192060740726,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.681887665294
 01/05  11:00:00,1.65634277424,8.48266180109,0.0,8.45829950512,0.0,0.206274433561,0.206274433561,0.206274433561,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.586652408187
 01/05  12:00:00,1.53379724988,6.27515417518,0.0,6.25078441527,0.0,0.152439271486,0.152439271486,0.152439271486,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.501590577248
 01/05  13:00:00,1.43274980009,5.47639143334,0.0,5.45243219006,0.0,0.13296967799,0.13296967799,0.13296967799,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435246419753
 01/05  14:00:00,1.3535408694,4.73735696347,0.0,4.71256922299,0.0,0.115099904317,0.115099904317,0.115099904317,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395877197237
 01/05  15:00:00,1.31115048216,4.47168154138,0.0,4.44549804436,0.0,0.108977280218,0.108977280218,0.108977280218,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356751306204
 01/05  16:00:00,1.39074175482,4.61768092603,0.0,4.59004196096,0.0,0.113192474004,0.113192474004,0.113192474004,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361775325533
 01/05  17:00:00,1.71100777708,5.25401945694,0.0,5.22132740536,0.0,0.129406518088,0.129406518088,0.129406518088,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409009107736
 01/05  18:00:00,2.33117585246,7.06224369548,0.0,7.02252807756,0.0,0.174426655273,0.174426655273,0.174426655273,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510039496813
 01/05  19:00:00,2.72788891528,6.12948384006,0.0,6.08636466609,0.0,0.148886743956,0.148886743956,0.148886743956,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.603266288117
 01/05  20:00:00,2.71417098984,6.52577335503,0.0,6.48126588846,0.0,0.158205070444,0.158205070444,0.158205070444,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.618412555135
 01/05  21:00:00,2.52521822232,7.19690593035,0.0,7.15086835634,0.0,0.174421728219,0.174421728219,0.174421728219,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.563099292246
 01/05  22:00:00,2.30674920108,7.79679119528,0.0,7.75182842845,0.0,0.189045566095,0.189045566095,0.189045566095,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.49574282643
 01/05  23:00:00,1.90532642473,8.52768603614,0.0,8.48877652361,0.0,0.207017683398,0.207017683398,0.207017683398,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388290999606
 01/05  24:00:00,1.50186267577,9.36172781532,0.0,9.32791617293,0.0,0.227481968889,0.227481968889,0.227481968889,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.27213424024
 01/06  01:00:00,1.08700531153,9.9374169955,0.0,9.90944961713,0.0,0.241663954491,0.241663954491,0.241663954491,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149093818862
 01/06  02:00:00,0.922663186012,10.5959503751,0.0,10.5701997865,0.0,0.25777781601,0.25777781601,0.25777781601,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0929517395272
 01/06  03:00:00,0.87284833817,11.1504894089,0.0,11.1250373779,0.0,0.271308763905,0.271308763905,0.271308763905,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0776638646218
 01/06  04:00:00,0.870507840815,11.3783038165,0.0,11.3532100546,0.0,0.276873261782,0.276873261782,0.276873261782,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0820645062154
 01/06  05:00:00,0.919014512352,11.6612976488,0.0,11.637151807,0.0,0.283797812528,0.283797812528,0.283797812528,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126868003713
 01/06  06:00:00,1.17017515733,11.726531071,0.0,11.6995862522,0.0,0.285320415247,0.285320415247,0.285320415247,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.323040265596
 01/06  07:00:00,1.7603127719,12.0569833372,0.0,12.0258512488,0.0,0.293277112373,0.293277112373,0.293277112373,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.689253498313
 01/06  08:00:00,2.13906395247,10.8189513397,0.0,10.7858711633,0.0,0.263037441904,0.263037441904,0.263037441904,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.790114420701
 01/06  09:00:00,2.04303227938,9.7463148119,0.0,9.71834743353,0.0,0.237003502985,0.237003502985,0.237003502985,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.763660333293
 01/06  10:00:00,1.77603602719,9.09842170257,0.0,9.074619202,0.0,0.221304759254,0.221304759254,0.221304759254,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.683085783284
 01/06  11:00:00,1.68442758175,9.59209863955,0.0,9.56773634357,0.0,0.233330516795,0.233330516795,0.233330516795,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.58768113246
 01/06  12:00:00,1.57579255582,7.96142531818,0.0,7.93705555827,0.0,0.193562741357,0.193562741357,0.193562741357,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.502462413319
 01/06  13:00:00,1.46057382589,6.58658874164,0.0,6.56262949835,0.0,0.160044306971,0.160044306971,0.160044306971,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.43599581658
 01/06  14:00:00,1.39194262496,6.25829867171,0.0,6.23351093123,0.0,0.152829899857,0.152829899857,0.152829899857,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.396548957257
 01/06  15:00:00,1.35045651429,6.02675317464,0.0,6.00056967761,0.0,0.147684799862,0.147684799862,0.147684799862,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.357349818694
 01/06  16:00:00,1.4127557273,5.49055267308,0.0,5.46291370801,0.0,0.134601327511,0.134601327511,0.134601327511,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.362380444508
 01/06  17:00:00,1.7135236996,5.36169956474,0.0,5.32900751315,0.0,0.131231838469,0.131231838469,0.131231838469,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.40969970987
 01/06  18:00:00,2.31760817208,6.47559982555,0.0,6.43588420763,0.0,0.159992460055,0.159992460055,0.159992460055,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510906011654
 01/06  19:00:00,2.70934283887,5.30371287739,0.0,5.26059370342,0.0,0.129318243199,0.129318243199,0.129318243199,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.604288712469
 01/06  20:00:00,2.6815164261,5.11973339066,0.0,5.07522592408,0.0,0.12450790183,0.12450790183,0.12450790183,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.61945516001
 01/06  21:00:00,2.4777250396,5.17233047569,0.0,5.12629290168,0.0,0.125978971861,0.125978971861,0.125978971861,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.56404886589
 01/06  22:00:00,2.24826106794,5.32014325965,0.0,5.27518049281,0.0,0.129722903853,0.129722903853,0.129722903853,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577355532
 01/06  23:00:00,1.83558216617,5.59485184367,0.0,5.55594233113,0.0,0.136636133999,0.136636133999,0.136636133999,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928290447
 01/06  24:00:00,1.41914584421,5.90032858568,0.0,5.86651694329,0.0,0.144343167385,0.144343167385,0.144343167385,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556210186
 01/07  01:00:00,1.01225710936,6.10002219208,0.0,6.07205481371,0.0,0.149309020483,0.149309020483,0.149309020483,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126867624
 01/07  02:00:00,0.827758761727,6.25491303689,0.0,6.22916244831,0.0,0.153093050467,0.153093050467,0.153093050467,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850567104
 01/07  03:00:00,0.762204085293,6.27989389108,0.0,6.25444186005,0.0,0.153777247789,0.153777247789,0.153777247789,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398894336
 01/07  04:00:00,0.752612605777,6.25286981385,0.0,6.22777605188,0.0,0.153013857444,0.153013857444,0.153013857444,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632713427
 01/07  05:00:00,0.797135329797,6.11867093421,0.0,6.09452509246,0.0,0.149840683242,0.149840683242,0.149840683242,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274794829
 01/07  06:00:00,1.0678069677,6.18599041583,0.0,6.15904559705,0.0,0.151702407943,0.151702407943,0.151702407943,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193390663
 01/07  07:00:00,1.7097338083,6.90315608119,0.0,6.8720239928,0.0,0.169812809827,0.169812809827,0.169812809827,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.75151332504
 01/07  08:00:00,2.11712467235,5.90683102639,0.0,5.87375085,0.0,0.144238830491,0.144238830491,0.144238830491,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812390077
 01/07  09:00:00,2.05167288834,5.51383472427,0.0,5.48586734589,0.0,0.134181935496,0.134181935496,0.134181935496,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208854
 01/07  10:00:00,1.81035326729,5.62567087299,0.0,5.60186837242,0.0,0.137784044011,0.137784044011,0.137784044011,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892680163
 01/07  11:00:00,1.72382043416,6.44929743803,0.0,6.42493514206,0.0,0.159250983406,0.159250983406,0.159250983406,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237288974
 01/07  12:00:00,1.59337708216,4.38561180538,0.0,4.36124204547,0.0,0.106694072523,0.106694072523,0.106694072523,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426848973
 01/07  13:00:00,1.47421125206,3.31593664971,0.0,3.29197740643,0.0,0.0808137842738,0.0808137842738,0.0808137842738,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053259355
 01/07  14:00:00,1.38799664774,2.69847865867,0.0,2.67369091819,0.0,0.0661792855919,0.0661792855919,0.0661792855919,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665561787
 01/07  15:00:00,1.33846871841,2.49322833738,0.0,2.46704484036,0.0,0.0611782873334,0.0611782873334,0.0611782873334,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963165
 01/07  16:00:00,1.41661288651,2.66753820282,0.0,2.63989923775,0.0,0.0661893600899,0.0661893600899,0.0661893600899,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590598277
 01/07  17:00:00,1.74035545665,3.17533625516,0.0,3.14264420358,0.0,0.0790379425548,0.0790379425548,0.0790379425548,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.45280744359
 01/07  18:00:00,2.36525289254,4.8173623605,0.0,4.77764674258,0.0,0.120413176329,0.120413176329,0.120413176329,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778085622
 01/07  19:00:00,2.78112649158,4.07304989809,0.0,4.02993072412,0.0,0.0997043635149,0.0997043635149,0.0997043635149,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375929316
 01/07  20:00:00,2.77237007915,4.34608599642,0.0,4.30157852984,0.0,0.106201839141,0.106201839141,0.106201839141,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370121554
 01/07  21:00:00,2.56929559917,4.5685028232,0.0,4.52246524919,0.0,0.111409096402,0.111409096402,0.111409096402,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333930589
 01/07  22:00:00,2.33720699262,5.05130735129,0.0,5.00634458446,0.0,0.123203170792,0.123203170792,0.123203170792,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436155801
 01/07  23:00:00,1.90661283019,5.4163217556,0.0,5.37741224306,0.0,0.132351931431,0.132351931431,0.132351931431,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949945117
 01/07  24:00:00,1.46305849786,5.87326826786,0.0,5.83945662547,0.0,0.143394280935,0.143394280935,0.143394280935,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882904942
 01/08  01:00:00,1.01942470264,6.39193824278,0.0,6.36397086441,0.0,0.156269037399,0.156269037399,0.156269037399,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443989
 01/08  02:00:00,0.838530284779,6.69332120489,0.0,6.66757061631,0.0,0.163760083833,0.163760083833,0.163760083833,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463961
 01/08  03:00:00,0.777358462219,6.91366781661,0.0,6.88821578559,0.0,0.168857961748,0.168857961748,0.168857961748,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524004
 01/08  04:00:00,0.773636951113,7.12760399256,0.0,7.10251023059,0.0,0.173956293582,0.173956293582,0.173956293582,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805413
 01/08  05:00:00,0.825535300931,7.29390774102,0.0,7.26976189927,0.0,0.178073507164,0.178073507164,0.178073507164,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441942041
 01/08  06:00:00,1.09133626929,7.17310524926,0.0,7.14616043049,0.0,0.174709592542,0.174709592542,0.174709592542,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507654
 01/08  07:00:00,1.71293499428,7.06869265247,0.0,7.03756056408,0.0,0.1718216482,0.1718216482,0.1718216482,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672652
 01/08  08:00:00,2.16135954698,7.68793347029,0.0,7.65485329389,0.0,0.18707276539,0.18707276539,0.18707276539,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.0953376012,7.21928903313,0.0,7.19132165475,0.0,0.176470854316,0.176470854316,0.176470854316,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.85783672042,7.55695599908,0.0,7.53315349851,0.0,0.184025886578,0.184025886578,0.184025886578,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134290719
 01/08  11:00:00,1.75081361909,7.5914636186,0.0,7.56710132262,0.0,0.185176412218,0.185176412218,0.185176412218,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305045086
 01/08  12:00:00,1.71548954462,9.35944410264,0.0,9.33507434273,0.0,0.2279028039,0.2279028039,0.2279028039,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330580058
 01/08  13:00:00,1.59015610435,8.01848570029,0.0,7.994526457,0.0,0.19598070985,0.19598070985,0.19598070985,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.48183118607
 01/08  14:00:00,1.51257902662,7.81848769046,0.0,7.79369994998,0.0,0.190066696214,0.190066696214,0.190066696214,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360530045
 01/08  15:00:00,1.4642576966,7.66280363831,0.0,7.63662014129,0.0,0.186347262609,0.186347262609,0.186347262609,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362966075
