Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  20:00:00,2.6450376843,3.27101037234,0.0,3.22650290576,0.0,0.0880291470726,0.0880291470726,0.0880291470726,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455172974
 01/06  21:00:00,2.45271775961,3.74884260101,0.0,3.702805027,0.0,0.100971689278,0.100971689278,0.100971689278,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048868483
 01/06  22:00:00,2.23667778706,4.38228433567,0.0,4.33732156884,0.0,0.11813959829,0.11813959829,0.11813959829,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577380218
 01/06  23:00:00,1.82941436148,4.84115170509,0.0,4.80224219256,0.0,0.130468322913,0.130468322913,0.130468322913,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928296847
 01/06  24:00:00,1.42055327613,5.41178386947,0.0,5.37797222708,0.0,0.145750570547,0.145750570547,0.145750570547,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556238945
 01/07  01:00:00,1.0227514129,5.93174958314,0.0,5.90378220476,0.0,0.159803261194,0.159803261194,0.159803261194,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126930451
 01/07  02:00:00,0.848209019459,6.44886858486,0.0,6.42311799628,0.0,0.173543240562,0.173543240562,0.173543240562,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987851243472
 01/07  03:00:00,0.789523554798,6.74369079932,0.0,6.71823876829,0.0,0.181096641738,0.181096641738,0.181096641738,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819399649898
 01/07  04:00:00,0.786040448343,6.95263033737,0.0,6.92753657541,0.0,0.186441687887,0.186441687887,0.186441687887,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632834663
 01/07  05:00:00,0.838050046132,7.12381306665,0.0,7.0996672249,0.0,0.190755398419,0.190755398419,0.190755398419,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274795987
 01/07  06:00:00,1.09661943188,6.77372265839,0.0,6.74677783961,0.0,0.180514829638,0.180514829638,0.180514829638,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193433145
 01/07  07:00:00,1.72529954483,6.92829525437,0.0,6.89716316598,0.0,0.185378534219,0.185378534219,0.185378534219,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513337177
 01/07  08:00:00,2.13876497546,6.2043482012,0.0,6.1712680248,0.0,0.165879133194,0.165879133194,0.165879133194,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812390478
 01/07  09:00:00,2.06769425087,5.62685519184,0.0,5.59888781346,0.0,0.150203298012,0.150203298012,0.150203298012,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208861
 01/07  10:00:00,1.79680073795,4.65710756133,0.0,4.63330506076,0.0,0.12423151467,0.12423151467,0.12423151467,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892680163
 01/07  11:00:00,1.68955594831,4.6326835335,0.0,4.60832123753,0.0,0.124986490288,0.124986490288,0.124986490288,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237296239
 01/07  12:00:00,1.56701797976,3.00062918987,0.0,2.97625942996,0.0,0.0803349579144,0.0803349579144,0.0803349579144,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.55442686118
 01/07  13:00:00,1.46098145395,2.50409022403,0.0,2.48013098075,0.0,0.0675839843847,0.0675839843847,0.0675839843847,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053261133
 01/07  14:00:00,1.37245332775,1.87398297204,0.0,1.84919523156,0.0,0.0506359619093,0.0506359619093,0.0506359619093,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.43566556548
 01/07  15:00:00,1.31630187458,1.44614089581,0.0,1.41995739879,0.0,0.0390114421976,0.0390114421976,0.0390114421976,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742964473
 01/07  16:00:00,1.39025117778,1.47518517498,0.0,1.44754620991,0.0,0.0398276513623,0.0398276513623,0.0398276513623,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590598277
 01/07  17:00:00,1.70827308033,1.72044029321,0.0,1.68774824163,0.0,0.0469555662266,0.0469555662266,0.0469555662266,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.45280744359
 01/07  18:00:00,2.32970188704,3.07210764491,0.0,3.03239202699,0.0,0.0848621721997,0.0848621721997,0.0848621721997,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778084249
 01/07  19:00:00,2.74957610021,2.51906945223,0.0,2.47595027826,0.0,0.0681539673156,0.0681539673156,0.0681539673156,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375934149
 01/07  20:00:00,2.74172389809,2.79653299006,0.0,2.75202552348,0.0,0.0755556513855,0.0755556513855,0.0755556513855,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370128256
 01/07  21:00:00,2.54714776764,3.29928330792,0.0,3.25324573391,0.0,0.0892612636512,0.0892612636512,0.0892612636512,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333931803
 01/07  22:00:00,2.31873976592,3.86911492459,0.0,3.82415215776,0.0,0.10473594708,0.10473594708,0.10473594708,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436152817
 01/07  23:00:00,1.89105495898,4.31611490862,0.0,4.27720539608,0.0,0.116794039086,0.116794039086,0.116794039086,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.43594996625
 01/07  24:00:00,1.45034651278,4.82888524017,0.0,4.79507359777,0.0,0.130682284595,0.130682284595,0.130682284595,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882916204
 01/08  01:00:00,1.00851796919,5.37134055561,0.0,5.34337317724,0.0,0.145362303696,0.145362303696,0.145362303696,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334444237
 01/08  02:00:00,0.834263923175,5.90295870304,0.0,5.87720811446,0.0,0.159493722225,0.159493722225,0.159493722225,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895464
 01/08  03:00:00,0.776634706106,6.245258241,0.0,6.21980620997,0.0,0.168134185601,0.168134185601,0.168134185601,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135724339
 01/08  04:00:00,0.778024612387,6.63782080123,0.0,6.61272703926,0.0,0.178343947675,0.178343947675,0.178343947675,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451877216
 01/08  05:00:00,0.831739568109,6.87636558952,0.0,6.85221974777,0.0,0.184277749123,0.184277749123,0.184277749123,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.13644196726
 01/08  06:00:00,1.10307691496,6.97605270533,0.0,6.94910788656,0.0,0.186450224506,0.186450224506,0.186450224506,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715521367
 01/08  07:00:00,1.74666935585,7.68428490419,0.0,7.6531528158,0.0,0.205556009362,0.205556009362,0.205556009362,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.75270567306
 01/08  08:00:00,2.17773989607,7.59897405361,0.0,7.56589387721,0.0,0.203453114485,0.203453114485,0.203453114485,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.08837211044,6.43117402657,0.0,6.40320664819,0.0,0.169505363565,0.169505363565,0.169505363565,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.81882777215,5.4851812973,0.0,5.46137879673,0.0,0.145016932825,0.145016932825,0.145016932825,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134296202
 01/08  11:00:00,1.70307381401,5.13630375251,0.0,5.11194145654,0.0,0.137436598302,0.137436598302,0.137436598302,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305053919
 01/08  12:00:00,1.58260071585,3.54953833462,0.0,3.52516857471,0.0,0.0950139628352,0.0950139628352,0.0950139628352,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330592351
 01/08  13:00:00,1.45640149636,2.31844463564,0.0,2.29448539236,0.0,0.0622260971578,0.0622260971578,0.0622260971578,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831190769
 01/08  14:00:00,1.37956839276,2.09893273071,0.0,2.07414499023,0.0,0.0570560611527,0.0570560611527,0.0570560611527,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360531249
 01/08  15:00:00,1.34734498012,2.51676923168,0.0,2.49058573466,0.0,0.0694345461293,0.0694345461293,0.0694345461293,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.39336296608
 01/08  16:00:00,1.42507251394,2.68410228028,0.0,2.65646331521,0.0,0.0740236988788,0.0740236988788,0.0740236988788,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.398215886924
 01/08  17:00:00,1.73851101636,2.7883680494,0.0,2.75567599781,0.0,0.0764757942265,0.0764757942265,0.0764757942265,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.45352515162
 01/08  18:00:00,2.35672392139,4.02942192382,0.0,3.9897063059,0.0,0.110989715245,0.110989715245,0.110989715245,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.56367257556
 01/08  19:00:00,2.7688469875,3.19862290394,0.0,3.15550372997,0.0,0.086361610016,0.086361610016,0.086361610016,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439178744
 01/08  20:00:00,2.75360332274,3.20554174961,0.0,3.16103428304,0.0,0.0863406853269,0.0863406853269,0.0863406853269,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464518958
 01/08  21:00:00,2.55008503036,3.38350720752,0.0,3.33746963351,0.0,0.0911958536103,0.0911958536103,0.0911958536103,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336604573
 01/08  22:00:00,2.3143187252,3.68433090444,0.0,3.63936813761,0.0,0.0994374259909,0.0994374259909,0.0994374259909,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313633186
 01/08  23:00:00,1.88389818858,4.02716811658,0.0,3.98825860405,0.0,0.108965533397,0.108965533397,0.108965533397,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621701536
 01/08  24:00:00,1.43882142891,4.38054285935,0.0,4.34673121696,0.0,0.118716091121,0.118716091121,0.118716091121,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324025807
 01/09  01:00:00,0.976050438226,4.79484648812,0.0,4.76687910975,0.0,0.130144016416,0.130144016416,0.130144016416,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658883635
 01/09  02:00:00,0.804649767891,5.1395336779,0.0,5.11378308933,0.0,0.13948242953,0.13948242953,0.13948242953,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.093233707887
 01/09  03:00:00,0.747893409361,5.38860848092,0.0,5.36315644989,0.0,0.146155156822,0.146155156822,0.146155156822,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625428957
 01/09  04:00:00,0.740629656041,5.42691752994,0.0,5.40182376797,0.0,0.146773312608,0.146773312608,0.146773312608,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862706148
 01/09  05:00:00,0.783645186738,5.47728191602,0.0,5.45313607427,0.0,0.147976243023,0.147976243023,0.147976243023,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320247605
 01/09  06:00:00,1.03216798558,5.39833274873,0.0,5.37138792996,0.0,0.145884062715,0.145884062715,0.145884062715,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446376
 01/09  07:00:00,1.61976106221,5.5308245182,0.0,5.49969242981,0.0,0.149461348766,0.149461348766,0.149461348766,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552229
 01/09  08:00:00,2.02499010319,5.36888961985,0.0,5.33580944346,0.0,0.145151281864,0.145151281864,0.145151281864,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731462
 01/09  09:00:00,1.94784097549,5.10806763999,0.0,5.08010026162,0.0,0.138101887024,0.138101887024,0.138101887024,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.69665026585,5.12114710441,0.0,5.09734460384,0.0,0.138586796892,0.138586796892,0.138586796892,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417984299
 01/09  11:00:00,1.62520031826,6.29018671686,0.0,6.26582442088,0.0,0.171242177588,0.171242177588,0.171242177588,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542208177
 01/09  12:00:00,1.52703348517,5.26676099504,0.0,5.24239123513,0.0,0.142378887633,0.142378887633,0.142378887633,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887196395
 01/09  13:00:00,1.43974819583,5.06844470741,0.0,5.04448546413,0.0,0.137134441762,0.137134441762,0.137134441762,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080051724
 01/09  14:00:00,1.36906585775,4.71774052443,0.0,4.69295278395,0.0,0.128084830986,0.128084830986,0.128084830986,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417258918
 01/09  15:00:00,1.31847364297,4.19868001318,0.0,4.17249651616,0.0,0.114037340974,0.114037340974,0.114037340974,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014406263
 01/09  16:00:00,1.38652439641,3.91479062119,0.0,3.88715165612,0.0,0.10668695495,0.10668695495,0.10668695495,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486175
 01/09  17:00:00,1.68167608452,3.57911913322,0.0,3.54642708164,0.0,0.0974635005352,0.0974635005352,0.0974635005352,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620432724
 01/09  18:00:00,2.27152083094,4.07754873214,0.0,4.03783311423,0.0,0.111495154653,0.111495154653,0.111495154653,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315975912
 01/09  19:00:00,2.66355891055,2.97530677767,0.0,2.9321876037,0.0,0.0806907393999,0.0806907393999,0.0806907393999,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132287947
 01/09  20:00:00,2.63526401024,2.79327137224,0.0,2.74876390567,0.0,0.0753557911079,0.0753557911079,0.0753557911079,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354854873
 01/09  21:00:00,2.43147402694,2.85100802975,0.0,2.80497045574,0.0,0.0770870134852,0.0770870134852,0.0770870134852,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.5666898116
 01/09  22:00:00,2.20559311293,3.12386257194,0.0,3.07889980511,0.0,0.0847339213881,0.0847339213881,0.0847339213881,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898382989
 01/09  23:00:00,1.79381843016,3.42229343839,0.0,3.38338392586,0.0,0.0930999689929,0.0930999689929,0.0930999689929,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700719441
 01/09  24:00:00,1.37168003785,3.51872626708,0.0,3.48491462469,0.0,0.095703777825,0.095703777825,0.095703777825,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729793385
 01/10  01:00:00,0.951170458983,3.85523101734,0.0,3.82726363896,0.0,0.10509049983,0.10509049983,0.10509049983,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149832420978
 01/10  02:00:00,0.770684013421,3.86362967451,0.0,3.83787908594,0.0,0.105430233464,0.105430233464,0.105430233464,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933201494824
 01/10  03:00:00,0.703557609538,3.73361947471,0.0,3.70816744368,0.0,0.101758410481,0.101758410481,0.101758410481,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779234894137
 01/10  04:00:00,0.693960747427,3.66413306209,0.0,3.63903930012,0.0,0.100036363024,0.100036363024,0.100036363024,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543115843
 01/10  05:00:00,0.73473383796,3.61652166721,0.0,3.59237582545,0.0,0.0989261475406,0.0989261475406,0.0989261475406,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127458994309
 01/10  06:00:00,0.984030494628,3.55735514108,0.0,3.53041032231,0.0,0.0973081228484,0.0973081228484,0.0973081228484,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907895287
 01/10  07:00:00,1.56026934459,3.25535972209,0.0,3.2242276337,0.0,0.0889682793907,0.0889682793907,0.0889682793907,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518903987
 01/10  08:00:00,1.97448122277,3.42688416234,0.0,3.39380398595,0.0,0.0934728505948,0.0934728505948,0.0934728505948,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096282312
 01/10  09:00:00,1.89883560535,3.21223300051,0.0,3.18426562214,0.0,0.0879582606478,0.0879582606478,0.0879582606478,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901598
 01/10  10:00:00,1.64756754302,3.23485777499,0.0,3.21105527442,0.0,0.0884818149251,0.0884818149251,0.0884818149251,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440243441
 01/10  11:00:00,1.52485911472,2.57771622018,0.0,2.5533539242,0.0,0.0700231993668,0.0700231993668,0.0700231993668,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591419982856
 01/10  12:00:00,1.45343651697,2.48649861331,0.0,2.4621288534,0.0,0.0680380272311,0.0680380272311,0.0680380272311,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631088591
 01/10  13:00:00,1.33950673044,1.34086039351,0.0,1.31690115022,0.0,0.0362535702454,0.0362535702454,0.0362535702454,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719457853
 01/10  14:00:00,1.26410031947,0.842185672736,0.0,0.817397932256,0.0,0.0225461318801,0.0225461318801,0.0225461318801,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.39899041974
 01/10  15:00:00,1.22066793847,0.595509878743,0.0,0.569326381722,0.0,0.0157209716131,0.0157209716131,0.0157209716131,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525071124
 01/10  16:00:00,1.29946815389,0.713748256837,0.0,0.686109291766,0.0,0.0191143861954,0.0191143861954,0.0191143861954,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579812407
 01/10  17:00:00,1.61215109007,1.00874459643,0.0,0.976052544845,0.0,0.0273492636363,0.0273492636363,0.0273492636363,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675174
 01/10  18:00:00,2.21543009989,1.98377287052,0.0,1.9440572526,0.0,0.0546650898058,0.0546650898058,0.0546650898058,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055309716
 01/10  19:00:00,2.62130356144,1.39883493729,0.0,1.35571576331,0.0,0.0375629422336,0.0375629422336,0.0375629422336,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004735997
 01/10  20:00:00,2.60371990866,1.5960693795,0.0,1.55156191292,0.0,0.0429220841775,0.0429220841775,0.0429220841775,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.623244460224
