Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/03  07:00:00,1.03362080744,5.1930598081,0.0,4.05866135089,0.108672575112,0.108672575112,0.108672575112,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10789126942
 10/03  08:00:00,0.971449898713,4.54073368268,0.0,3.44227390901,0.0921685101546,0.0921685101546,0.0921685101546,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07604947749
 10/03  09:00:00,0.829316444897,3.71094130288,0.0,2.71229942829,0.07262309857,0.07262309857,0.07262309857,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.979568900333
 10/03  10:00:00,0.810403541169,3.10884274197,0.0,2.22380542599,0.0595434408781,0.0595434408781,0.0595434408781,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.865515776953
 10/03  11:00:00,0.794893709026,1.82223402577,0.0,1.03893435176,0.0278179580942,0.0278179580942,0.0278179580942,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.763772154129
 10/03  12:00:00,0.764630868019,1.13210970335,0.0,0.428492264956,0.0114730828277,0.0114730828277,0.0114730828277,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.684418866003
 10/03  13:00:00,0.728968714923,0.657166413622,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.637303965367
 10/03  14:00:00,0.719964295384,0.610386418151,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.589405548389
 10/03  15:00:00,0.752401107425,0.615837091667,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.593689953489
 10/03  16:00:00,0.888853771504,0.676251161176,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.650054978292
 10/03  17:00:00,1.14822835324,0.804169221535,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.772345045935
 10/03  18:00:00,1.35605298422,0.918194695082,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.883643245649
 10/03  19:00:00,1.49309515712,0.937620356884,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.901956466807
 10/03  20:00:00,1.53669638983,0.873629820114,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.836739852984
 10/03  21:00:00,1.39506996864,0.874719392114,0.0,0.0814123141035,0.00217985317191,0.00217985317191,0.00217985317191,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.757278355249
 10/03  22:00:00,1.13836867816,1.21317365632,0.0,0.553200804933,0.0148122129019,0.0148122129019,0.0148122129019,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.628794609062
 10/03  23:00:00,0.890130933432,1.69814563362,0.0,1.18118946055,0.0316269058381,0.0316269058381,0.0316269058381,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.489862860637
 10/03  24:00:00,0.637755198682,2.18312197467,0.0,1.81833570654,0.0486867975827,0.0486867975827,0.0486867975827,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.342375971955
 10/04  01:00:00,0.552652518139,2.657527607,0.0,2.36173501686,0.0632365708358,0.0632365708358,0.0632365708358,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275158610478
 10/04  02:00:00,0.516578581132,3.1057562095,0.0,2.82840030711,0.0757317544499,0.0757317544499,0.0757317544499,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.256961157271
 10/04  03:00:00,0.515478419508,3.49586453226,0.0,3.21352044863,0.0860435281823,0.0860435281823,0.0860435281823,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262236419962
 10/04  04:00:00,0.524456433077,3.90689819743,0.0,3.57176029412,0.0956355692895,0.0956355692895,0.0956355692895,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315789809326
 10/04  05:00:00,0.578143094564,4.25331455011,0.0,3.68132629094,0.0985692506167,0.0985692506167,0.0985692506167,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.550397341317
 10/04  06:00:00,0.769986383683,5.19948961511,0.0,4.1862649426,0.112089221564,0.112089221564,0.112089221564,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.98827849013
 10/04  07:00:00,1.0400274436,5.43293796652,0.0,4.29793392339,0.115079211281,0.115079211281,0.115079211281,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10849685534
 10/04  08:00:00,0.978001879728,4.78600649334,0.0,3.68697476469,0.0987204911699,0.0987204911699,0.0987204911699,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07662143247
 10/04  09:00:00,0.833566656375,3.87018396002,0.0,2.87103468456,0.0768733100482,0.0768733100482,0.0768733100482,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.98007630121
 10/04  10:00:00,0.817465151793,3.3730108147,0.0,2.48753973142,0.0666050515025,0.0666050515025,0.0666050515025,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.865949544247
 10/04  11:00:00,0.79993876741,2.01102487139,0.0,1.22735524318,0.0328630164782,0.0328630164782,0.0328630164782,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.764142108322
 10/04  12:00:00,0.76248973387,1.05246691521,0.0,0.348526013948,0.00933194867834,0.00933194867834,0.00933194867834,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.684742328878
 10/04  13:00:00,0.728968714923,0.657075698976,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.637213250721
 10/04  14:00:00,0.719964295384,0.610748382898,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.589767513137
 10/04  15:00:00,0.752401107425,0.616232155242,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.594085017064
 10/04  16:00:00,0.888853771504,0.676505024636,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.650308841752
 10/04  17:00:00,1.14822835324,0.803736171042,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.771911995442
 10/04  18:00:00,1.35605298422,0.918061051752,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.883509602318
 10/04  19:00:00,1.49309515712,0.937368787267,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.90170489719
 10/04  20:00:00,1.53669638983,0.873212721034,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.836322753904
 10/04  21:00:00,1.39507766482,0.875193799856,0.0,0.0816997478007,0.00218754934495,0.00218754934495,0.00218754934495,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.757465329295
 10/04  22:00:00,1.13510337143,1.091461421,0.0,0.431249390488,0.0115469061664,0.0115469061664,0.0115469061664,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.629033788187
 10/04  23:00:00,0.886055898955,1.54614786509,0.0,1.02899664726,0.0275518713615,0.0275518713615,0.0275518713615,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.49005790539
 10/04  24:00:00,0.632835670639,1.99948193704,0.0,1.63460307376,0.0437672695389,0.0437672695389,0.0437672695389,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.342468567105
 10/05  01:00:00,0.545902620574,2.40550524861,0.0,2.10964245035,0.056486673271,0.056486673271,0.056486673271,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275228818595
 10/05  02:00:00,0.507492243468,2.76637081075,0.0,2.48904727842,0.0666454167857,0.0666454167857,0.0666454167857,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.2569287872
 10/05  03:00:00,0.503888632679,3.06298366806,0.0,2.78066956774,0.0744537413539,0.0744537413539,0.0744537413539,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262206436657
 10/05  04:00:00,0.509976478242,3.36609978032,0.0,3.03096853512,0.0811556144546,0.0811556144546,0.0811556144546,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315783151225
 10/05  05:00:00,0.563195240122,3.69519664486,0.0,3.12305959818,0.0836213961748,0.0836213961748,0.0836213961748,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.55054612883
 10/05  06:00:00,0.754870693766,4.6353783456,0.0,3.62172999537,0.0969735316477,0.0969735316477,0.0969735316477,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.98870216785
 10/05  07:00:00,1.02418888679,4.84191452314,0.0,3.70640162258,0.0992406544677,0.0992406544677,0.0992406544677,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10900571277
 10/05  08:00:00,0.957031718389,4.00337384178,0.0,2.90378928057,0.0777503298306,0.0777503298306,0.0777503298306,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07717426503
 10/05  09:00:00,0.82052273923,3.38353920618,0.0,2.38387550641,0.0638293929035,0.0638293929035,0.0638293929035,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.980590725517
 10/05  10:00:00,0.806469315355,2.96276970899,0.0,2.07687148026,0.0556092150646,0.0556092150646,0.0556092150646,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.866376689712
 10/05  11:00:00,0.789837594757,1.63414007381,0.0,0.850100549405,0.0227618438251,0.0227618438251,0.0227618438251,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.764512004517
 10/05  12:00:00,0.756732919543,0.837787939593,0.0,0.133522736557,0.00357513435176,0.00357513435176,0.00357513435176,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.685066630648
 10/05  13:00:00,0.728968714923,0.65549129264,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.635628844385
 10/05  14:00:00,0.719964295384,0.607370221468,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.586389351706
 10/05  15:00:00,0.752401107425,0.613666028,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.591518889822
 10/05  16:00:00,0.888853771504,0.673422825069,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.647226642185
 10/05  17:00:00,1.14822835324,0.800483827333,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.768659651733
 10/05  18:00:00,1.35605298422,0.914508375207,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.879956925773
 10/05  19:00:00,1.49309515712,0.933013135382,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.897349245305
 10/05  20:00:00,1.53669638983,0.86906599676,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.83217602963
 10/05  21:00:00,1.39289011547,0.789070382594,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.753041659833
 10/05  22:00:00,1.12355646526,0.656966488272,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.625788245949
 10/05  23:00:00,0.858903827339,0.53091652293,0.0,0.0149315664173,0.000399799744974,0.000399799744974,0.000399799744974,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.488891644078
 10/05  24:00:00,0.601480834788,0.828428734946,0.0,0.463574777993,0.0124124336884,0.0124124336884,0.0124124336884,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.342443660773
 10/06  01:00:00,0.515976927888,1.28798279375,0.0,0.991989241386,0.0265609805857,0.0265609805857,0.0265609805857,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275359572698
 10/06  02:00:00,0.480324433732,1.75179333039,0.0,1.47439441638,0.0394776070497,0.0394776070497,0.0394776070497,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257004168889
 10/06  03:00:00,0.479021037838,2.13427190073,0.0,1.8519242429,0.0495861465121,0.0495861465121,0.0495861465121,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262239994164
 10/06  04:00:00,0.487077003453,2.51090646879,0.0,2.17572779764,0.0582561396655,0.0582561396655,0.0582561396655,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315830577172
 10/06  05:00:00,0.541455918317,2.88349760817,0.0,2.31114780614,0.0618820743698,0.0618820743698,0.0618820743698,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.550758884173
 10/06  06:00:00,0.719798386773,3.32594177586,0.0,2.31186302359,0.0619012246549,0.0619012246549,0.0619012246549,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.989132569896
 10/06  07:00:00,0.989706040187,3.55462448406,0.0,2.41854958963,0.064757807863,0.064757807863,0.064757807863,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10956770663
 10/06  08:00:00,0.935176237317,3.18767131314,0.0,2.08753921713,0.0558948487592,0.0558948487592,0.0558948487592,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07772179983
 10/06  09:00:00,0.797023983405,2.50642301841,0.0,1.50625305232,0.0403306370783,0.0403306370783,0.0403306370783,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.981096991835
 10/06  10:00:00,0.781843802884,2.04351359675,0.0,1.15716735426,0.0309837025934,0.0309837025934,0.0309837025934,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.866824703461
 10/06  11:00:00,0.772764649798,0.996890721191,0.0,0.212466797008,0.00568889886602,0.00568889886602,0.00568889886602,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.764896404293
 10/06  12:00:00,0.753157785191,0.702436033623,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.683237461235
 10/06  13:00:00,0.728968714923,0.653263782343,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.633401334088
 10/06  14:00:00,0.719964295384,0.605674742466,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.584693872704
 10/06  15:00:00,0.752401107425,0.611435250341,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.589288112163
 10/06  16:00:00,0.888853771504,0.670820960582,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.644624777698
 10/06  17:00:00,1.14822835324,0.796934480525,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.765110304926
 10/06  18:00:00,1.35605298422,0.910840356846,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.876288907412
 10/06  19:00:00,1.49309515712,0.930076748818,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.894412858741
 10/06  20:00:00,1.53669638983,0.866011286908,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.829121319778
 10/06  21:00:00,1.39289011547,0.785153275924,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.749124553163
 10/06  22:00:00,1.12355646526,0.653788235921,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.622609993598
 10/06  23:00:00,0.858504027594,0.513379384109,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.486286071674
 10/06  24:00:00,0.5890684011,0.363280806775,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.340870510595
 10/07  01:00:00,0.503141127554,0.667810055232,0.0,0.365190799176,0.00977815617581,0.00977815617581,0.00977815617581,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.281985276387
 10/07  02:00:00,0.469073702461,1.23921824731,0.0,0.956682927525,0.0256156373522,0.0256156373522,0.0256156373522,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.262140574668
 10/07  03:00:00,0.470844890754,1.78342502498,0.0,1.49557007286,0.040044595256,0.040044595256,0.040044595256,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.267747288457
 10/07  04:00:00,0.485097027821,2.34831955792,0.0,2.00201914472,0.053605008418,0.053605008418,0.053605008418,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.326952319224
 10/07  05:00:00,0.544932568452,2.89240750501,0.0,2.28799069969,0.0612620319044,0.0612620319044,0.0612620319044,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.582825887471
 10/07  06:00:00,0.73056084158,3.40467471636,0.0,2.31697750249,0.0620381672438,0.0620381672438,0.0620381672438,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06275103149
 10/07  07:00:00,1.01168862271,3.67472774633,0.0,2.44922021952,0.0655790284681,0.0655790284681,0.0655790284681,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.19900033901
 10/07  08:00:00,0.972678525715,3.47019382899,0.0,2.27670441368,0.0609598362646,0.0609598362646,0.0609598362646,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17107911913
 10/07  09:00:00,0.857110330416,3.15464026004,0.0,2.06853215247,0.0553859256234,0.0553859256234,0.0553859256234,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.06703513332
 10/07  10:00:00,0.868597580011,3.45571828412,0.0,2.49561424546,0.0668212504305,0.0668212504305,0.0668212504305,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.940582499635
 10/07  11:00:00,0.852906549289,2.09090912281,0.0,1.24524558522,0.0333420388382,0.0333420388382,0.0333420388382,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.826136017704
 10/07  12:00:00,0.80921240563,1.06560744374,0.0,0.307897997642,0.00824411434777,0.00824411434777,0.00824411434777,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.738510873708
 10/07  13:00:00,0.772556747438,0.703891286737,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.684028838482
 10/07  14:00:00,0.759089867559,0.652749921886,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.631769052124
 10/07  15:00:00,0.78946008028,0.65877054549,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.636623407312
 10/07  16:00:00,0.924771690752,0.728621370771,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.702425187887
 10/07  17:00:00,1.18716874061,1.00186132582,0.0,0.134020311596,0.00358845715847,0.00358845715847,0.00358845715847,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.836016838624
 10/07  18:00:00,1.39036329976,0.99975809029,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.965206640856
 10/07  19:00:00,1.52733991131,1.02756612153,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.991902231458
 10/07  20:00:00,1.57155176016,0.958637088726,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.921747121596
 10/07  21:00:00,1.42849697294,0.864099720156,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.828070997395
 10/07  22:00:00,1.15590063865,0.867455041378,0.0,0.151293743781,0.00405096146577,0.00405096146577,0.00405096146577,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.684983055273
