Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  06:00:00,1.09786907148,8.53025081007,0.0,8.5033059913,0.0,0.213014113267,0.213014113267,0.213014113267,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.323040481722
 01/06  07:00:00,1.69860517169,9.27191578577,0.0,9.24078369738,0.0,0.231569293423,0.231569293423,0.231569293423,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.689253717048
 01/06  08:00:00,2.10949184504,9.33608473338,0.0,9.30300455698,0.0,0.233465303967,0.233465303967,0.233465303967,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.790114451203
 01/06  09:00:00,2.00080550136,7.91171195034,0.0,7.88374457196,0.0,0.194776726426,0.194776726426,0.194776726426,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.763660331835
 01/06  10:00:00,1.71771673623,6.60720385272,0.0,6.58340135215,0.0,0.1629854531,0.1629854531,0.1629854531,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.683085798474
 01/06  11:00:00,1.61126642378,6.39194033578,0.0,6.36757803981,0.0,0.160169329678,0.160169329678,0.160169329678,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.587681161609
 01/06  12:00:00,1.48264628653,4.037149793,0.0,4.01278003309,0.0,0.100416448363,0.100416448363,0.100416448363,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.502462437021
 01/06  13:00:00,1.36712803065,2.66179928206,0.0,2.63784003878,0.0,0.0665985008851,0.0665985008851,0.0665985008851,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435995827425
 01/06  14:00:00,1.28570311484,1.84634409976,0.0,1.82155635928,0.0,0.0465903846858,0.0465903846858,0.0465903846858,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.396548962309
 01/06  15:00:00,1.23460095439,1.26033821265,0.0,1.23415471563,0.0,0.0318292388033,0.0318292388033,0.0318292388033,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.357349819845
 01/06  16:00:00,1.30921268996,1.22982074074,0.0,1.20218177567,0.0,0.0310582901681,0.0310582901681,0.0310582901681,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.362380444508
 01/06  17:00:00,1.62309213366,1.58669827769,0.0,1.55400622611,0.0,0.0408002725279,0.0408002725279,0.0408002725279,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.40969970987
 01/06  18:00:00,2.23426971699,2.94526412462,0.0,2.9055485067,0.0,0.0766540002355,0.0766540002355,0.0766540002355,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510906016381
 01/06  19:00:00,2.63647874304,2.22166162244,0.0,2.17854244847,0.0,0.0564541254569,0.0564541254569,0.0564541254569,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.604288734379
 01/06  20:00:00,2.61683488449,2.3592560949,0.0,2.31474862832,0.0,0.0598263506224,0.0598263506224,0.0598263506224,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455169607
 01/06  21:00:00,2.42825920441,2.99911838486,0.0,2.95308081085,0.0,0.0765131323111,0.0765131323111,0.0765131323111,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048870243
 01/06  22:00:00,2.22113496599,4.00728114002,0.0,3.96231837318,0.0,0.102596776726,0.102596776726,0.102596776726,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577380704
 01/06  23:00:00,1.80984146918,4.36054576467,0.0,4.32163625214,0.0,0.110895432651,0.110895432651,0.110895432651,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928294809
 01/06  24:00:00,1.40564414674,5.14598088301,0.0,5.11216924062,0.0,0.130841454728,0.130841454728,0.130841454728,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556225374
 01/07  01:00:00,1.00937707662,5.76757730186,0.0,5.73960992348,0.0,0.14642895649,0.14642895649,0.14642895649,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126898883
 01/07  02:00:00,0.83561933357,6.35057278867,0.0,6.3248222001,0.0,0.160953605497,0.160953605497,0.160953605497,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850735225
 01/07  03:00:00,0.78174383732,6.85253731393,0.0,6.8270852829,0.0,0.173316946724,0.173316946724,0.173316946724,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081939942526
 01/07  04:00:00,0.770746984491,6.80228212846,0.0,6.77718836649,0.0,0.171148224017,0.171148224017,0.171148224017,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632834837
 01/07  05:00:00,0.819785373524,6.84211021793,0.0,6.81796437618,0.0,0.172490726728,0.172490726728,0.172490726728,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274795069
 01/07  06:00:00,1.0838179136,6.64556815937,0.0,6.6186233406,0.0,0.167713276494,0.167713276494,0.167713276494,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193468016
 01/07  07:00:00,1.70851370023,6.66933309451,0.0,6.63820100612,0.0,0.168592680296,0.168592680296,0.168592680296,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513346498
 01/07  08:00:00,2.13807052966,6.53200108583,0.0,6.49892090944,0.0,0.165184687395,0.165184687395,0.165184687395,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812390479
 01/07  09:00:00,2.04686053736,5.15550645981,0.0,5.12753908143,0.0,0.129369584505,0.129369584505,0.129369584505,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208861
 01/07  10:00:00,1.76803481688,3.81136073859,0.0,3.78755823802,0.0,0.0954655890686,0.0954655890686,0.0954655890686,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892684694
 01/07  11:00:00,1.6521590462,3.45158550794,0.0,3.42722321196,0.0,0.0875895879145,0.0875895879145,0.0875895879145,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237296502
 01/07  12:00:00,1.54912212087,2.45205204562,0.0,2.42768228571,0.0,0.0624390996158,0.0624390996158,0.0624390996158,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426860589
 01/07  13:00:00,1.42873139893,1.39867688013,0.0,1.37471763685,0.0,0.0353339262878,0.0353339262878,0.0353339262878,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053264204
 01/07  14:00:00,1.34864998507,1.06188643763,0.0,1.03709869715,0.0,0.0268326216608,0.0268326216608,0.0268326216608,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.43566556305
 01/07  15:00:00,1.30746156586,1.18389194462,0.0,1.1577084476,0.0,0.0301711347758,0.0301711347758,0.0301711347758,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963174
 01/07  16:00:00,1.37996447066,1.15399002463,0.0,1.12635105956,0.0,0.029540908103,0.029540908103,0.029540908103,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590634416
 01/07  17:00:00,1.69661178999,1.37416508378,0.0,1.3414730322,0.0,0.0352942696619,0.0352942696619,0.0352942696619,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452807449818
 01/07  18:00:00,2.30598252239,2.35626194389,0.0,2.31654632597,0.0,0.0611428051149,0.0611428051149,0.0611428051149,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778086692
 01/07  19:00:00,2.72683558634,1.78779037313,0.0,1.74467119916,0.0,0.0454134535125,0.0454134535125,0.0454134535125,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375934087
 01/07  20:00:00,2.71579247364,1.95415600715,0.0,1.90964854058,0.0,0.049624229557,0.049624229557,0.049624229557,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.69437012563
 01/07  21:00:00,2.51874197623,2.386254931,0.0,2.34021735699,0.0,0.0608554727955,0.0608554727955,0.0608554727955,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333931251
 01/07  22:00:00,2.29011874949,2.97504406253,0.0,2.9300812957,0.0,0.0761149306577,0.0761149306577,0.0761149306577,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436152806
 01/07  23:00:00,1.86127304586,3.3897547573,0.0,3.35084524477,0.0,0.0870121471167,0.0870121471167,0.0870121471167,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949945092
 01/07  24:00:00,1.42013996568,3.92203235468,0.0,3.88822071229,0.0,0.100475748757,0.100475748757,0.100475748757,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.30188290494
 01/08  01:00:00,0.976976043451,4.44223736257,0.0,4.4142699842,0.0,0.11382037821,0.11382037821,0.11382037821,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443989
 01/08  02:00:00,0.800873494451,4.9306349417,0.0,4.90488435313,0.0,0.126103293505,0.126103293505,0.126103293505,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463961
 01/08  03:00:00,0.752918251334,5.65056001884,0.0,5.62510798781,0.0,0.144417750864,0.144417750864,0.144417750864,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524004
 01/08  04:00:00,0.752330209337,5.99831890043,0.0,5.97322513846,0.0,0.152649551806,0.152649551806,0.152649551806,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805413
 01/08  05:00:00,0.810429747347,6.42011081569,0.0,6.39596497394,0.0,0.162967932663,0.162967932663,0.162967932663,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441962958
 01/08  06:00:00,1.0880757153,6.77420919253,0.0,6.74726437376,0.0,0.17144900795,0.17144900795,0.17144900795,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715538255
 01/08  07:00:00,1.73311183115,7.58871058012,0.0,7.55757849173,0.0,0.191998474028,0.191998474028,0.191998474028,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705683691
 01/08  08:00:00,2.1653374896,7.55113329608,0.0,7.51805311969,0.0,0.191050707997,0.191050707997,0.191050707997,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329814
 01/08  09:00:00,2.0829545188,6.58361083452,0.0,6.55564345615,0.0,0.164087771921,0.164087771921,0.164087771921,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.80320593267,5.2121750454,0.0,5.18837254483,0.0,0.129395098831,0.129395098831,0.129395098831,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134290719
 01/08  11:00:00,1.68722626646,4.8304686179,0.0,4.80610632193,0.0,0.121589053522,0.121589053522,0.121589053522,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305051151
 01/08  12:00:00,1.56116912524,2.93573765458,0.0,2.91136789467,0.0,0.0735823739347,0.0735823739347,0.0735823739347,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330590645
 01/08  13:00:00,1.44178132393,1.89025095247,0.0,1.86629170919,0.0,0.0476059256471,0.0476059256471,0.0476059256471,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831189849
 01/08  14:00:00,1.36272379001,1.57704776058,0.0,1.5522600201,0.0,0.0402114576247,0.0402114576247,0.0402114576247,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360532026
 01/08  15:00:00,1.31682921776,1.51716204839,0.0,1.49097855137,0.0,0.0389187827628,0.0389187827628,0.0389187827628,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.39336296709
 01/08  16:00:00,1.39277305918,1.61190154441,0.0,1.58426257934,0.0,0.0417242470204,0.0417242470204,0.0417242470204,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.398215884018
 01/08  17:00:00,1.70778538939,1.76625239767,0.0,1.73356034608,0.0,0.0457501709935,0.0457501709935,0.0457501709935,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147882
 01/08  18:00:00,2.31571018096,2.68840952652,0.0,2.6486939086,0.0,0.0699759771013,0.0699759771013,0.0699759771013,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672573269
 01/08  19:00:00,2.7321218513,1.94808444201,0.0,1.90496526804,0.0,0.0496364801876,0.0496364801876,0.0496364801876,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439172369
 01/08  20:00:00,2.71778435645,1.98832676945,0.0,1.94381930287,0.0,0.0505217207075,0.0505217207075,0.0505217207075,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464517287
 01/08  21:00:00,2.51613639707,2.24618638091,0.0,2.2001488069,0.0,0.0572472210142,0.0572472210142,0.0572472210142,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336603877
 01/08  22:00:00,2.28075771825,2.5771613333,0.0,2.53219856646,0.0,0.065876419272,0.065876419272,0.065876419272,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313632953
 01/08  23:00:00,1.8493898349,2.90524836631,0.0,2.86633885377,0.0,0.0744571804159,0.0744571804159,0.0744571804159,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621700837
 01/08  24:00:00,1.40879918479,3.45050178614,0.0,3.41669014375,0.0,0.0886938502119,0.0886938502119,0.0886938502119,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.3023240226
 01/09  01:00:00,0.946307708892,3.90093286275,0.0,3.87296548438,0.0,0.10040128877,0.10040128877,0.10040128877,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658881946
 01/09  02:00:00,0.780828531395,4.49633857261,0.0,4.47058798403,0.0,0.11566120903,0.11566120903,0.11566120903,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932336918901
 01/09  03:00:00,0.72563278822,4.83266879526,0.0,4.80721676424,0.0,0.123894534359,0.123894534359,0.123894534359,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625442179
 01/09  04:00:00,0.733781318399,5.46421843792,0.0,5.43912467596,0.0,0.13992497434,0.13992497434,0.13992497434,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862712415
 01/09  05:00:00,0.782813148535,5.76577704795,0.0,5.7416312062,0.0,0.147144204809,0.147144204809,0.147144204809,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320247616
 01/09  06:00:00,1.03241500465,5.73948715862,0.0,5.71254233985,0.0,0.14613108178,0.14613108178,0.14613108178,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446376
 01/09  07:00:00,1.62526721398,6.11093588869,0.0,6.0798038003,0.0,0.154967500538,0.154967500538,0.154967500538,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552229
 01/09  08:00:00,2.01849543507,5.48402738363,0.0,5.45094720724,0.0,0.13865663002,0.13865663002,0.13865663002,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926715179
 01/09  09:00:00,1.94633373651,5.40018758547,0.0,5.3722202071,0.0,0.13659465419,0.13659465419,0.13659465419,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370639224
 01/09  10:00:00,1.69441388273,5.36794417686,0.0,5.34414167629,0.0,0.136350413867,0.136350413867,0.136350413867,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417984207
 01/09  11:00:00,1.62478503514,6.66542895835,0.0,6.64106666237,0.0,0.170826858155,0.170826858155,0.170826858155,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.59054224449
 01/09  12:00:00,1.52577152618,5.55130854329,0.0,5.52693878337,0.0,0.141116920437,0.141116920437,0.141116920437,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887204597
 01/09  13:00:00,1.43557242683,5.22131553694,0.0,5.19735629366,0.0,0.132958672566,0.132958672566,0.132958672566,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080051926
 01/09  14:00:00,1.37022989372,5.0568940558,0.0,5.03210631532,0.0,0.129248866949,0.129248866949,0.129248866949,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417258921
 01/09  15:00:00,1.32910202086,4.86800006645,0.0,4.84181656943,0.0,0.124665718857,0.124665718857,0.124665718857,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014406263
 01/09  16:00:00,1.40171637152,4.75954099534,0.0,4.73190203027,0.0,0.121878930066,0.121878930066,0.121878930066,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486175
 01/09  17:00:00,1.69905381079,4.48348307323,0.0,4.45079102165,0.0,0.114841226806,0.114841226806,0.114841226806,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620432724
 01/09  18:00:00,2.29577541618,5.2893344424,0.0,5.24961882448,0.0,0.135749739895,0.135749739895,0.135749739895,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315975912
 01/09  19:00:00,2.71237426916,5.03371954214,0.0,4.99060036817,0.0,0.129506028551,0.129506028551,0.129506028551,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132357399
 01/09  20:00:00,2.65819644942,3.87707280916,0.0,3.83256534259,0.0,0.0982882053381,0.0982882053381,0.0982882053381,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354879821
 01/09  21:00:00,2.45108887469,3.81873376874,0.0,3.77269619473,0.0,0.0967018498455,0.0967018498455,0.0967018498455,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.56668982299
 01/09  22:00:00,2.21832568312,3.8386700301,0.0,3.79370726327,0.0,0.0974664584185,0.0974664584185,0.0974664584185,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898416144
 01/09  23:00:00,1.80327723191,4.02862105335,0.0,3.98971154081,0.0,0.102558753375,0.102558753375,0.102558753375,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700736815
 01/09  24:00:00,1.38733085875,4.35977733309,0.0,4.3259656907,0.0,0.111354565707,0.111354565707,0.111354565707,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729826396
 01/10  01:00:00,0.96483003958,4.63659778958,0.0,4.60863041121,0.0,0.118750010705,0.118750010705,0.118750010705,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.1498324907
 01/10  02:00:00,0.789019865309,4.83403022235,0.0,4.80827963378,0.0,0.12376600954,0.12376600954,0.12376600954,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202252939
 01/10  03:00:00,0.728425106947,4.9493526327,0.0,4.92390060167,0.0,0.126625887228,0.126625887228,0.126625887228,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779235100748
 01/10  04:00:00,0.72209319744,5.01127770938,0.0,4.98618394742,0.0,0.128168812763,0.128168812763,0.128168812763,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543118596
 01/10  05:00:00,0.764785358856,5.04354428358,0.0,5.01939844183,0.0,0.128977668431,0.128977668431,0.128977668431,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127458994315
 01/10  06:00:00,1.01301366958,4.94364725808,0.0,4.91670243931,0.0,0.126291297804,0.126291297804,0.126291297804,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907895288
 01/10  07:00:00,1.59107275713,4.69950304292,0.0,4.66837095453,0.0,0.119771691931,0.119771691931,0.119771691931,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518903987
 01/10  08:00:00,2.00881157212,5.01981283952,0.0,4.98673266312,0.0,0.127803199943,0.127803199943,0.127803199943,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096282312
 01/10  09:00:00,1.92720359312,4.55777741785,0.0,4.52981003948,0.0,0.116326248425,0.116326248425,0.116326248425,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901598
 01/10  10:00:00,1.67753224293,4.63498595371,0.0,4.61118345314,0.0,0.118446514833,0.118446514833,0.118446514833,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440243441
 01/10  11:00:00,1.58871974665,5.20618859891,0.0,5.18182630293,0.0,0.133883831295,0.133883831295,0.133883831295,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591419982856
 01/10  12:00:00,1.46158262559,3.01940336906,0.0,2.99503360915,0.0,0.0761841523154,0.0761841523154,0.0761841523154,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631072127
 01/10  13:00:00,1.34402151742,1.6243377097,0.0,1.60037846642,0.0,0.0407683668538,0.0407683668538,0.0407683668538,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719448222
 01/10  14:00:00,1.2635226966,0.877383256115,0.0,0.852595515634,0.0,0.0219685112352,0.0219685112352,0.0219685112352,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398990417519
 01/10  15:00:00,1.21113836887,0.26562157062,0.0,0.239438073599,0.0,0.0061914025626,0.0061914025626,0.0061914025626,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525070567
 01/10  16:00:00,1.28598910893,0.245459889497,0.0,0.217820924426,0.0,0.00563534123784,0.00563534123784,0.00563534123784,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579812407
 01/10  17:00:00,1.5948902489,0.417944075896,0.0,0.385252024313,0.0,0.0100884224668,0.0100884224668,0.0100884224668,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675174
 01/10  18:00:00,2.18565238692,0.981209072508,0.0,0.941493454593,0.0,0.0248873779162,0.0248873779162,0.0248873779162,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055308627
 01/10  19:00:00,2.59702631113,0.548119671766,0.0,0.505000497795,0.0,0.0132856940027,0.0132856940027,0.0132856940027,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004733921
 01/10  20:00:00,2.58159623414,0.834087682105,0.0,0.789580215533,0.0,0.0207984099522,0.0207984099522,0.0207984099522,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.62324445993
 01/10  21:00:00,2.38607553734,1.21834181712,0.0,1.17230424311,0.0,0.0308783162838,0.0308783162838,0.0308783162838,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.567500019203
 01/10  22:00:00,2.16461473265,1.68334990785,0.0,1.63838714101,0.0,0.0430434545163,0.0430434545163,0.0430434545163,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.499610469573
 01/10  23:00:00,1.75697303982,2.16655967743,0.0,2.12765016489,0.0,0.0557108079913,0.0557108079913,0.0557108079913,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.391244490107
 01/10  24:00:00,1.34728981995,2.75187762841,0.0,2.71806598602,0.0,0.070953479827,0.070953479827,0.070953479827,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.274089873485
