Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/03  16:00:00,0.766662875911,0.659686512971,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.635981378153
 08/03  17:00:00,0.936200633384,0.783558296472,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.75476034616
 08/03  18:00:00,1.0210853408,0.89422091392,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.862955031763
 08/03  19:00:00,1.06902233496,0.912357614097,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.88008507553
 08/03  20:00:00,1.24314442827,0.848657565126,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.815275539655
 08/03  21:00:00,1.34811443892,0.769122774339,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.736520095767
 08/03  22:00:00,1.08385175319,0.640220769303,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.612007329164
 08/03  23:00:00,0.825679503592,0.502423986718,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.477907032215
 08/03  24:00:00,0.565159111233,0.354826296305,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.33454704056
 08/04  01:00:00,0.463677889775,0.288483171213,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.269811318445
 08/04  02:00:00,0.418707768903,0.273829025906,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.255373658388
 08/04  03:00:00,0.41414739514,0.529547899365,0.0,0.250244108084,0.00670040421729,0.00670040421729,0.00670040421729,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261108206063
 08/04  04:00:00,0.419787431261,0.814947283123,0.0,0.483477785694,0.0129453461224,0.0129453461224,0.0129453461224,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313961252877
 08/04  05:00:00,0.470046778316,1.24126698331,0.0,0.677239521203,0.0181334081299,0.0181334081299,0.0181334081299,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544489668339
 08/04  06:00:00,0.613157761429,1.95206374031,0.0,0.954737276931,0.0255635416384,0.0255635416384,0.0255635416384,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974752463991
 08/04  07:00:00,0.798698854871,1.85126762777,0.0,0.734507581957,0.0196667875119,0.0196667875119,0.0196667875119,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09277348017
 08/04  08:00:00,0.75021817933,1.85223931305,0.0,0.770626555218,0.0206338900847,0.0206338900847,0.0206338900847,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06133350209
 08/04  09:00:00,0.68781584549,1.58449143287,0.0,0.600889031733,0.0160890877039,0.0160890877039,0.0160890877039,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966343114619
 08/04  10:00:00,0.700043488521,1.67489040237,0.0,0.803081031039,0.0215028740073,0.0215028740073,0.0215028740073,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.85414417497
 08/04  11:00:00,0.700108328824,1.04031775529,0.0,0.268503064975,0.00718929641417,0.00718929641417,0.00718929641417,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754144081831
 08/04  12:00:00,0.678055747221,0.692965428618,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.675592487347
 08/04  13:00:00,0.655694974276,0.64579664127,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.627822953431
 08/04  14:00:00,0.645573551457,0.600118852266,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.581133095887
 08/04  15:00:00,0.667807901571,0.606059397771,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.5860182758
 08/04  16:00:00,0.766662875911,0.663244242313,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.639539107494
 08/04  17:00:00,0.936200633384,0.786691979374,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.757894029062
 08/04  18:00:00,1.0210853408,0.897719567666,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.866453685509
 08/04  19:00:00,1.06902233496,0.915928433183,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.883655894616
 08/04  20:00:00,1.24314442827,0.852014754725,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.818632729255
 08/04  21:00:00,1.34811443892,0.77226199636,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.739659317788
 08/04  22:00:00,1.08385175319,0.643259644977,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.615046204838
 08/04  23:00:00,0.825679503592,0.504500345169,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.479983390665
 08/04  24:00:00,0.565159111233,0.357428072382,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.337148816637
 08/05  01:00:00,0.469722002982,0.376670130751,0.0,0.0783212746932,0.0020970891314,0.0020970891314,0.0020970891314,0.0776263362761,0.0160833131684,0.0875042465431,0.271063017863,0.27967700329
 08/05  02:00:00,0.432209012182,0.68634383123,0.0,0.406715693994,0.0108900048522,0.0108900048522,0.0108900048522,0.0527859182982,0.0109366481088,0.0743281826877,0.267920258236,0.261172769718
 08/05  03:00:00,0.428894272574,1.03484144548,0.0,0.750010201712,0.0200818774798,0.0200818774798,0.0200818774798,0.0527859182982,0.0109366481088,0.0655928820049,0.264148946683,0.266635658545
 08/05  04:00:00,0.436066465707,1.33387626872,0.0,0.991699587007,0.0265532249528,0.0265532249528,0.0265532249528,0.0527859182982,0.0109366481088,0.0762719894816,0.254170684866,0.324668437158
 08/05  05:00:00,0.486046607327,1.71692045996,0.0,1.12179326125,0.030036544541,0.030036544541,0.030036544541,0.055890973125,0.0115799817757,0.0895570515125,0.283634056373,0.575589404946
 08/05  06:00:00,0.632291728291,2.34131501532,0.0,1.27250775386,0.034071996283,0.034071996283,0.034071996283,0.0900465830989,0.0186566335838,0.146457255179,0.327711260147,1.04623326208
 08/05  07:00:00,0.825251139773,2.13948536102,0.0,0.935845690793,0.0250577104945,0.0250577104945,0.0250577104945,0.158357803047,0.0328099457515,0.230459913765,0.348217766716,1.17965310458
