Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/06  01:00:00,0.539553359552,2.16835882644,0.0,1.87251270267,0.050137412249,0.050137412249,0.050137412249,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275212144108
 10/06  02:00:00,0.499592551908,2.47128455253,0.0,2.19401265001,0.0587457252262,0.0587457252262,0.0587457252262,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.256877157391
 10/06  03:00:00,0.488918371545,2.50387713193,0.0,2.22156603849,0.0594834802197,0.0594834802197,0.0594834802197,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262203429781
 10/06  04:00:00,0.491687757033,2.68312375454,0.0,2.34792844103,0.0628668932453,0.0628668932453,0.0628668932453,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315847219532
 10/06  05:00:00,0.541737793897,2.89393550643,0.0,2.3216751864,0.0621639499497,0.0621639499497,0.0621639499497,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.550669402173
 10/06  06:00:00,0.71452891855,3.12906792868,0.0,2.11506096018,0.0566317564315,0.0566317564315,0.0566317564315,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.989060786128
 10/06  07:00:00,0.98846139563,3.50805668613,0.0,2.37206508558,0.0635131633061,0.0635131633061,0.0635131633061,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10948441275
 10/06  08:00:00,0.932671499818,3.09401594902,0.0,1.99399324869,0.0533901112602,0.0533901112602,0.0533901112602,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07761240414
 10/06  09:00:00,0.80211582042,2.69652060032,0.0,1.69642101397,0.0454224740928,0.0454224740928,0.0454224740928,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.9810266121
 10/06  10:00:00,0.798456004939,2.66385179103,0.0,1.77759345867,0.047595904648,0.047595904648,0.047595904648,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.866736793338
 10/06  11:00:00,0.790993079241,1.67760858424,0.0,0.893255137524,0.0239173283096,0.0239173283096,0.0239173283096,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.764825926823
 10/06  12:00:00,0.75866414643,0.910225359127,0.0,0.205649452235,0.00550636123899,0.00550636123899,0.00550636123899,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.685377334505
 10/06  13:00:00,0.728968714923,0.657438402422,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.637575954167
 10/06  14:00:00,0.719964295384,0.610754544172,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.58977367441
 10/06  15:00:00,0.752401107425,0.617310242739,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.595163104561
 10/06  16:00:00,0.888853771504,0.677129102773,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.650932919889
 10/06  17:00:00,1.14822835324,0.804472574202,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.772648398603
 10/06  18:00:00,1.35605298422,0.918194211861,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.883642762427
 10/06  19:00:00,1.49309515712,0.937168640977,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.9015047509
 10/06  20:00:00,1.53669638983,0.872478195152,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.835588228022
 10/06  21:00:00,1.39289011547,0.792018257493,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.755989534732
 10/06  22:00:00,1.12355646526,0.659822688124,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.628644445802
 10/06  23:00:00,0.868660920918,0.896737644393,0.0,0.379335727883,0.0101568933245,0.0101568933245,0.0101568933245,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.490308604075
 10/06  24:00:00,0.613993085662,1.29595764101,0.0,0.930877489682,0.0249246845626,0.0249246845626,0.0249246845626,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.342669855146
 10/07  01:00:00,0.531237000801,1.71718894359,0.0,1.41450461868,0.0378740294225,0.0378740294225,0.0378740294225,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.282050345242
 10/07  02:00:00,0.490664860398,2.0453993547,0.0,1.76306115266,0.0472067952892,0.0472067952892,0.0472067952892,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.261943456919
 10/07  03:00:00,0.484820435564,2.30526483542,0.0,2.01752332115,0.0540201400667,0.0540201400667,0.0540201400667,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.267633850599
 10/07  04:00:00,0.491649416697,2.59291156089,0.0,2.24673523302,0.0601573972939,0.0601573972939,0.0601573972939,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.326828233894
 10/07  05:00:00,0.547217656098,2.97761544013,0.0,2.37333327027,0.0635471195502,0.0635471195502,0.0635471195502,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.582691252012
 10/07  06:00:00,0.740690521295,3.78284855159,0.0,2.69529686701,0.0721678469591,0.0721678469591,0.0721678469591,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06260550221
 10/07  07:00:00,1.01914758197,3.95315643095,0.0,2.7277945481,0.0730379877232,0.0730379877232,0.0730379877232,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.19885469506
 10/07  08:00:00,0.973263767482,3.49191860911,0.0,2.29856179712,0.0615450780322,0.0615450780322,0.0615450780322,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17094651581
 10/07  09:00:00,0.850060482291,2.89128800926,0.0,1.80523714833,0.0483360774986,0.0483360774986,0.0483360774986,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.06697788668
 10/07  10:00:00,0.842978761479,2.49890146273,0.0,1.53881250849,0.0412024318993,0.0412024318993,0.0412024318993,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.94056741521
 10/07  11:00:00,0.833447567704,1.36415814644,0.0,0.518499058726,0.013883057253,0.013883057253,0.013883057253,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.826131567827
 10/07  12:00:00,0.800968291282,0.756933714283,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.737735141896
 10/07  13:00:00,0.772556747438,0.700668407239,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.680805958984
 10/07  14:00:00,0.759089867559,0.650359398296,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.629378528534
 10/07  15:00:00,0.78946008028,0.656897394688,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.63475025651
 10/07  16:00:00,0.924771690752,0.725747691594,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.69955150871
 10/07  17:00:00,1.18358028345,0.864378018466,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.832553842867
 10/07  18:00:00,1.39036329976,0.996655073234,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.9621036238
 10/07  19:00:00,1.52733991131,1.02493560945,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.989271719371
 10/07  20:00:00,1.57155176016,0.955803080049,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.918913112919
 10/07  21:00:00,1.42849697294,0.861976658512,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.825947935751
 10/07  22:00:00,1.15184967718,0.715569775526,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.684391533204
 10/07  23:00:00,0.879787678544,0.766703981168,0.0,0.214704171115,0.00574880561476,0.00574880561476,0.00574880561476,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.524906497618
 10/07  24:00:00,0.61983233065,1.28156432886,0.0,0.903447979654,0.0241902464731,0.0241902464731,0.0241902464731,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.355706053024
 10/08  01:00:00,0.531579361612,1.73010797083,0.0,1.42729097798,0.0382163902336,0.0382163902336,0.0382163902336,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.282183013175
 10/08  02:00:00,0.493528015883,2.15235778731,0.0,1.86999317754,0.0500699507735,0.0500699507735,0.0500699507735,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.26196986465
 10/08  03:00:00,0.488806315016,2.45416879908,0.0,2.16638640703,0.0580060195188,0.0580060195188,0.0580060195188,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.267674728383
 10/08  04:00:00,0.495647666337,2.74238820794,0.0,2.39606031588,0.0641556469334,0.0641556469334,0.0641556469334,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.326979798084
 10/08  05:00:00,0.54879443143,3.03683284065,0.0,2.43222206622,0.0651238948828,0.0651238948828,0.0651238948828,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.583019856579
 10/08  06:00:00,0.731099723461,3.42524544635,0.0,2.33710345482,0.0625770491256,0.0625770491256,0.0625770491256,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06319580915
 10/08  07:00:00,1.01706826596,3.87621929717,0.0,2.65013705712,0.0709586717141,0.0709586717141,0.0709586717141,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.19957505225
 10/08  08:00:00,0.974096760963,3.52368890724,0.0,2.32967211581,0.0623780715128,0.0623780715128,0.0623780715128,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17160649525
 10/08  09:00:00,0.863476177253,3.39287810452,0.0,2.30628134077,0.0617517724604,0.0617517724604,0.0617517724604,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.0675237895
 10/08  10:00:00,0.878895441516,3.84070106854,0.0,2.8802147985,0.0771191119357,0.0771191119357,0.0771191119357,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.940964731015
 10/08  11:00:00,0.854769335435,2.16088574789,0.0,1.31481620252,0.0352048249838,0.0352048249838,0.0352048249838,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.826542025486
 10/08  12:00:00,0.809405667596,1.07319679628,0.0,0.315115870874,0.00843737631351,0.00843737631351,0.00843737631351,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.738882353018
 10/08  13:00:00,0.772556747438,0.70302806965,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.683165621395
 10/08  14:00:00,0.759089867559,0.649394789114,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.628413919352
 10/08  15:00:00,0.78946008028,0.655339883957,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.633192745779
 10/08  16:00:00,0.924771690752,0.72619510503,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.699998922146
 10/08  17:00:00,1.18358028345,0.863692410062,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.831868234462
 10/08  18:00:00,1.39036329976,0.99580282147,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.961251372036
 10/08  19:00:00,1.52733991131,1.02427280904,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.988608918965
 10/08  20:00:00,1.57155176016,0.954791879734,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.917901912604
 10/08  21:00:00,1.42849697294,0.860841148676,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.824812425915
 10/08  22:00:00,1.15184967718,0.714144277262,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.682966034939
 10/08  23:00:00,0.87403887293,0.550276352848,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.523183040413
 10/08  24:00:00,0.605163504464,0.733875566744,0.0,0.355602326423,0.00952142028793,0.00952142028793,0.00952142028793,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.355862944142
 10/09  01:00:00,0.511239985661,1.11117697714,0.0,0.815075753125,0.0218240383579,0.0218240383579,0.0218240383579,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275467244342
 10/09  02:00:00,0.471733142343,1.43107548725,0.0,1.15353018473,0.0308863156608,0.0308863156608,0.0308863156608,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257150557399
 10/09  03:00:00,0.470258711763,1.80712122842,0.0,1.5246722739,0.0408238204377,0.0408238204377,0.0408238204377,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262341290855
 10/09  04:00:00,0.475412068085,2.07539581493,0.0,1.7400702981,0.0465912042968,0.0465912042968,0.0465912042968,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315977422848
 10/09  05:00:00,0.529371789873,2.43277387291,0.0,1.85983444556,0.0497979459254,0.0497979459254,0.0497979459254,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.551348509493
 10/09  06:00:00,0.704131563779,2.74236757643,0.0,1.72674457111,0.0462344016612,0.0462344016612,0.0462344016612,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.99067682294
 10/09  07:00:00,0.980046111419,3.19559942086,0.0,2.05777430201,0.0550978790951,0.0550978790951,0.0550978790951,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11131793105
 10/09  08:00:00,0.926362650242,2.86019170873,0.0,1.75837277207,0.047081261684,0.047081261684,0.047081261684,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07940864047
 10/09  09:00:00,0.787597109479,2.15591891082,0.0,1.15418180692,0.0309037631527,0.0309037631527,0.0309037631527,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.982664129653
 10/09  10:00:00,0.78204200695,2.05225749783,0.0,1.16456980316,0.0311819066598,0.0311819066598,0.0311819066598,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.868166155645
 10/09  11:00:00,0.779700831885,1.25707707121,0.0,0.471516645885,0.0126250809532,0.0126250809532,0.0126250809532,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.766032905432
 10/09  12:00:00,0.760384047665,0.975456245328,0.0,0.269883659082,0.00722626247363,0.00722626247363,0.00722626247363,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.686374013859
 10/09  13:00:00,0.733890410276,0.842870542752,0.0,0.183813576592,0.00492169535268,0.00492169535268,0.00492169535268,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.639194517905
 10/09  14:00:00,0.721667349226,0.676826632179,0.0,0.0636049969554,0.00170305384252,0.00170305384252,0.00170305384252,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.592240765461
 10/09  15:00:00,0.752401107425,0.620474314062,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.598327175884
 10/09  16:00:00,0.888853771504,0.681196118581,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.654999935697
 10/09  17:00:00,1.14822835324,0.80772819786,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.77590402226
 10/09  18:00:00,1.35605298422,0.921703430285,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.887151980851
 10/09  19:00:00,1.49309515712,0.940915949789,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.905252059712
 10/09  20:00:00,1.53669638983,0.876056109081,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.839166141952
 10/09  21:00:00,1.39298305966,0.798504814509,0.0,0.00347124360603,9.29441874785e-05,9.29441874785e-05,9.29441874785e-05,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.759004848142
 10/09  22:00:00,1.12865934975,0.852124581217,0.0,0.190580558636,0.00510288449386,0.00510288449386,0.00510288449386,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.630365780258
 10/09  23:00:00,0.874697135956,1.12280249057,0.0,0.604773955108,0.0161931083626,0.0161931083626,0.0161931083626,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.490935223024
 10/09  24:00:00,0.616509119006,1.39017087002,0.0,1.02484533096,0.0274407179064,0.0274407179064,0.0274407179064,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.342915242875
 10/10  01:00:00,0.524641680625,1.61161269859,0.0,1.31559707905,0.035225733322,0.035225733322,0.035225733322,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275381639866
 10/10  02:00:00,0.483414581525,1.86723573909,0.0,1.58980406234,0.0425677548436,0.0425677548436,0.0425677548436,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257036931634
 10/10  03:00:00,0.47654392676,2.04180836939,0.0,1.75941005538,0.0471090354346,0.0471090354346,0.0471090354346,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262290650345
 10/10  04:00:00,0.478271175713,2.1822170709,0.0,1.84685114523,0.0494503119252,0.0494503119252,0.0494503119252,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316017831693
 10/10  05:00:00,0.528867274384,2.4141303663,0.0,1.84099199601,0.049293430437,0.049293430437,0.049293430437,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.551547452435
 10/10  06:00:00,0.702289256355,2.67403906685,0.0,1.65793878519,0.0443920942371,0.0443920942371,0.0443920942371,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.991154099279
 10/10  07:00:00,0.975818565789,3.03833417058,0.0,1.8998855611,0.0508703334654,0.0508703334654,0.0508703334654,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11194142169
 10/10  08:00:00,0.925762864638,2.83833723512,0.0,1.73597221104,0.0464814760797,0.0464814760797,0.0464814760797,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07995472789
 10/10  09:00:00,0.804523880484,2.7884931428,0.0,1.78635631093,0.0478305341573,0.0478305341573,0.0478305341573,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.983063857613
 10/10  10:00:00,0.817311589878,3.36980833267,0.0,2.48180456032,0.0664514895869,0.0664514895869,0.0664514895869,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.868482233315
 10/10  11:00:00,0.819471433791,2.7425985975,0.0,1.95685372096,0.0523956828592,0.0523956828592,0.0523956828592,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.766217356652
 10/10  12:00:00,0.791277969799,2.12952679425,0.0,1.42369792742,0.0381201846073,0.0381201846073,0.0381201846073,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.686630294438
 10/10  13:00:00,0.759657172749,1.8054326318,0.0,1.14614066674,0.0306884578255,0.0306884578255,0.0306884578255,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.639429516814
 10/10  14:00:00,0.741964662155,1.43509070206,0.0,0.821661198597,0.0220003667716,0.0220003667716,0.0220003667716,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.592448633705
